Detailed Statistics Departures  
Origin Airport: Tampa, FL: Tampa International (TPA)
Airline: Spirit Airlines (NK)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"NK","12/01/2022","1191","N640NK","DTW","13:45","13:38","162","154","-7","13:47","9","0","0","0","0","0"
"NK","12/01/2022","1193","N907NK","ORD","19:10","19:09","176","161","-1","19:20","11","0","0","0","0","0"
"NK","12/01/2022","1556","N945NK","FLL","20:05","20:13","69","62","8","20:33","20","0","0","0","0","0"
"NK","12/01/2022","1737","N609NK","DTW","21:12","21:02","163","169","-10","21:12","10","0","0","0","0","0"
"NK","12/01/2022","1825","N536NK","MSY","12:17","12:08","100","102","-9","12:22","14","0","0","0","0","0"
"NK","12/01/2022","1832","N692NK","IND","10:41","10:35","137","134","-6","10:45","10","0","0","0","0","0"
"NK","12/01/2022","2326","N524NK","BOS","06:05","05:55","176","176","-10","06:08","13","0","0","0","0","0"
"NK","12/01/2022","2330","N524NK","ATL","21:19","21:11","101","87","-8","21:21","10","0","0","0","0","0"
"NK","12/01/2022","3830","N510NK","BWI","14:35","14:30","133","129","-5","14:41","11","0","0","0","0","0"
"NK","12/01/2023","0348","N522NK","ACY","20:08","19:54","137","135","-14","20:07","13","0","0","0","0","0"
"NK","12/01/2023","0368","N668NK","DTW","17:32","18:51","169","161","79","19:01","10","0","0","0","0","71"
"NK","12/01/2023","0386","N636NK","ATL","20:12","20:08","98","79","-4","20:20","12","0","0","0","0","0"
"NK","12/01/2023","0538","N692NK","SJU","20:59","20:52","168","161","-7","21:02","10","0","0","0","0","0"
"NK","12/01/2023","0575","N647NK","FLL","10:11","10:05","69","65","-6","10:21","16","0","0","0","0","0"
"NK","12/01/2023","0687","N933NK","ORD","06:30","06:30","173","173","0","06:43","13","0","0","0","0","0"
"NK","12/01/2023","1127","N648NK","LAS","08:45","09:43","313","0","58","10:16","33","0","0","0","0","0"
"NK","12/01/2023","1151","N618NK","CLT","18:50","18:49","98","98","-1","19:02","13","0","0","0","0","0"
"NK","12/01/2023","1182","N637NK","PHL","09:04","08:58","149","151","-6","09:11","13","0","0","0","0","0"
"NK","12/01/2023","1184","N637NK","RIC","16:00","15:55","133","123","-5","16:07","12","0","0","0","0","0"
"NK","12/01/2023","1186","N641NK","ORF","21:30","21:23","130","109","-7","21:32","9","0","0","0","0","0"
"NK","12/01/2023","1189","N648NK","CMH","13:55","00:00","135","0","0","00:00","0","0","0","0","0","0"
"NK","12/01/2023","1279","N665NK","IAH","11:56","12:24","152","157","28","12:42","18","0","0","33","0","0"
"NK","12/01/2023","1313","N536NK","CHS","20:45","20:37","100","70","-8","20:47","10","0","0","0","0","0"
"NK","12/01/2023","1337","N616NK","IND","11:25","11:20","139","144","-5","11:32","12","0","0","0","0","0"
"NK","12/01/2023","1556","N637NK","FLL","21:26","22:01","70","60","35","22:10","9","6","0","19","0","0"
"NK","12/01/2023","1669","N646NK","ACY","09:06","09:03","137","139","-3","09:16","13","0","0","0","0","0"
"NK","12/01/2023","1857","N941NK","DFW","22:47","23:23","164","151","36","23:32","9","0","0","0","0","23"
"NK","12/01/2023","1981","N697NK","MSY","09:00","08:57","105","108","-3","09:12","15","0","0","0","0","0"
"NK","12/01/2023","2372","N636NK","DTW","12:39","12:35","167","183","-4","12:45","10","0","0","0","0","0"
"NK","12/01/2023","2374","N616NK","PIT","17:35","17:31","139","139","-4","17:44","13","0","0","0","0","0"
"NK","12/01/2023","2709","N639NK","BWI","20:12","20:47","134","120","35","20:57","10","21","0","0","0","0"
"NK","12/01/2023","2801","N987NK","ORD","13:48","13:54","170","174","6","14:07","13","0","0","0","0","0"
"NK","12/01/2023","3345","N615NK","DTW","06:20","06:09","168","158","-11","06:20","11","0","0","0","0","0"
"NK","12/01/2023","3349","N639NK","IND","14:45","14:40","138","140","-5","14:52","12","0","0","0","0","0"
"NK","12/01/2023","3583","N919NK","BOS","21:57","22:10","174","160","13","22:21","11","0","0","0","0","0"
"NK","12/01/2023","3830","N607NK","BWI","09:24","09:22","134","130","-2","09:38","16","0","0","0","0","0"
"NK","12/02/2021","0172","N656NK","LBE","13:30","13:22","141","141","-8","13:30","8","0","0","0","0","0"
"NK","12/02/2021","0203","N930NK","IAH","16:18","16:14","148","138","-4","16:28","14","0","0","0","0","0"
"NK","12/02/2021","0280","N628NK","PIT","15:00","14:53","143","134","-7","15:03","10","0","0","0","0","0"
"NK","12/02/2021","0348","N654NK","ACY","21:32","21:21","140","135","-11","21:30","9","0","0","0","0","0"
"NK","12/02/2021","0383","N644NK","ATL","19:00","18:58","102","85","-2","19:07","9","0","0","0","0","0"
"NK","12/02/2021","0406","N947NK","BDL","17:05","17:08","165","159","3","17:19","11","0","0","0","0","0"
"NK","12/02/2021","0538","N656NK","SJU","20:15","20:06","171","160","-9","20:16","10","0","0","0","0","0"
"NK","12/02/2021","0575","N507NK","FLL","06:45","06:42","64","61","-3","06:52","10","0","0","0","0","0"
"NK","12/02/2021","0650","N608NK","DTW","15:10","15:00","166","165","-10","15:10","10","0","0","0","0","0"
"NK","12/02/2021","0763","N628NK","ATL","10:15","10:07","98","85","-8","10:21","14","0","0","0","0","0"
"NK","12/02/2021","0813","N694NK","DFW","19:21","19:59","175","156","38","20:09","10","0","0","0","0","19"
"NK","12/02/2021","1152","N906NK","CLE","06:00","05:50","145","161","-10","06:01","11","0","0","0","0","0"
"NK","12/02/2021","1191","N632NK","DTW","13:35","13:27","165","166","-8","13:35","8","0","0","0","0","0"
"NK","12/02/2021","1193","N632NK","ORD","21:10","21:01","167","161","-9","21:11","10","0","0","0","0","0"
"NK","12/02/2021","1272","N656NK","CMH","06:05","06:01","133","141","-4","06:13","12","0","0","0","0","0"
"NK","12/02/2021","1296","N502NK","MKE","20:50","20:49","171","158","-1","20:59","10","0","0","0","0","0"
"NK","12/02/2021","1514","N651NK","SDF","09:20","09:17","129","124","-3","09:27","10","0","0","0","0","0"
"NK","12/02/2021","1570","N937NK","MSY","10:16","10:07","105","98","-9","10:22","15","0","0","0","0","0"
"NK","12/02/2021","1639","N608NK","LGA","07:14","07:07","166","165","-7","07:20","13","0","0","0","0","0"
"NK","12/02/2021","1685","N930NK","ORD","08:00","07:50","170","173","-10","08:02","12","0","0","0","0","0"
"NK","12/02/2021","1882","N605NK","IND","12:30","12:19","144","132","-11","12:28","9","0","0","0","0","0"
"NK","12/02/2021","2013","N927NK","MHT","11:49","11:42","187","179","-7","11:54","12","0","0","0","0","0"
"NK","12/02/2021","3830","N937NK","BWI","15:20","15:11","135","137","-9","15:24","13","0","0","0","0","0"
"NK","12/02/2022","0348","N510NK","ACY","18:55","18:45","140","138","-10","18:56","11","0","0","0","0","0"
"NK","12/02/2022","0383","N916NK","ATL","08:35","08:26","92","87","-9","08:42","16","0","0","0","0","0"
"NK","12/02/2022","0410","N691NK","IAH","06:00","05:54","146","157","-6","06:05","11","0","0","0","0","0"
"NK","12/02/2022","0462","N624NK","PIT","18:15","18:10","139","139","-5","18:22","12","0","0","0","0","0"
"NK","12/02/2022","0538","N601NK","SJU","17:00","16:53","171","160","-7","17:06","13","0","0","0","0","0"
"NK","12/02/2022","0575","N696NK","FLL","07:00","06:53","60","59","-7","07:06","13","0","0","0","0","0"
"NK","12/02/2022","0813","N906NK","DFW","11:10","10:59","165","170","-11","11:13","14","0","0","0","0","0"
"NK","12/02/2022","1127","N945NK","LAS","20:10","20:02","303","299","-8","20:15","13","0","0","0","0","0"
"NK","12/02/2022","1152","N945NK","CLE","05:45","05:39","147","147","-6","05:52","13","0","0","0","0","0"
"NK","12/02/2022","1191","N957NK","DTW","13:45","13:38","162","171","-7","13:48","10","0","0","0","0","0"
"NK","12/02/2022","1193","N617NK","ORD","19:10","19:06","176","168","-4","19:19","13","0","0","0","0","0"
"NK","12/02/2022","1556","N691NK","FLL","20:05","20:02","69","53","-3","20:14","12","0","0","0","0","0"
"NK","12/02/2022","1737","N655NK","DTW","21:12","20:57","163","151","-15","21:06","9","0","0","0","0","0"
"NK","12/02/2022","1825","N929NK","MSY","20:28","20:19","102","94","-9","20:32","13","0","0","0","0","0"
"NK","12/02/2022","1832","N601NK","IND","10:41","10:35","137","137","-6","10:46","11","0","0","0","0","0"
"NK","12/02/2022","2326","N534NK","BOS","06:05","05:57","176","174","-8","06:10","13","0","0","0","0","0"
"NK","12/02/2022","2330","N534NK","ATL","21:19","21:09","101","95","-10","21:19","10","0","0","0","0","0"
"NK","12/02/2022","3830","N528NK","BWI","14:35","17:39","133","141","184","17:51","12","129","0","18","0","45"
"NK","12/02/2023","0368","N702NK","DTW","17:32","17:23","169","151","-9","17:41","18","0","0","0","0","0"
"NK","12/02/2023","0386","N903NK","ATL","20:12","20:06","98","111","-6","20:19","13","0","0","0","0","0"
"NK","12/02/2023","0538","N635NK","SJU","20:59","21:12","168","164","13","21:26","14","0","0","0","0","0"
"NK","12/02/2023","0575","N604NK","FLL","10:11","10:07","69","58","-4","10:20","13","0","0","0","0","0"
"NK","12/02/2023","0687","N972NK","ORD","06:30","06:24","173","172","-6","06:38","14","0","0","0","0","0"
"NK","12/02/2023","1127","N648NK","LAS","07:01","06:55","313","322","-6","07:11","16","0","0","0","0","0"
"NK","12/02/2023","1151","N648NK","CLT","18:50","18:45","98","89","-5","18:55","10","0","0","0","0","0"
"NK","12/02/2023","1182","N641NK","PHL","09:04","08:57","149","137","-7","09:08","11","0","0","0","0","0"
"NK","12/02/2023","1184","N641NK","RIC","16:00","15:45","133","110","-15","15:55","10","0","0","0","0","0"
"NK","12/02/2023","1186","N694NK","ORF","21:30","21:26","130","141","-4","21:38","12","0","0","0","0","0"
"NK","12/02/2023","1189","N651NK","CMH","13:55","15:51","135","130","116","16:11","20","100","0","1","0","10"
"NK","12/02/2023","1279","N661NK","IAH","11:56","11:52","152","184","-4","12:32","40","0","0","28","0","0"
"NK","12/02/2023","1313","N530NK","CHS","20:45","20:40","100","78","-5","20:52","12","0","0","0","0","0"
"NK","12/02/2023","1337","N613NK","IND","11:00","10:55","139","135","-5","11:08","13","0","0","0","0","0"
"NK","12/02/2023","1556","N603NK","FLL","21:26","21:21","70","51","-5","21:31","10","0","0","0","0","0"
"NK","12/02/2023","1669","N619NK","ACY","09:06","09:01","137","136","-5","09:11","10","0","0","0","0","0"
"NK","12/02/2023","1857","N961NK","DFW","22:47","22:42","164","152","-5","22:52","10","0","0","0","0","0"
"NK","12/02/2023","1981","N651NK","MSY","09:00","08:53","105","104","-7","09:12","19","0","0","0","0","0"
"NK","12/02/2023","2372","N616NK","DTW","12:39","12:36","167","137","-3","12:47","11","0","0","0","0","0"
"NK","12/02/2023","2374","N613NK","PIT","17:35","17:26","139","136","-9","17:43","17","0","0","0","0","0"
"NK","12/02/2023","2709","N651NK","BWI","20:12","22:13","134","129","121","22:29","16","1","0","1","0","114"
"NK","12/02/2023","2801","N941NK","ORD","13:48","13:44","170","161","-4","13:57","13","0","0","0","0","0"
"NK","12/02/2023","3345","N692NK","DTW","06:20","06:19","168","158","-1","06:32","13","0","0","0","0","0"
"NK","12/02/2023","3349","N603NK","IND","14:45","15:03","138","140","18","15:15","12","1","0","2","0","17"
"NK","12/02/2023","3583","N919NK","BOS","21:45","22:01","178","155","16","22:13","12","0","0","0","0","0"
"NK","12/02/2023","3830","N636NK","BWI","08:30","08:30","134","132","0","08:42","12","0","0","0","0","0"
"NK","12/03/2021","0203","N927NK","IAH","16:18","16:13","148","138","-5","16:26","13","0","0","0","0","0"
"NK","12/03/2021","0272","N654NK","CAK","13:30","13:19","137","136","-11","13:34","15","0","0","0","0","0"
"NK","12/03/2021","0280","N627NK","PIT","15:00","14:54","143","140","-6","15:04","10","0","0","0","0","0"
"NK","12/03/2021","0298","N943NK","BOS","18:15","18:09","186","175","-6","18:26","17","0","0","0","0","0"
"NK","12/03/2021","0348","N625NK","ACY","21:32","21:30","140","134","-2","21:40","10","0","0","0","0","0"
"NK","12/03/2021","0383","N601NK","ATL","19:00","19:18","102","81","18","19:29","11","0","0","0","0","0"
"NK","12/03/2021","0406","N946NK","BDL","17:05","16:59","165","163","-6","17:13","14","0","0","0","0","0"
"NK","12/03/2021","0538","N654NK","SJU","20:15","20:11","171","165","-4","20:25","14","0","0","0","0","0"
"NK","12/03/2021","0575","N507NK","FLL","06:45","06:40","64","54","-5","06:52","12","0","0","0","0","0"
"NK","12/03/2021","0650","N628NK","DTW","15:10","15:01","166","169","-9","15:19","18","0","0","0","0","0"
"NK","12/03/2021","0763","N627NK","ATL","10:15","10:14","98","85","-1","10:25","11","0","0","0","0","0"
"NK","12/03/2021","0813","N646NK","DFW","19:21","19:39","175","160","18","19:50","11","0","0","0","0","0"
"NK","12/03/2021","1127","N935NK","LAS","07:30","07:28","314","277","-2","07:39","11","0","0","0","0","0"
"NK","12/03/2021","1152","N947NK","CLE","06:00","05:54","145","146","-6","06:07","13","0","0","0","0","0"
"NK","12/03/2021","1163","N531NK","STL","19:31","19:57","148","132","26","20:06","9","0","0","0","0","0"
"NK","12/03/2021","1181","N943NK","MCI","10:18","10:12","164","158","-6","10:22","10","0","0","0","0","0"
"NK","12/03/2021","1191","N632NK","DTW","13:35","13:29","165","156","-6","13:39","10","0","0","0","0","0"
"NK","12/03/2021","1193","N632NK","ORD","21:10","21:08","167","160","-2","21:18","10","0","0","0","0","0"
"NK","12/03/2021","1272","N691NK","CMH","10:45","10:38","136","125","-7","10:46","8","0","0","0","0","0"
"NK","12/03/2021","1296","N517NK","MKE","20:50","21:18","171","155","28","21:27","9","0","0","0","0","0"
"NK","12/03/2021","1570","N904NK","MSY","15:30","15:45","104","102","15","16:03","18","0","0","0","0","0"
"NK","12/03/2021","1639","N628NK","LGA","07:14","07:06","166","153","-8","07:17","11","0","0","0","0","0"
"NK","12/03/2021","1683","N639NK","EWR","17:00","17:20","160","178","20","17:54","34","0","0","38","0","0"
"NK","12/03/2021","1685","N927NK","ORD","08:00","07:56","170","183","-4","08:11","15","0","0","0","0","0"
"NK","12/03/2021","2017","N649NK","IND","10:20","10:09","145","125","-11","10:17","8","0","0","0","0","0"
"NK","12/03/2021","3253","N925NK","PHL","11:49","11:40","162","152","-9","11:51","11","0","0","0","0","0"
"NK","12/03/2021","3830","N917NK","BWI","13:01","12:58","134","122","-3","13:09","11","0","0","0","0","0"
"NK","12/03/2022","0348","N527NK","ACY","18:55","18:52","140","139","-3","19:03","11","0","0","0","0","0"
"NK","12/03/2022","0383","N636NK","ATL","08:35","09:12","92","78","37","09:21","9","23","0","0","0","0"
"NK","12/03/2022","0410","N691NK","IAH","06:00","06:09","146","129","9","06:18","9","0","0","0","0","0"
"NK","12/03/2022","0462","N641NK","PIT","18:15","18:07","139","137","-8","18:17","10","0","0","0","0","0"
"NK","12/03/2022","0538","N611NK","SJU","17:00","17:04","171","164","4","17:18","14","0","0","0","0","0"
"NK","12/03/2022","0575","N968NK","FLL","07:00","07:20","60","60","20","07:32","12","20","0","0","0","0"
"NK","12/03/2022","0813","N649NK","DFW","11:10","12:36","165","152","86","12:53","17","73","0","0","0","0"
"NK","12/03/2022","1127","N913NK","LAS","20:10","20:03","303","292","-7","20:12","9","0","0","0","0","0"
"NK","12/03/2022","1152","N624NK","CLE","05:45","05:36","147","145","-9","05:47","11","0","0","0","0","0"
"NK","12/03/2022","1191","N691NK","DTW","20:00","19:49","162","151","-11","20:03","14","0","0","0","0","0"
"NK","12/03/2022","1193","N644NK","ORD","19:10","19:10","176","166","0","19:21","11","0","0","0","0","0"
"NK","12/03/2022","1556","N907NK","FLL","20:05","21:02","69","60","57","21:14","12","0","0","48","0","0"
"NK","12/03/2022","1737","N624NK","DTW","21:12","21:04","163","159","-8","21:16","12","0","0","0","0","0"
"NK","12/03/2022","1825","N507NK","MSY","12:17","14:07","100","111","110","14:19","12","0","0","11","0","110"
"NK","12/03/2022","1832","N611NK","IND","10:41","10:36","137","136","-5","10:45","9","0","0","0","0","0"
"NK","12/03/2022","2326","N506NK","BOS","06:05","05:59","176","174","-6","06:09","10","0","0","0","0","0"
"NK","12/03/2022","2330","N506NK","ATL","21:19","21:40","101","106","21","21:48","8","21","0","5","0","0"
"NK","12/03/2022","3830","N962NK","BWI","14:35","16:39","133","132","124","16:50","11","0","0","0","0","123"
"NK","12/03/2023","0348","N516NK","ACY","20:08","20:08","137","128","0","20:20","12","0","0","0","0","0"
"NK","12/03/2023","0368","N712NK","DTW","17:32","20:05","169","166","153","20:36","31","3","0","1","0","146"
"NK","12/03/2023","0386","N621NK","ATL","20:12","20:12","98","98","0","20:26","14","0","0","0","0","0"
"NK","12/03/2023","0575","N637NK","FLL","10:11","10:04","69","63","-7","10:17","13","0","0","0","0","0"
"NK","12/03/2023","0687","N981NK","ORD","06:30","06:17","173","162","-13","06:30","13","0","0","0","0","0"
"NK","12/03/2023","1127","N641NK","LAS","07:01","06:55","313","319","-6","07:19","24","0","0","0","0","0"
"NK","12/03/2023","1151","N641NK","CLT","18:50","18:42","98","98","-8","19:01","19","0","0","0","0","0"
"NK","12/03/2023","1182","N645NK","PHL","13:55","13:49","150","147","-6","14:15","26","0","0","0","0","0"
"NK","12/03/2023","1279","N613NK","IAH","12:49","12:42","150","151","-7","13:03","21","0","0","0","0","0"
"NK","12/03/2023","1337","N649NK","IND","11:25","11:20","139","135","-5","11:31","11","0","0","0","0","0"
"NK","12/03/2023","1556","N654NK","FLL","21:26","21:31","70","60","5","21:47","16","0","0","0","0","0"
"NK","12/03/2023","1669","N639NK","ACY","09:06","09:03","137","128","-3","09:16","13","0","0","0","0","0"
"NK","12/03/2023","1857","N965NK","DFW","22:47","22:43","164","195","-4","22:56","13","0","0","27","0","0"
"NK","12/03/2023","1981","N645NK","MSY","09:00","08:57","105","93","-3","09:12","15","0","0","0","0","0"
"NK","12/03/2023","2372","N621NK","DTW","12:39","12:36","167","159","-3","12:57","21","0","0","0","0","0"
"NK","12/03/2023","2374","N649NK","PIT","17:35","18:05","139","133","30","18:28","23","0","10","1","0","13"
"NK","12/03/2023","2709","N645NK","BWI","21:17","21:16","133","118","-1","21:28","12","0","0","0","0","0"
"NK","12/03/2023","2801","N981NK","ORD","13:48","13:54","170","181","6","14:32","38","0","0","17","0","0"
"NK","12/03/2023","3345","N632NK","DTW","06:20","06:19","168","163","-1","06:37","18","0","0","0","0","0"
"NK","12/03/2023","3349","N646NK","IND","14:45","14:52","138","160","7","15:31","39","0","0","29","0","0"
"NK","12/03/2023","3583","N919NK","BOS","21:57","22:38","174","151","41","22:50","12","4","0","1","0","13"
"NK","12/03/2023","3830","N903NK","BWI","09:24","09:20","134","145","-4","09:43","23","0","0","0","0","0"
"NK","12/04/2021","0203","N935NK","IAH","16:18","16:25","148","151","7","16:36","11","0","0","0","0","0"
"NK","12/04/2021","0272","N625NK","CAK","13:30","13:13","137","131","-17","13:24","11","0","0","0","0","0"
"NK","12/04/2021","0280","N627NK","PIT","15:00","15:29","143","128","29","15:39","10","0","0","0","0","0"
"NK","12/04/2021","0298","N916NK","BOS","18:15","18:10","186","170","-5","18:24","14","0","0","0","0","0"
"NK","12/04/2021","0348","N642NK","ACY","21:32","21:18","140","127","-14","21:27","9","0","0","0","0","0"
"NK","12/04/2021","0383","N693NK","ATL","19:00","18:53","102","87","-7","19:02","9","0","0","0","0","0"
"NK","12/04/2021","0538","N628NK","SJU","20:15","20:25","171","175","10","20:34","9","0","0","0","0","0"
"NK","12/04/2021","0575","N535NK","FLL","06:45","06:42","64","58","-3","06:52","10","0","0","0","0","0"
"NK","12/04/2021","0650","N617NK","DTW","15:10","15:02","166","152","-8","15:10","8","0","0","0","0","0"
"NK","12/04/2021","0763","N627NK","ATL","10:15","10:11","98","86","-4","10:27","16","0","0","0","0","0"
"NK","12/04/2021","0813","N639NK","DFW","19:21","19:21","175","161","0","19:37","16","0","0","0","0","0"
"NK","12/04/2021","1127","N946NK","LAS","07:30","07:22","314","284","-8","07:35","13","0","0","0","0","0"
"NK","12/04/2021","1152","N933NK","CLE","06:00","05:55","145","146","-5","06:07","12","0","0","0","0","0"
"NK","12/04/2021","1181","N917NK","MCI","10:18","10:08","164","160","-10","10:21","13","0","0","0","0","0"
"NK","12/04/2021","1193","N625NK","ORD","21:10","21:04","167","149","-6","21:13","9","0","0","0","0","0"
"NK","12/04/2021","1272","N621NK","CMH","10:45","10:34","136","128","-11","10:47","13","0","0","0","0","0"
"NK","12/04/2021","1296","N532NK","MKE","20:50","20:45","171","174","-5","21:09","24","0","0","0","0","0"
"NK","12/04/2021","1570","N936NK","MSY","15:30","15:22","104","90","-8","15:31","9","0","0","0","0","0"
"NK","12/04/2021","1639","N617NK","LGA","07:14","07:09","166","144","-5","07:21","12","0","0","0","0","0"
"NK","12/04/2021","1683","N624NK","EWR","17:00","16:52","160","151","-8","17:01","9","0","0","0","0","0"
"NK","12/04/2021","1685","N935NK","ORD","08:00","07:55","170","159","-5","08:07","12","0","0","0","0","0"
"NK","12/04/2021","2017","N619NK","IND","10:20","10:07","145","128","-13","10:18","11","0","0","0","0","0"
"NK","12/04/2021","3830","N650NK","BWI","13:01","12:57","134","122","-4","13:06","9","0","0","0","0","0"
"NK","12/04/2022","0348","N505NK","ACY","18:55","18:47","140","133","-8","18:56","9","0","0","0","0","0"
"NK","12/04/2022","0383","N622NK","ATL","08:35","08:25","92","92","-10","08:40","15","0","0","0","0","0"
"NK","12/04/2022","0410","N641NK","IAH","06:00","05:54","146","139","-6","06:10","16","0","0","0","0","0"
"NK","12/04/2022","0462","N645NK","PIT","18:15","18:20","139","138","5","18:30","10","0","0","0","0","0"
"NK","12/04/2022","0538","N922NK","SJU","17:00","16:51","171","166","-9","17:01","10","0","0","0","0","0"
"NK","12/04/2022","0575","N620NK","FLL","07:00","06:57","60","54","-3","07:08","11","0","0","0","0","0"
"NK","12/04/2022","0813","N615NK","DFW","11:10","11:02","165","160","-8","11:12","10","0","0","0","0","0"
"NK","12/04/2022","1127","N907NK","LAS","20:10","20:00","303","300","-10","20:09","9","0","0","0","0","0"
"NK","12/04/2022","1152","N907NK","CLE","05:45","05:36","147","146","-9","05:45","9","0","0","0","0","0"
"NK","12/04/2022","1191","N642NK","DTW","13:45","13:36","162","164","-9","13:52","16","0","0","0","0","0"
"NK","12/04/2022","1193","N654NK","ORD","19:10","19:01","176","170","-9","19:12","11","0","0","0","0","0"
"NK","12/04/2022","1556","N944NK","FLL","20:05","19:56","69","67","-9","20:11","15","0","0","0","0","0"
"NK","12/04/2022","1737","N644NK","DTW","21:12","21:00","163","156","-12","21:09","9","0","0","0","0","0"
"NK","12/04/2022","1825","N509NK","MSY","12:17","12:06","100","99","-11","12:19","13","0","0","0","0","0"
"NK","12/04/2022","1832","N922NK","IND","10:41","10:35","137","153","-6","10:47","12","0","0","0","0","0"
"NK","12/04/2022","2326","N507NK","BOS","06:05","06:04","176","178","-1","06:19","15","0","0","0","0","0"
"NK","12/04/2022","2330","N507NK","ATL","21:19","21:11","101","88","-8","21:19","8","0","0","0","0","0"
"NK","12/04/2022","3830","N527NK","BWI","14:35","14:28","133","128","-7","14:36","8","0","0","0","0","0"
"NK","12/04/2023","0348","N515NK","ACY","18:15","18:09","145","131","-6","18:21","12","0","0","0","0","0"
"NK","12/04/2023","0386","N615NK","ATL","20:05","20:00","101","87","-5","20:10","10","0","0","0","0","0"
"NK","12/04/2023","0538","N643NK","SJU","21:21","21:09","173","165","-12","21:19","10","0","0","0","0","0"
"NK","12/04/2023","0575","N632NK","FLL","10:11","10:05","70","76","-6","10:15","10","0","0","0","0","0"
"NK","12/04/2023","0687","N983NK","ORD","06:10","06:06","182","156","-4","06:21","15","0","0","0","0","0"
"NK","12/04/2023","1127","N920NK","LAS","07:27","07:18","311","316","-9","07:37","19","0","0","0","0","0"
"NK","12/04/2023","1151","N920NK","CLT","18:37","18:36","98","89","-1","18:47","11","0","0","0","0","0"
"NK","12/04/2023","1182","N694NK","PHL","09:06","09:42","149","129","36","09:52","10","16","0","0","0","0"
