Detailed Statistics Departures  
Origin Airport: Washington, DC: Ronald Reagan Washington National (DCA)
Airline: JetBlue Airways (B6)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"B6","12/01/2022","1347","N599JB","SJU","08:50","09:10","233","212","20","09:37","27","0","0","0","0","0"
"B6","12/01/2022","1354","N328JB","BOS","17:30","18:42","95","95","72","19:00","18","72","0","0","0","0"
"B6","12/01/2022","1379","N625JB","FLL","08:00","07:59","162","173","-1","08:16","17","0","0","0","0","0"
"B6","12/01/2022","1554","N328JB","BOS","07:30","07:23","90","91","-7","07:39","16","0","0","0","0","0"
"B6","12/01/2022","1579","N630JB","FLL","16:29","16:53","163","152","24","17:11","18","0","0","0","0","0"
"B6","12/01/2022","1733","N652JB","PBI","15:50","16:09","155","158","19","16:34","25","6","0","3","0","13"
"B6","12/01/2022","1854","N354JB","BOS","08:30","08:20","92","79","-10","08:33","13","0","0","0","0","0"
"B6","12/01/2022","1923","N663JB","MCO","12:25","12:29","146","140","4","12:45","16","0","0","0","0","0"
"B6","12/01/2022","1954","N238JB","BOS","09:30","09:23","92","85","-7","09:41","18","0","0","0","0","0"
"B6","12/01/2022","1979","N592JB","FLL","18:35","19:14","158","147","39","19:30","16","5","0","0","0","23"
"B6","12/01/2022","2254","N328JB","BOS","12:30","12:22","88","90","-8","12:42","20","0","0","0","0","0"
"B6","12/01/2022","2354","N238JB","BOS","19:30","19:23","89","127","-7","20:03","40","0","0","31","0","0"
"B6","12/01/2022","2423","N283JB","MCO","07:38","07:30","150","146","-8","07:42","12","0","0","0","0","0"
"B6","12/01/2022","2433","N591JB","PBI","10:10","10:31","157","159","21","11:01","30","15","0","2","0","6"
"B6","12/01/2022","2454","N354JB","BOS","13:30","13:23","95","84","-7","13:34","11","0","0","0","0","0"
"B6","12/01/2022","2523","N568JB","MCO","20:00","21:54","150","145","114","22:10","16","91","0","0","0","18"
"B6","12/01/2022","2554","N238JB","BOS","14:30","14:18","93","92","-12","14:30","12","0","0","0","0","0"
"B6","12/01/2022","2654","N279JB","BOS","16:30","16:24","96","98","-6","16:50","26","0","0","0","0","0"
"B6","12/01/2022","2754","N354JB","BOS","18:30","18:29","92","85","-1","18:43","14","0","0","0","0","0"
"B6","12/01/2022","2854","N368JB","BOS","20:30","20:50","89","113","20","21:31","41","12","0","24","0","8"
"B6","12/01/2022","2954","N328JB","BOS","22:30","23:05","83","85","35","23:19","14","6","0","2","0","29"
"B6","12/01/2023","0023","N283JB","MCO","13:30","13:29","148","139","-1","13:46","17","0","0","0","0","0"
"B6","12/01/2023","0379","N708JB","FLL","09:00","08:54","170","150","-6","09:08","14","0","0","0","0","0"
"B6","12/01/2023","0423","N283JB","MCO","06:30","06:38","141","143","8","06:51","13","0","0","0","0","0"
"B6","12/01/2023","0481","N279JB","RSW","11:00","11:24","165","147","24","11:36","12","0","0","0","0","0"
"B6","12/01/2023","0579","N661JB","FLL","11:14","11:38","166","156","24","11:56","18","0","0","0","0","0"
"B6","12/01/2023","0654","N228JB","BOS","10:30","10:32","96","91","2","10:50","18","0","0","0","0","0"
"B6","12/01/2023","1254","N228JB","BOS","15:30","15:54","98","92","24","16:11","17","15","0","0","0","3"
"B6","12/01/2023","1347","N591JB","SJU","08:00","08:04","232","203","4","08:17","13","0","0","0","0","0"
"B6","12/01/2023","1354","N216JB","BOS","17:30","17:39","99","88","9","17:55","16","0","0","0","0","0"
"B6","12/01/2023","1379","N655JB","FLL","06:10","06:06","153","146","-4","06:24","18","0","0","0","0","0"
"B6","12/01/2023","1554","N216JB","BOS","07:30","07:20","95","85","-10","07:33","13","0","0","0","0","0"
"B6","12/01/2023","1579","N627JB","FLL","15:50","16:01","159","157","11","16:21","20","0","0","0","0","0"
"B6","12/01/2023","1733","N375JB","PBI","16:20","16:45","154","143","25","16:57","12","0","0","0","0","0"
"B6","12/01/2023","1854","N203JB","BOS","08:30","08:18","90","96","-12","08:40","22","0","0","0","0","0"
"B6","12/01/2023","1888","N318JB","JFK","07:00","06:49","67","80","-11","07:04","15","0","0","0","0","0"
"B6","12/01/2023","1923","N828JB","MCO","12:50","12:49","149","134","-1","13:03","14","0","0","0","0","0"
"B6","12/01/2023","1954","N354JB","BOS","09:30","09:21","93","94","-9","09:42","21","0","0","0","0","0"
"B6","12/01/2023","1979","N633JB","FLL","18:05","18:39","157","137","34","18:49","10","0","0","0","0","0"
"B6","12/01/2023","2254","N216JB","BOS","12:30","12:20","93","87","-10","12:36","16","0","0","0","0","0"
"B6","12/01/2023","2354","N354JB","BOS","19:30","19:30","96","84","0","19:41","11","0","0","0","0","0"
"B6","12/01/2023","2423","N265JB","MCO","08:00","07:45","145","155","-15","08:04","19","0","0","0","0","0"
"B6","12/01/2023","2433","N375JB","PBI","10:00","09:55","159","155","-5","10:06","11","0","0","0","0","0"
"B6","12/01/2023","2454","N203JB","BOS","13:30","13:23","92","89","-7","13:40","17","0","0","0","0","0"
"B6","12/01/2023","2488","N265JB","JFK","13:45","14:09","64","70","24","14:23","14","19","0","6","0","5"
"B6","12/01/2023","2523","N283JB","MCO","20:00","19:53","152","132","-7","20:06","13","0","0","0","0","0"
"B6","12/01/2023","2554","N354JB","BOS","14:30","14:22","92","81","-8","14:33","11","0","0","0","0","0"
"B6","12/01/2023","2588","N284JB","JFK","16:45","16:37","67","76","-8","16:56","19","0","0","0","0","0"
"B6","12/01/2023","2754","N203JB","BOS","18:30","18:32","96","88","2","18:47","15","0","0","0","0","0"
"B6","12/01/2023","2954","N228JB","BOS","22:00","00:51","90","81","171","01:05","14","162","0","0","0","0"
"B6","12/02/2021","0254","N374JB","BOS","06:30","07:19","86","81","49","07:31","12","44","0","0","0","0"
"B6","12/02/2021","0379","N585JB","FLL","08:30","08:33","160","161","3","08:57","24","0","0","0","0","0"
"B6","12/02/2021","0481","N558JB","RSW","07:07","06:56","158","160","-11","07:08","12","0","0","0","0","0"
"B6","12/02/2021","0554","N339JB","BOS","11:30","11:13","88","81","-17","11:24","11","0","0","0","0","0"
"B6","12/02/2021","0579","N529JB","FLL","10:40","10:31","157","139","-9","10:44","13","0","0","0","0","0"
"B6","12/02/2021","0654","N198JB","BOS","10:30","10:18","91","97","-12","10:36","18","0","0","0","0","0"
"B6","12/02/2021","1254","N238JB","BOS","15:30","15:25","96","84","-5","15:38","13","0","0","0","0","0"
"B6","12/02/2021","1347","N804JB","SJU","08:00","08:02","227","223","2","08:29","27","0","0","0","0","0"
"B6","12/02/2021","1354","N316JB","BOS","17:30","17:24","98","81","-6","17:37","13","0","0","0","0","0"
"B6","12/02/2021","1379","N632JB","FLL","07:00","06:53","157","130","-7","07:06","13","0","0","0","0","0"
"B6","12/02/2021","1554","N351JB","BOS","07:30","07:36","87","95","6","07:53","17","0","0","0","0","0"
"B6","12/02/2021","1579","N663JB","FLL","13:10","13:32","163","135","22","13:48","16","0","0","0","0","0"
"B6","12/02/2021","1854","N279JB","BOS","08:30","08:26","89","84","-4","08:35","9","0","0","0","0","0"
"B6","12/02/2021","1923","N796JB","MCO","13:35","13:34","146","119","-1","13:46","12","0","0","0","0","0"
"B6","12/02/2021","1954","N239JB","BOS","09:30","09:17","91","85","-13","09:30","13","0","0","0","0","0"
"B6","12/02/2021","1979","N203JB","FLL","18:55","18:46","157","153","-9","19:06","20","0","0","0","0","0"
"B6","12/02/2021","2233","N556JB","PBI","08:00","07:55","150","146","-5","08:22","27","0","0","0","0","0"
"B6","12/02/2021","2254","N283JB","BOS","12:30","12:18","90","77","-12","12:32","14","0","0","0","0","0"
"B6","12/02/2021","2323","N784JB","MCO","15:55","15:56","148","126","1","16:14","18","0","0","0","0","0"
"B6","12/02/2021","2354","N318JB","BOS","19:30","19:16","90","91","-14","19:35","19","0","0","0","0","0"
"B6","12/02/2021","2433","N374JB","PBI","11:35","11:41","147","133","6","11:55","14","0","0","0","0","0"
"B6","12/02/2021","2454","N203JB","BOS","13:30","13:14","92","92","-16","13:36","22","0","0","0","0","0"
"B6","12/02/2021","2523","N655JB","MCO","18:20","18:12","145","121","-8","18:23","11","0","0","0","0","0"
"B6","12/02/2021","2554","N187JB","BOS","14:30","14:20","92","102","-10","14:49","29","0","0","0","0","0"
"B6","12/02/2021","2654","N197JB","BOS","16:30","16:20","95","87","-10","16:33","13","0","0","0","0","0"
"B6","12/02/2021","2754","N374JB","BOS","18:30","18:19","93","93","-11","18:42","23","0","0","0","0","0"
"B6","12/02/2021","2854","N228JB","BOS","20:30","20:18","89","103","-12","20:47","29","0","0","0","0","0"
"B6","12/02/2021","2954","N192JB","BOS","22:00","21:43","83","86","-17","21:59","16","0","0","0","0","0"
"B6","12/02/2022","0023","N559JB","MCO","13:45","13:40","148","130","-5","13:52","12","0","0","0","0","0"
"B6","12/02/2022","0254","N279JB","BOS","06:30","06:21","88","85","-9","06:35","14","0","0","0","0","0"
"B6","12/02/2022","0379","N640JB","FLL","08:58","09:29","162","151","31","10:00","31","0","0","20","0","0"
"B6","12/02/2022","0481","N266JB","RSW","13:05","12:58","161","142","-7","13:10","12","0","0","0","0","0"
"B6","12/02/2022","0554","N279JB","BOS","11:30","11:25","91","86","-5","11:35","10","0","0","0","0","0"
"B6","12/02/2022","0579","N592JB","FLL","12:00","11:54","162","131","-6","12:06","12","0","0","0","0","0"
"B6","12/02/2022","0581","N630JB","RSW","07:25","07:15","167","162","-10","07:46","31","0","0","0","0","0"
"B6","12/02/2022","0654","N216JB","BOS","10:30","10:31","90","98","1","10:52","21","0","0","0","0","0"
"B6","12/02/2022","1254","N216JB","BOS","15:30","15:37","95","102","7","16:07","30","0","0","0","0","0"
"B6","12/02/2022","1347","N529JB","SJU","08:50","09:27","233","206","37","09:43","16","0","0","0","0","0"
"B6","12/02/2022","1354","N317JB","BOS","17:30","17:25","95","100","-5","17:49","24","0","0","0","0","0"
"B6","12/02/2022","1379","N796JB","FLL","08:00","07:59","162","142","-1","08:14","15","0","0","0","0","0"
"B6","12/02/2022","1554","N317JB","BOS","07:30","07:21","90","102","-9","07:48","27","0","0","0","0","0"
"B6","12/02/2022","1579","N746JB","FLL","16:39","17:24","161","135","45","17:43","19","7","0","0","0","12"
"B6","12/02/2022","1733","N640JB","PBI","15:50","16:12","155","150","22","16:32","20","7","0","0","0","10"
"B6","12/02/2022","1854","N238JB","BOS","08:30","08:20","92","96","-10","08:40","20","0","0","0","0","0"
"B6","12/02/2022","1923","N715JB","MCO","12:25","12:25","146","139","0","12:46","21","0","0","0","0","0"
"B6","12/02/2022","1954","N193JB","BOS","09:30","09:19","92","94","-11","09:36","17","0","0","0","0","0"
"B6","12/02/2022","1979","N715JB","FLL","18:35","19:17","158","132","42","19:30","13","3","0","0","0","13"
"B6","12/02/2022","2254","N317JB","BOS","12:30","12:23","88","86","-7","12:35","12","0","0","0","0","0"
"B6","12/02/2022","2354","N193JB","BOS","19:30","19:20","89","94","-10","19:34","14","0","0","0","0","0"
"B6","12/02/2022","2423","N309JB","MCO","07:38","08:44","150","142","66","09:17","33","0","0","6","0","52"
"B6","12/02/2022","2433","N746JB","PBI","10:00","10:23","157","146","23","10:41","18","0","0","0","0","0"
"B6","12/02/2022","2454","N238JB","BOS","13:30","13:20","95","98","-10","13:32","12","0","0","0","0","0"
"B6","12/02/2022","2523","N568JB","MCO","20:00","20:20","150","140","20","20:48","28","0","0","0","0","0"
"B6","12/02/2022","2554","N193JB","BOS","14:30","14:29","93","78","-1","14:40","11","0","0","0","0","0"
"B6","12/02/2022","2654","N279JB","BOS","16:30","16:22","96","91","-8","16:37","15","0","0","0","0","0"
"B6","12/02/2022","2754","N238JB","BOS","18:30","18:26","92","94","-4","18:38","12","0","0","0","0","0"
"B6","12/02/2022","2854","N231JB","BOS","20:30","20:42","89","95","12","21:01","19","4","0","6","0","8"
"B6","12/02/2022","2954","N317JB","BOS","22:30","22:24","83","81","-6","22:37","13","0","0","0","0","0"
"B6","12/02/2023","0023","N281JB","MCO","13:45","13:59","149","192","14","14:23","24","3","0","43","0","11"
"B6","12/02/2023","0379","N652JB","FLL","09:00","08:57","170","151","-3","09:19","22","0","0","0","0","0"
"B6","12/02/2023","0423","N375JB","MCO","07:00","06:58","145","144","-2","07:14","16","0","0","0","0","0"
"B6","12/02/2023","0481","N375JB","RSW","12:59","12:58","164","150","-1","13:13","15","0","0","0","0","0"
"B6","12/02/2023","0579","N794JB","FLL","11:14","11:05","166","144","-9","11:17","12","0","0","0","0","0"
"B6","12/02/2023","0654","N306JB","BOS","10:30","10:29","96","84","-1","10:47","18","0","0","0","0","0"
"B6","12/02/2023","1347","N571JB","SJU","08:00","08:05","232","221","5","08:23","18","0","0","0","0","0"
"B6","12/02/2023","1379","N655JB","FLL","06:10","06:02","153","169","-8","06:20","18","0","0","0","0","0"
"B6","12/02/2023","1554","N279JB","BOS","07:30","07:20","95","79","-10","07:33","13","0","0","0","0","0"
"B6","12/02/2023","1579","N633JB","FLL","15:50","15:38","159","150","-12","15:51","13","0","0","0","0","0"
"B6","12/02/2023","1854","N323JB","BOS","08:30","08:23","90","86","-7","08:45","22","0","0","0","0","0"
"B6","12/02/2023","1888","N307JB","JFK","06:30","06:20","67","67","-10","06:32","12","0","0","0","0","0"
"B6","12/02/2023","1923","N355JB","MCO","12:00","11:59","156","150","-1","12:16","17","0","0","0","0","0"
"B6","12/02/2023","2023","N508JL","MCO","11:00","10:53","152","139","-7","11:06","13","0","0","0","0","0"
"B6","12/02/2023","2354","N197JB","BOS","19:30","19:24","96","74","-6","19:34","10","0","0","0","0","0"
"B6","12/02/2023","2423","N281JB","MCO","08:00","07:57","145","150","-3","08:15","18","0","0","0","0","0"
"B6","12/02/2023","2433","N228JB","PBI","10:00","09:58","159","143","-2","10:12","14","0","0","0","0","0"
"B6","12/02/2023","2488","N329JB","JFK","13:00","12:56","63","90","-4","13:25","29","0","0","23","0","0"
"B6","12/02/2023","2523","N281JB","MCO","20:00","20:19","152","144","19","20:29","10","0","0","0","0","0"
"B6","12/02/2023","2588","N228JB","JFK","16:45","16:32","67","64","-13","16:46","14","0","0","0","0","0"
"B6","12/02/2023","2754","N258JB","BOS","18:30","18:21","96","78","-9","18:34","13","0","0","0","0","0"
"B6","12/02/2023","2954","N323JB","BOS","22:00","21:47","90","74","-13","22:00","13","0","0","0","0","0"
"B6","12/03/2021","0254","N316JB","BOS","06:30","06:22","86","74","-8","06:35","13","0","0","0","0","0"
"B6","12/03/2021","0379","N663JB","FLL","08:30","08:19","160","147","-11","08:34","15","0","0","0","0","0"
"B6","12/03/2021","0481","N834JB","RSW","07:07","08:29","158","152","82","08:47","18","76","0","0","0","0"
"B6","12/03/2021","0554","N337JB","BOS","11:30","11:17","88","77","-13","11:29","12","0","0","0","0","0"
"B6","12/03/2021","0579","N768JB","FLL","10:40","10:33","157","140","-7","10:47","14","0","0","0","0","0"
"B6","12/03/2021","0654","N238JB","BOS","10:30","10:23","91","87","-7","10:43","20","0","0","0","0","0"
"B6","12/03/2021","1254","N373JB","BOS","15:30","15:26","96","94","-4","15:58","32","0","0","0","0","0"
"B6","12/03/2021","1347","N606JB","SJU","08:00","08:02","227","210","2","08:25","23","0","0","0","0","0"
"B6","12/03/2021","1354","N346JB","BOS","17:30","17:32","98","83","2","17:51","19","0","0","0","0","0"
"B6","12/03/2021","1379","N517JB","FLL","07:00","06:53","157","147","-7","07:14","21","0","0","0","0","0"
"B6","12/03/2021","1554","N283JB","BOS","07:30","07:24","87","78","-6","07:38","14","0","0","0","0","0"
"B6","12/03/2021","1579","N632JB","FLL","13:10","13:07","163","145","-3","13:23","16","0","0","0","0","0"
"B6","12/03/2021","1854","N228JB","BOS","08:30","08:21","89","80","-9","08:37","16","0","0","0","0","0"
"B6","12/03/2021","1923","N834JB","MCO","13:35","15:02","146","137","87","15:22","20","21","0","0","0","57"
"B6","12/03/2021","1954","N324JB","BOS","09:30","09:17","91","90","-13","09:34","17","0","0","0","0","0"
"B6","12/03/2021","1979","N334JB","FLL","18:55","19:04","157","150","9","19:24","20","0","0","0","0","0"
"B6","12/03/2021","2233","N537JT","PBI","08:00","09:30","150","135","90","09:42","12","75","0","0","0","0"
"B6","12/03/2021","2254","N339JB","BOS","12:30","12:23","90","88","-7","12:42","19","0","0","0","0","0"
"B6","12/03/2021","2323","N510JB","MCO","15:55","17:32","148","142","97","17:59","27","91","0","0","0","0"
"B6","12/03/2021","2354","N355JB","BOS","19:30","19:19","90","87","-11","19:31","12","0","0","0","0","0"
"B6","12/03/2021","2433","N323JB","PBI","11:35","11:25","147","133","-10","11:36","11","0","0","0","0","0"
"B6","12/03/2021","2454","N239JB","BOS","13:30","13:20","92","83","-10","13:33","13","0","0","0","0","0"
"B6","12/03/2021","2523","N624JB","MCO","18:20","21:40","145","137","200","21:55","15","192","0","0","0","0"
"B6","12/03/2021","2554","N192JB","BOS","14:30","14:27","92","87","-3","14:37","10","0","0","0","0","0"
"B6","12/03/2021","2654","N238JB","BOS","16:30","16:30","95","95","0","17:02","32","0","0","0","0","0"
"B6","12/03/2021","2754","N323JB","BOS","18:30","18:22","93","84","-8","18:33","11","0","0","0","0","0"
"B6","12/03/2021","2854","N373JB","BOS","20:30","20:14","89","82","-16","20:31","17","0","0","0","0","0"
"B6","12/03/2021","2954","N279JB","BOS","22:00","21:47","83","81","-13","22:01","14","0","0","0","0","0"
"B6","12/03/2022","0023","N587JB","MCO","13:45","14:33","148","134","48","14:49","16","34","0","0","0","0"
"B6","12/03/2022","0254","N279JB","BOS","06:30","06:49","88","101","19","07:01","12","19","0","13","0","0"
"B6","12/03/2022","0379","N648JB","FLL","08:58","08:58","162","147","0","09:14","16","0","0","0","0","0"
"B6","12/03/2022","0481","N206JB","RSW","13:05","12:58","161","145","-7","13:11","13","0","0","0","0","0"
"B6","12/03/2022","0579","N625JB","FLL","12:00","11:55","162","139","-5","12:11","16","0","0","0","0","0"
"B6","12/03/2022","0581","N746JB","RSW","07:25","07:17","167","154","-8","07:32","15","0","0","0","0","0"
"B6","12/03/2022","0654","N346JB","BOS","10:30","10:42","90","82","12","10:55","13","0","0","0","0","0"
"B6","12/03/2022","1347","N526JL","SJU","08:50","09:02","233","198","12","09:23","21","0","0","0","0","0"
"B6","12/03/2022","1379","N529JB","FLL","08:00","07:56","162","151","-4","08:22","26","0","0","0","0","0"
"B6","12/03/2022","1579","N559JB","FLL","16:39","16:33","161","136","-6","16:45","12","0","0","0","0","0"
"B6","12/03/2022","1733","N552JB","PBI","15:50","15:34","155","129","-16","15:45","11","0","0","0","0","0"
"B6","12/03/2022","1854","N317JB","BOS","08:30","08:25","92","86","-5","08:38","13","0","0","0","0","0"
"B6","12/03/2022","1923","N775JB","MCO","12:25","12:41","146","143","16","12:54","13","0","0","0","0","0"
"B6","12/03/2022","1979","N564JB","FLL","18:35","18:30","158","140","-5","18:45","15","0","0","0","0","0"
"B6","12/03/2022","2254","N229JB","BOS","12:30","12:20","88","93","-10","12:30","10","0","0","0","0","0"
"B6","12/03/2022","2354","N304JB","BOS","19:30","19:20","89","89","-10","19:38","18","0","0","0","0","0"
"B6","12/03/2022","2423","N266JB","MCO","07:38","07:31","150","130","-7","07:41","10","0","0","0","0","0"
"B6","12/03/2022","2433","N559JB","PBI","10:00","10:04","157","131","4","10:19","15","0","0","0","0","0"
"B6","12/03/2022","2523","N651JB","MCO","20:00","19:58","150","141","-2","20:15","17","0","0","0","0","0"
"B6","12/03/2022","2554","N324JB","BOS","14:30","14:19","93","76","-11","14:28","9","0","0","0","0","0"
"B6","12/03/2022","2654","N337JB","BOS","16:30","16:20","96","90","-10","16:31","11","0","0","0","0","0"
"B6","12/03/2022","2754","N229JB","BOS","18:30","18:23","92","83","-7","18:38","15","0","0","0","0","0"
"B6","12/03/2022","2854","N206JB","BOS","20:30","20:16","89","75","-14","20:28","12","0","0","0","0","0"
"B6","12/03/2022","2954","N198JB","BOS","22:30","22:31","83","79","1","22:41","10","0","0","0","0","0"
"B6","12/03/2023","0023","N355JB","MCO","13:30","13:27","148","164","-3","13:48","21","0","0","0","0","0"
"B6","12/03/2023","0379","N712JB","FLL","09:00","08:51","170","153","-9","09:05","14","0","0","0","0","0"
"B6","12/03/2023","0423","N355JB","MCO","07:00","06:57","145","162","-3","07:26","29","0","0","0","0","0"
"B6","12/03/2023","0481","N281JB","RSW","11:00","10:47","165","163","-13","11:07","20","0","0","0","0","0"
"B6","12/03/2023","0579","N627JB","FLL","11:14","11:06","166","147","-8","11:19","13","0","0","0","0","0"
"B6","12/03/2023","0654","N306JB","BOS","10:30","10:21","96","80","-9","10:36","15","0","0","0","0","0"
"B6","12/03/2023","1254","N354JB","BOS","15:30","16:51","98","90","81","17:03","12","11","0","0","0","62"
"B6","12/03/2023","1347","N606JB","SJU","08:00","07:51","232","206","-9","08:08","17","0","0","0","0","0"
"B6","12/03/2023","1354","N358JB","BOS","17:30","20:45","99","87","195","21:11","26","13","0","0","0","170"
"B6","12/03/2023","1379","N509JB","FLL","06:10","06:09","153","153","-1","06:25","16","0","0","0","0","0"
"B6","12/03/2023","1554","N265JB","BOS","07:30","07:31","95","76","1","07:42","11","0","0","0","0","0"
"B6","12/03/2023","1579","N705JB","FLL","15:50","16:56","159","165","66","17:12","16","0","24","6","0","42"
"B6","12/03/2023","1733","N329JB","PBI","16:20","19:18","154","151","178","19:30","12","175","0","0","0","0"
"B6","12/03/2023","1888","N283JB","JFK","06:30","06:21","67","91","-9","06:33","12","0","0","15","0","0"
"B6","12/03/2023","1923","N594JB","MCO","12:50","12:45","149","155","-5","12:58","13","0","0","0","0","0"
"B6","12/03/2023","1954","N258JB","BOS","09:30","09:28","93","74","-2","09:41","13","0","0","0","0","0"
"B6","12/03/2023","1979","N598JB","FLL","18:05","19:39","157","158","94","20:02","23","33","0","1","0","61"
"B6","12/03/2023","2254","N358JB","BOS","12:30","12:45","93","138","15","13:59","74","12","0","45","0","3"
"B6","12/03/2023","2354","N216JB","BOS","19:30","20:59","96","87","89","21:25","26","5","0","0","0","75"
"B6","12/03/2023","2423","N236JB","MCO","08:00","07:55","145","151","-5","08:11","16","0","0","0","0","0"
"B6","12/03/2023","2433","N329JB","PBI","10:00","09:52","159","150","-8","10:06","14","0","0","0","0","0"
"B6","12/03/2023","2454","N258JB","BOS","13:30","14:01","92","102","31","14:22","21","0","0","27","0","14"
"B6","12/03/2023","2488","N236JB","JFK","13:45","13:50","64","70","5","14:12","22","0","0","0","0","0"
