Detailed Statistics Departures  
Origin Airport: St. Petersburg, FL: St Pete Clearwater International (PIE)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/01/2023","1004","275NV","MDT","08:00","08:00","140","134","0","08:14","14","0","0","0","0","0"
"G4","12/01/2023","1031","250NV","BMI","15:58","15:47","151","152","-11","16:01","14","0","0","0","0","0"
"G4","12/01/2023","1066","277NV","SYR","16:31","16:27","164","147","-4","16:35","8","0","0","0","0","0"
"G4","12/01/2023","1100","316NV","GSO","15:04","14:52","104","112","-12","15:06","14","0","0","0","0","0"
"G4","12/01/2023","1436","207NV","TYS","11:36","11:33","97","105","-3","11:52","19","0","0","0","0","0"
"G4","12/01/2023","1859","191NV","AVL","09:34","09:28","96","90","-6","09:38","10","0","0","0","0","0"
"G4","12/01/2023","2597","250NV","RFD","07:20","07:17","165","160","-3","07:28","11","0","0","0","0","0"
"G4","12/01/2023","2600","335NV","SDF","08:40","08:31","130","126","-9","08:42","11","0","0","0","0","0"
"G4","12/01/2023","2605","288NV","GSP","15:23","15:22","89","84","-1","15:33","11","0","0","0","0","0"
"G4","12/01/2023","2664","316NV","HTS","09:00","09:02","117","116","2","09:13","11","0","0","0","0","0"
"G4","12/01/2023","2706","335NV","USA","14:34","14:15","100","96","-19","14:26","11","0","0","0","0","0"
"G4","12/01/2023","2710","283NV","FWA","15:37","15:32","146","141","-5","15:44","12","0","0","0","0","0"
"G4","12/01/2023","2739","293NV","PIT","18:57","19:34","138","133","37","19:44","10","3","0","0","0","29"
"G4","12/02/2021","0327","232NV","ABE","11:27","11:16","144","163","-11","11:26","10","0","0","0","0","0"
"G4","12/02/2021","0613","323NV","BNA","17:55","17:50","108","109","-5","17:59","9","0","0","0","0","0"
"G4","12/02/2021","0644","323NV","HGR","11:57","11:40","135","146","-17","11:51","11","0","0","0","0","0"
"G4","12/02/2021","0732","255NV","CVG","15:09","15:09","125","127","0","15:22","13","0","0","0","0","0"
"G4","12/02/2021","0783","255NV","USA","10:22","10:09","95","102","-13","10:22","13","0","0","0","0","0"
"G4","12/02/2021","1041","274NV","GRR","16:17","16:25","157","155","8","16:35","10","0","0","0","0","0"
"G4","12/02/2021","1084","223NV","AVL","11:47","11:32","93","103","-15","11:46","14","0","0","0","0","0"
"G4","12/02/2021","1099","223NV","IND","16:28","16:46","135","133","18","17:02","16","16","0","0","0","0"
"G4","12/02/2021","1806","237NV","BGR","16:09","16:04","184","190","-5","16:15","11","0","0","0","0","0"
"G4","12/02/2021","1815","296NV","ROA","12:56","12:40","110","112","-16","12:53","13","0","0","0","0","0"
"G4","12/02/2021","1826","296NV","LCK","18:17","18:11","128","124","-6","18:19","8","0","0","0","0","0"
"G4","12/02/2021","1829","259NV","FNT","14:04","14:13","161","166","9","14:25","12","0","0","0","0","0"
"G4","12/02/2021","1855","261NV","TRI","06:10","05:56","104","110","-14","06:06","10","0","0","0","0","0"
"G4","12/02/2021","1868","245NV","OMA","07:20","07:00","183","184","-20","07:11","11","0","0","0","0","0"
"G4","12/02/2021","1879","296NV","SGF","06:20","06:09","149","147","-11","06:22","13","0","0","0","0","0"
"G4","12/02/2021","1934","307NV","IAG","07:00","06:55","155","170","-5","07:06","11","0","0","0","0","0"
"G4","12/02/2021","1935","286NV","LEX","13:09","13:02","117","116","-7","13:14","12","0","0","0","0","0"
"G4","12/02/2021","1942","259NV","CID","07:10","07:01","171","175","-9","07:13","12","0","0","0","0","0"
"G4","12/02/2021","1955","261NV","FAR","15:44","15:25","225","220","-19","15:35","10","0","0","0","0","0"
"G4","12/02/2021","1978","245NV","PBG","14:43","14:43","174","183","0","14:55","12","0","0","0","0","0"
"G4","12/02/2021","1988","286NV","ORF","18:54","18:33","114","110","-21","18:42","9","0","0","0","0","0"
"G4","12/02/2021","2002","307NV","SWF","14:18","14:00","162","170","-18","14:10","10","0","0","0","0","0"
"G4","12/02/2021","2038","321NV","MEM","06:00","05:47","120","132","-13","06:02","15","0","0","0","0","0"
"G4","12/02/2021","2049","286NV","TOL","06:40","06:33","142","153","-7","06:45","12","0","0","0","0","0"
"G4","12/02/2021","2614","220NV","PIA","14:13","14:20","151","149","7","14:32","12","0","0","0","0","0"
"G4","12/02/2021","2677","220NV","TYS","20:33","20:36","95","96","3","20:48","12","0","0","0","0","0"
"G4","12/02/2022","0254","261NV","AVL","21:13","20:54","93","100","-19","21:05","11","0","0","0","0","0"
"G4","12/02/2022","0423","295NV","CVG","14:51","16:02","130","133","71","16:19","17","0","0","3","0","71"
"G4","12/02/2022","0480","205NV","DSM","11:23","11:16","176","192","-7","11:37","21","0","0","0","0","0"
"G4","12/02/2022","0553","274NV","GRR","19:18","19:06","159","165","-12","19:23","17","0","0","0","0","0"
"G4","12/02/2022","0974","220NV","ALB","08:10","08:08","162","168","-2","08:18","10","0","0","0","0","0"
"G4","12/02/2022","0981","314NV","EYW","08:00","08:14","60","57","14","08:23","9","0","0","0","0","0"
"G4","12/02/2022","0982","314NV","CHA","12:49","12:30","90","95","-19","12:40","10","0","0","0","0","0"
"G4","12/02/2022","0988","242NV","BLV","18:35","18:25","139","148","-10","18:37","12","0","0","0","0","0"
"G4","12/02/2022","0991","289NV","GSO","12:08","11:53","100","113","-15","12:10","17","0","0","0","0","0"
"G4","12/02/2022","0996","242NV","FWA","07:10","07:00","142","133","-10","07:06","6","0","0","0","0","0"
"G4","12/02/2022","1002","289NV","BMI","18:14","18:10","148","155","-4","18:23","13","0","0","0","0","0"
"G4","12/02/2022","1004","279NV","CAK","06:00","05:43","147","137","-17","05:55","12","0","0","0","0","0"
"G4","12/02/2022","1022","242NV","USA","13:39","13:18","97","103","-21","13:36","18","0","0","0","0","0"
"G4","12/02/2022","1030","220NV","RFD","15:35","15:41","165","164","6","15:49","8","0","0","0","0","0"
"G4","12/02/2022","1041","202NV","FSD","14:42","14:47","205","215","5","15:00","13","0","0","10","0","5"
"G4","12/02/2022","1061","312NV","ICT","10:30","10:10","174","185","-20","10:25","15","0","0","0","0","0"
"G4","12/02/2022","1095","202NV","SYR","07:30","07:21","162","168","-9","07:37","16","0","0","0","0","0"
"G4","12/02/2022","2597","279NV","HTS","12:37","13:29","115","115","52","13:41","12","33","0","0","0","19"
"G4","12/02/2022","2646","194NV","MDT","18:07","18:03","141","143","-4","18:14","11","0","0","0","0","0"
"G4","12/02/2022","2667","312NV","CKB","17:22","17:05","135","131","-17","17:17","12","0","0","0","0","0"
"G4","12/02/2022","2703","289NV","DAY","06:10","06:03","132","134","-7","06:12","9","0","0","0","0","0"
"G4","12/02/2022","2711","314NV","GSP","17:27","17:17","87","85","-10","17:27","10","0","0","0","0","0"
"G4","12/02/2022","2728","253NV","PIT","10:09","09:52","137","140","-17","10:05","13","0","0","0","0","0"
"G4","12/02/2022","3025","285NV","TYS","09:25","09:16","97","97","-9","09:26","10","0","0","0","0","0"
"G4","12/02/2023","0241","206NV","AVL","18:27","18:33","96","93","6","18:46","13","0","0","0","0","0"
"G4","12/02/2023","0573","212NV","GRR","13:39","13:36","160","146","-3","13:45","9","0","0","0","0","0"
"G4","12/02/2023","0608","256NV","IND","13:06","13:46","138","132","40","13:58","12","8","0","0","0","26"
"G4","12/02/2023","0986","277NV","SBN","10:00","09:50","155","147","-10","10:02","12","0","0","0","0","0"
"G4","12/02/2023","1428","207NV","TYS","18:41","18:30","97","99","-11","18:44","14","0","0","0","0","0"
"G4","12/02/2023","1530","194NV","FNT","15:37","15:47","169","158","10","16:01","14","0","0","0","0","0"
"G4","12/02/2023","2679","283NV","MLI","11:00","10:53","162","160","-7","11:06","13","0","0","0","0","0"
"G4","12/02/2023","3185","274NV","ATW","15:48","16:11","183","169","23","16:21","10","0","0","0","0","0"
"G4","12/02/2023","3233","279NV","PVU","16:28","17:00","288","294","32","17:11","11","0","2","6","0","30"
"G4","12/03/2021","0471","240NV","AVL","20:47","20:31","93","84","-16","20:42","11","0","0","0","0","0"
"G4","12/03/2021","0654","323NV","RIC","19:17","19:21","118","114","4","19:33","12","0","0","0","0","0"
"G4","12/03/2021","0732","315NV","CVG","21:36","21:11","125","131","-25","21:27","16","0","0","0","0","0"
"G4","12/03/2021","0782","315NV","DAY","15:43","15:35","132","125","-8","15:49","14","0","0","0","0","0"
"G4","12/03/2021","0868","257NV","DSM","13:13","13:33","173","155","20","13:43","10","0","0","0","0","0"
"G4","12/03/2021","1028","272NV","GRR","12:02","12:01","157","166","-1","12:22","21","0","0","0","0","0"
"G4","12/03/2021","1801","296NV","ALB","14:15","14:07","163","162","-8","14:20","13","0","0","0","0","0"
"G4","12/03/2021","1808","296NV","BLV","08:20","08:11","137","124","-9","08:20","9","0","0","0","0","0"
"G4","12/03/2021","1842","261NV","ICT","15:20","15:35","171","172","15","15:57","22","0","0","1","0","15"
"G4","12/03/2021","1843","259NV","CHA","12:58","13:38","94","89","40","13:51","13","0","0","0","0","35"
"G4","12/03/2021","1889","259NV","MDT","17:40","18:08","138","140","28","18:21","13","0","0","2","0","28"
"G4","12/03/2021","1897","259NV","FWA","06:50","06:36","139","145","-14","06:52","16","0","0","0","0","0"
"G4","12/03/2021","1904","237NV","BMI","06:30","06:20","148","140","-10","06:31","11","0","0","0","0","0"
"G4","12/03/2021","1911","237NV","USA","12:44","12:37","95","98","-7","12:54","17","0","0","0","0","0"
"G4","12/03/2021","1912","207NV","SDF","16:13","16:12","123","125","-1","16:26","14","0","0","0","0","0"
"G4","12/03/2021","1940","307NV","GSO","16:59","16:49","103","101","-10","16:59","10","0","0","0","0","0"
"G4","12/03/2021","1943","321NV","HTS","07:00","07:20","116","115","20","07:31","11","19","0","0","0","0"
"G4","12/03/2021","1945","237NV","RFD","17:35","17:44","158","161","9","18:03","19","0","0","0","0","0"
"G4","12/03/2021","1952","245NV","GSP","13:03","12:51","86","96","-12","13:19","28","0","0","0","0","0"
"G4","12/03/2021","1972","245NV","PIT","06:40","06:25","134","138","-15","06:37","12","0","0","0","0","0"
"G4","12/03/2021","2023","261NV","SYR","08:00","07:48","158","164","-12","07:59","11","0","0","0","0","0"
"G4","12/03/2021","2025","321NV","XNA","12:24","12:45","144","161","21","13:08","23","0","0","17","0","21"
"G4","12/03/2021","2034","207NV","FSD","08:10","07:50","205","195","-20","08:01","11","0","0","0","0","0"
"G4","12/03/2021","2045","307NV","LIT","07:10","06:56","125","124","-14","07:08","12","0","0","0","0","0"
"G4","12/03/2021","2050","307NV","EYW","12:49","12:43","75","64","-6","13:01","18","0","0","0","0","0"
"G4","12/03/2021","2678","220NV","TYS","14:48","14:40","95","108","-8","15:01","21","0","0","0","0","0"
"G4","12/03/2022","0227","257NV","AVL","12:07","11:57","93","94","-10","12:09","12","0","0","0","0","0"
"G4","12/03/2022","0564","194NV","GRR","13:43","13:54","159","177","11","14:07","13","11","0","18","0","0"
"G4","12/03/2022","0632","236NV","IND","12:57","12:48","136","146","-9","13:02","14","0","0","0","0","0"
"G4","12/03/2022","1083","242NV","MLI","10:40","10:25","161","163","-15","10:37","12","0","0","0","0","0"
"G4","12/03/2022","1552","299NV","FNT","18:11","18:53","163","158","42","19:02","9","10","0","0","0","27"
"G4","12/03/2022","1604","276NV","PVU","15:43","16:13","274","284","30","16:23","10","30","0","10","0","0"
"G4","12/03/2022","2722","279NV","SBN","10:30","10:13","150","161","-17","10:28","15","0","0","0","0","0"
"G4","12/03/2022","3208","260NV","ATW","15:59","16:22","178","193","23","16:33","11","0","0","15","0","23"
"G4","12/03/2023","0267","205NV","AVL","12:34","12:19","96","92","-15","12:35","16","0","0","0","0","0"
"G4","12/03/2023","0359","280NV","BNA","10:11","10:21","114","108","10","10:32","11","0","0","0","0","0"
"G4","12/03/2023","0576","212NV","GRR","17:45","17:47","160","144","2","18:03","16","0","0","0","0","0"
"G4","12/03/2023","0632","236NV","IND","14:06","13:56","138","129","-10","14:05","9","0","0","0","0","0"
"G4","12/03/2023","0972","250NV","HGR","06:30","06:28","139","126","-2","06:37","9","0","0","0","0","0"
"G4","12/03/2023","0974","219NV","CID","16:09","16:01","172","162","-8","16:10","9","0","0","0","0","0"
"G4","12/03/2023","0983","285NV","SGF","06:10","06:05","151","165","-5","06:19","14","0","0","0","0","0"
"G4","12/03/2023","0996","275NV","CAK","06:00","05:49","142","137","-11","06:04","15","0","0","0","0","0"
"G4","12/03/2023","1031","250NV","CHA","13:00","12:54","93","88","-6","13:06","12","0","0","0","0","0"
"G4","12/03/2023","1048","316NV","EYW","07:45","07:29","62","50","-16","07:38","9","0","0","0","0","0"
"G4","12/03/2023","1064","277NV","TUL","17:27","17:08","161","161","-19","17:19","11","0","0","0","0","0"
"G4","12/03/2023","1094","288NV","FAR","15:18","15:08","228","217","-10","15:16","8","0","0","0","0","0"
"G4","12/03/2023","1100","285NV","LEX","18:31","18:43","123","113","12","18:56","13","0","0","0","0","0"
"G4","12/03/2023","1797","240NV","ABE","11:40","11:50","151","132","10","12:03","13","0","0","0","0","0"
"G4","12/03/2023","2608","316NV","TOL","17:58","17:43","147","134","-15","17:51","8","0","0","0","0","0"
"G4","12/03/2023","2616","275NV","USA","12:44","12:41","100","102","-3","12:57","16","0","0","0","0","0"
"G4","12/03/2023","2619","219NV","PIA","08:30","08:22","158","145","-8","08:30","8","0","0","0","0","0"
"G4","12/03/2023","2626","283NV","IAG","16:58","16:50","156","155","-8","17:07","17","0","0","0","0","0"
"G4","12/03/2023","2632","275NV","LCK","18:07","18:10","133","123","3","18:23","13","0","0","0","0","0"
"G4","12/03/2023","2638","288NV","OMA","07:00","06:53","190","187","-7","07:02","9","0","0","0","0","0"
"G4","12/03/2023","2665","277NV","BGR","07:30","07:24","192","172","-6","07:35","11","0","0","0","0","0"
"G4","12/03/2023","2696","285NV","ROA","12:39","12:31","116","115","-8","12:44","13","0","0","0","0","0"
"G4","12/03/2023","2702","250NV","MEM","17:52","17:45","122","113","-7","17:54","9","0","0","0","0","0"
"G4","12/03/2023","2704","283NV","SWF","08:00","08:04","170","154","4","08:15","11","0","0","0","0","0"
"G4","12/03/2023","3062","207NV","TYS","14:31","16:58","97","96","147","17:11","13","0","0","0","0","146"
"G4","12/03/2023","3172","194NV","FNT","18:40","18:40","169","154","0","18:51","11","0","0","0","0","0"
"G4","12/04/2021","1001","285NV","GRR","19:17","19:14","157","154","-3","19:29","15","0","0","0","0","0"
"G4","12/04/2021","1084","282NV","AVL","11:30","11:27","93","92","-3","11:38","11","0","0","0","0","0"
"G4","12/04/2021","1091","282NV","IND","16:11","16:18","135","122","7","16:28","10","0","0","0","0","0"
"G4","12/04/2021","1816","261NV","PVU","08:00","07:33","300","260","-27","07:46","13","0","0","0","0","0"
"G4","12/04/2021","1846","245NV","SBN","16:54","16:46","146","146","-8","16:57","11","0","0","0","0","0"
"G4","12/04/2021","1919","259NV","MLI","09:00","08:51","155","151","-9","09:03","12","0","0","0","0","0"
"G4","12/04/2021","1982","259NV","ELM","15:46","15:41","152","150","-5","15:52","11","0","0","0","0","0"
"G4","12/04/2021","2003","207NV","FNT","09:10","09:01","161","153","-9","09:13","12","0","0","0","0","0"
"G4","12/04/2021","2039","207NV","ATW","16:16","16:23","176","166","7","16:31","8","0","0","0","0","0"
"G4","12/04/2022","0177","219NV","ABE","17:58","17:51","146","168","-7","18:07","16","0","0","15","0","0"
"G4","12/04/2022","0243","261NV","AVL","11:18","11:02","93","104","-16","11:13","11","0","0","0","0","0"
"G4","12/04/2022","0564","272NV","GRR","18:30","18:50","159","168","20","19:02","12","0","0","9","0","20"
"G4","12/04/2022","0593","236NV","IND","17:33","17:22","136","144","-11","17:36","14","0","0","0","0","0"
"G4","12/04/2022","0978","220NV","BGR","07:40","07:34","188","193","-6","07:44","10","0","0","0","0","0"
"G4","12/04/2022","0981","205NV","IAG","07:50","07:38","158","165","-12","07:50","12","0","0","0","0","0"
"G4","12/04/2022","0998","314NV","BNA","12:34","12:39","110","128","5","12:57","18","5","0","18","0","0"
"G4","12/04/2022","1013","215NV","USA","12:40","12:34","97","103","-6","12:54","20","0","0","0","0","0"
"G4","12/04/2022","1021","242NV","OMA","07:30","07:16","186","197","-14","07:26","10","0","0","0","0","0"
"G4","12/04/2022","1033","279NV","ROA","12:53","12:49","111","117","-4","13:12","23","0","0","0","0","0"
"G4","12/04/2022","1044","202NV","LCK","13:07","13:02","129","137","-5","13:15","13","0","0","0","0","0"
"G4","12/04/2022","1049","202NV","MEM","19:14","19:05","122","123","-9","19:20","15","0","0","0","0","0"
"G4","12/04/2022","1068","193NV","LEX","13:02","12:55","118","125","-7","13:17","22","0","0","0","0","0"
"G4","12/04/2022","1074","202NV","SGF","07:00","06:52","148","151","-8","07:00","8","0","0","0","0","0"
"G4","12/04/2022","1553","299NV","FNT","18:42","18:39","163","170","-3","18:49","10","0","0","0","0","0"
"G4","12/04/2022","2595","314NV","TRI","19:01","18:55","102","104","-6","19:05","10","0","0","0","0","0"
"G4","12/04/2022","2597","242NV","FAR","14:52","14:42","226","243","-10","14:52","10","0","0","0","0","0"
"G4","12/04/2022","2598","314NV","PIA","06:10","05:58","151","159","-12","06:07","9","0","0","0","0","0"
"G4","12/04/2022","2622","205NV","PBG","14:57","14:53","175","182","-4","15:10","17","0","0","0","0","0"
"G4","12/04/2022","2624","279NV","CID","06:00","05:56","169","180","-4","06:09","13","0","0","0","0","0"
"G4","12/04/2022","2641","215NV","HGR","06:20","06:12","143","141","-8","06:21","9","0","0","0","0","0"
"G4","12/04/2022","2659","220NV","SWF","16:06","16:09","166","193","3","16:20","11","3","0","27","0","0"
"G4","12/04/2022","2716","279NV","TOL","18:13","18:17","144","149","4","18:25","8","0","0","0","0","0"
"G4","12/04/2022","3054","285NV","TYS","15:37","15:40","97","97","3","15:49","9","0","0","0","0","0"
"G4","12/04/2023","0231","206NV","AVL","09:34","09:53","96","80","19","10:02","9","0","0","0","0","0"
"G4","12/04/2023","0241","206NV","AVL","19:50","19:52","96","79","2","19:59","7","0","0","0","0","0"
"G4","12/04/2023","0401","272NV","CVG","14:05","13:52","133","125","-13","14:05","13","0","0","0","0","0"
"G4","12/04/2023","0477","275NV","DSM","14:39","14:59","178","177","20","15:10","11","19","0","0","0","0"
"G4","12/04/2023","0582","212NV","GRR","12:39","12:47","160","149","8","12:57","10","0","0","0","0","0"
"G4","12/04/2023","0971","230NV","DAY","15:53","15:59","133","135","6","16:12","13","0","0","0","0","0"
"G4","12/04/2023","0978","250NV","MDT","08:00","07:52","140","133","-8","08:03","11","0","0","0","0","0"
"G4","12/04/2023","0983","283NV","FSD","07:10","07:02","205","209","-8","07:15","13","0","0","0","0","0"
"G4","12/04/2023","0994","335NV","BLV","09:10","08:58","141","154","-12","09:24","26","0","0","0","0","0"
"G4","12/04/2023","1002","275NV","RFD","07:20","07:15","165","157","-5","07:28","13","0","0","0","0","0"
"G4","12/04/2023","1015","219NV","ALB","16:22","16:16","166","147","-6","16:30","14","0","0","0","0","0"
"G4","12/04/2023","1042","277NV","GSO","15:04","14:58","104","95","-6","15:13","15","0","0","0","0","0"
"G4","12/04/2023","1050","316NV","USA","14:34","14:29","100","91","-5","14:40","11","0","0","0","0","0"
"G4","12/04/2023","1057","335NV","GSP","15:23","15:49","89","92","26","16:08","19","6","0","3","0","20"
"G4","12/04/2023","1066","219NV","PBG","07:00","06:53","176","156","-7","07:04","11","0","0","0","0","0"
"G4","12/04/2023","1069","283NV","SYR","16:31","16:20","164","160","-11","16:37","17","0","0","0","0","0"
"G4","12/04/2023","2624","316NV","SDF","08:40","08:46","130","121","6","09:02","16","0","0","0","0","0"
"G4","12/04/2023","2637","209NV","FWA","15:37","15:30","146","136","-7","15:40","10","0","0","0","0","0"
"G4","12/04/2023","2646","277NV","HTS","09:00","08:54","117","116","-6","09:13","19","0","0","0","0","0"
"G4","12/04/2023","2703","288NV","BMI","15:58","15:58","151","157","0","16:18","20","0","0","0","0","0"
"G4","12/04/2023","2768","251NV","PIT","18:57","18:48","138","124","-9","18:57","9","0","0","0","0","0"
"G4","12/04/2023","3022","293NV","TYS","11:36","12:56","97","95","80","13:06","10","3","0","0","0","75"
"G4","12/05/2021","0327","230NV","ABE","11:27","11:27","144","147","0","11:38","11","0","0","0","0","0"
"G4","12/05/2021","0613","243NV","BNA","17:55","17:55","108","127","0","18:15","20","0","0","19","0","0"
"G4","12/05/2021","0644","243NV","HGR","11:57","11:46","135","133","-11","12:01","15","0","0","0","0","0"
"G4","12/05/2021","0732","249NV","CVG","15:09","15:07","125","130","-2","15:19","12","0","0","0","0","0"
"G4","12/05/2021","0783","249NV","USA","10:22","10:27","95","100","5","10:45","18","0","0","0","0","0"
"G4","12/05/2021","1041","272NV","GRR","16:17","16:44","157","147","27","16:56","12","0","0","0","0","17"
"G4","12/05/2021","1084","282NV","AVL","11:47","11:32","93","113","-15","11:45","13","0","0","0","0","0"
"G4","12/05/2021","1099","282NV","IND","16:28","16:44","135","135","16","16:59","15","0","0","0","0","16"
"G4","12/05/2021","1806","296NV","BGR","16:09","16:05","184","184","-4","16:16","11","0","0","0","0","0"
"G4","12/05/2021","1815","245NV","ROA","12:56","12:33","110","111","-23","12:46","13","0","0","0","0","0"
"G4","12/05/2021","1826","245NV","LCK","18:17","18:01","128","127","-16","18:17","16","0","0","0","0","0"
"G4","12/05/2021","1829","207NV","FNT","14:04","14:18","161","153","14","14:32","14","0","0","0","0","0"
"G4","12/05/2021","1855","237NV","TRI","06:10","05:58","104","100","-12","06:11","13","0","0","0","0","0"
"G4","12/05/2021","1868","261NV","OMA","07:20","07:02","183","174","-18","07:12","10","0","0","0","0","0"
"G4","12/05/2021","1879","245NV","SGF","06:20","06:12","149","140","-8","06:23","11","0","0","0","0","0"
"G4","12/05/2021","1934","296NV","IAG","07:00","06:50","155","153","-10","07:02","12","0","0","0","0","0"
"G4","12/05/2021","1935","321NV","LEX","13:09","12:45","117","137","-24","13:18","33","0","0","0","0","0"
"G4","12/05/2021","1942","207NV","CID","07:10","06:59","171","160","-11","07:10","11","0","0","0","0","0"
"G4","12/05/2021","1955","237NV","FAR","15:44","15:33","225","211","-11","15:42","9","0","0","0","0","0"
"G4","12/05/2021","1978","261NV","PBG","14:43","14:39","174","172","-4","14:48","9","0","0","0","0","0"
"G4","12/05/2021","1988","321NV","ORF","18:54","18:34","114","111","-20","18:43","9","0","0","0","0","0"
"G4","12/05/2021","2002","307NV","SWF","14:18","14:18","162","172","0","14:36","18","0","0","0","0","0"
