Detailed Statistics Departures  
Origin Airport: West Palm Beach/Palm Beach, FL: Palm Beach International (PBI)
Airline: JetBlue Airways (B6)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"B6","12/01/2022","0062","N529JB","LGA","11:11","11:09","169","169","-2","11:23","14","0","0","0","0","0"
"B6","12/01/2022","0144","N559JB","EWR","11:50","11:50","176","168","0","12:03","13","0","0","0","0","0"
"B6","12/01/2022","0154","N657JB","JFK","09:49","09:43","161","168","-6","10:01","18","0","0","0","0","0"
"B6","12/01/2022","0222","N503JB","BOS","06:25","06:27","182","183","2","06:43","16","0","0","0","0","0"
"B6","12/01/2022","0322","N995JL","BOS","14:05","18:43","188","198","278","18:53","10","0","0","10","0","278"
"B6","12/01/2022","0522","N193JB","BOS","11:35","11:51","183","183","16","12:06","15","16","0","0","0","0"
"B6","12/01/2022","0854","N793JB","JFK","06:49","06:41","161","158","-8","06:52","11","0","0","0","0","0"
"B6","12/01/2022","0968","N346JB","HPN","18:00","22:36","167","153","276","22:47","11","262","0","0","0","0"
"B6","12/01/2022","1054","N591JB","JFK","13:49","14:06","162","157","17","14:20","14","0","0","0","0","0"
"B6","12/01/2022","1068","N190JB","HPN","12:30","12:20","174","167","-10","12:33","13","0","0","0","0","0"
"B6","12/01/2022","1142","N629JB","BDL","07:30","07:18","169","165","-12","07:28","10","0","0","0","0","0"
"B6","12/01/2022","1154","N652JB","JFK","19:21","20:00","164","160","39","20:11","11","25","0","0","0","10"
"B6","12/01/2022","1168","N629JB","HPN","15:05","15:05","173","166","0","15:19","14","0","0","0","0","0"
"B6","12/01/2022","1244","N658JB","EWR","18:20","19:00","179","175","40","19:16","16","0","0","35","0","1"
"B6","12/01/2022","1262","N608JB","LGA","18:10","18:59","170","167","49","19:14","15","23","0","0","0","23"
"B6","12/01/2022","1288","N351JB","PVD","08:25","08:21","168","166","-4","08:35","14","0","0","0","0","0"
"B6","12/01/2022","1368","N281JB","HPN","07:00","06:57","169","168","-3","07:10","13","0","0","0","0","0"
"B6","12/01/2022","1468","N183JB","HPN","20:12","20:11","167","165","-1","20:23","12","0","0","0","0","0"
"B6","12/01/2022","1922","N907JB","BOS","19:34","19:54","184","186","20","20:08","14","4","0","2","0","16"
"B6","12/01/2022","1962","N281JB","LGA","16:06","15:59","174","167","-7","16:13","14","0","0","0","0","0"
"B6","12/01/2022","2334","N630JB","DCA","13:14","13:22","149","150","8","13:34","12","0","0","0","0","0"
"B6","12/01/2022","2368","N283JB","HPN","18:45","18:37","167","162","-8","18:52","15","0","0","0","0","0"
"B6","12/01/2022","2534","N529JB","DCA","18:40","18:32","137","140","-8","18:47","15","0","0","0","0","0"
"B6","12/01/2023","0042","N648JB","LGA","06:40","06:34","169","158","-6","06:43","9","0","0","0","0","0"
"B6","12/01/2023","0054","N958JB","JFK","16:10","16:26","168","163","16","16:38","12","0","0","0","0","0"
"B6","12/01/2023","0062","N621JB","LGA","12:51","12:58","173","148","7","13:06","8","0","0","0","0","0"
"B6","12/01/2023","0144","N662JB","EWR","10:10","10:09","170","157","-1","10:20","11","0","0","0","0","0"
"B6","12/01/2023","0154","N535JB","JFK","09:15","09:15","165","154","0","09:28","13","0","0","0","0","0"
"B6","12/01/2023","0222","N3102J","BOS","07:00","06:54","185","180","-6","07:05","11","0","0","0","0","0"
"B6","12/01/2023","0254","N612JB","JFK","19:17","18:58","166","169","-19","19:12","14","0","0","0","0","0"
"B6","12/01/2023","0322","N3132J","BOS","11:04","12:21","187","184","77","12:36","15","20","0","0","0","54"
"B6","12/01/2023","0522","N775JB","BOS","06:00","05:47","184","180","-13","06:01","14","0","0","0","0","0"
"B6","12/01/2023","0668","N587JB","HPN","15:37","15:27","173","166","-10","15:45","18","0","0","0","0","0"
"B6","12/01/2023","0968","N804JB","HPN","17:05","16:54","171","168","-11","17:17","23","0","0","0","0","0"
"B6","12/01/2023","1044","N637JB","EWR","20:56","21:36","174","156","40","21:49","13","0","0","0","0","22"
"B6","12/01/2023","1068","N636JB","HPN","12:15","12:34","175","156","19","12:45","11","0","0","0","0","0"
"B6","12/01/2023","1142","N536JB","BDL","08:20","08:15","170","157","-5","08:25","10","0","0","0","0","0"
"B6","12/01/2023","1154","N558JB","JFK","17:42","17:33","168","169","-9","17:49","16","0","0","0","0","0"
"B6","12/01/2023","1288","N612JB","PVD","10:10","10:16","172","159","6","10:28","12","0","0","0","0","0"
"B6","12/01/2023","1368","N587JB","HPN","06:45","06:31","171","167","-14","06:41","10","0","0","0","0","0"
"B6","12/01/2023","1468","N746JB","HPN","20:36","20:25","172","175","-11","20:37","12","0","0","0","0","0"
"B6","12/01/2023","1922","N997JL","BOS","18:55","18:47","185","177","-8","18:58","11","0","0","0","0","0"
"B6","12/01/2023","1962","N536JB","LGA","16:05","16:03","175","161","-2","16:19","16","0","0","0","0","0"
"B6","12/01/2023","2334","N375JB","DCA","13:15","13:35","146","145","20","13:52","17","19","0","0","0","0"
"B6","12/01/2023","2534","N375JB","DCA","19:40","19:44","139","135","4","19:53","9","0","0","0","0","0"
"B6","12/02/2021","0054","N508JL","JFK","07:15","07:06","154","179","-9","07:17","11","0","0","16","0","0"
"B6","12/02/2021","0062","N662JB","LGA","11:37","11:50","162","191","13","12:07","17","9","0","29","0","4"
"B6","12/02/2021","0154","N635JB","JFK","11:50","12:05","156","174","15","12:18","13","15","0","18","0","0"
"B6","12/02/2021","0222","N519JB","BOS","06:40","06:31","179","198","-9","06:42","11","0","0","0","0","0"
"B6","12/02/2021","0322","N958JB","BOS","11:43","11:47","182","197","4","12:00","13","4","0","15","0","0"
"B6","12/02/2021","0668","N633JB","HPN","07:30","07:16","163","184","-14","07:37","21","0","0","0","0","0"
"B6","12/02/2021","0854","N531JL","JFK","15:47","16:01","162","177","14","16:17","16","9","0","15","0","5"
"B6","12/02/2021","0968","N633JB","HPN","15:58","15:51","167","169","-7","16:01","10","0","0","0","0","0"
"B6","12/02/2021","1044","N507JT","EWR","08:05","07:52","166","186","-13","08:03","11","0","0","0","0","0"
"B6","12/02/2021","1062","N294JB","LGA","06:15","06:07","159","182","-8","06:22","15","0","0","15","0","0"
"B6","12/02/2021","1142","N662JB","BDL","18:50","20:08","167","164","78","20:19","11","15","0","0","0","60"
"B6","12/02/2021","1168","N556JB","HPN","11:15","11:10","166","184","-5","11:20","10","0","0","0","0","0"
"B6","12/02/2021","1262","N608JB","LGA","19:17","20:16","163","173","59","20:29","13","59","0","10","0","0"
"B6","12/02/2021","1654","N2002J","JFK","20:10","20:09","157","153","-1","20:22","13","0","0","0","0","0"
"B6","12/02/2021","1922","N958JB","BOS","21:15","21:19","177","188","4","21:48","29","4","0","11","0","0"
"B6","12/02/2021","1944","N507JT","EWR","15:50","15:46","178","191","-4","15:54","8","0","0","0","0","0"
"B6","12/02/2021","2334","N374JB","DCA","14:37","14:33","138","140","-4","14:43","10","0","0","0","0","0"
"B6","12/02/2021","2534","N606JB","DCA","18:40","18:36","137","134","-4","18:50","14","0","0","0","0","0"
"B6","12/02/2022","0042","N190JB","LGA","06:00","05:52","163","159","-8","06:03","11","0","0","0","0","0"
"B6","12/02/2022","0054","N965JT","JFK","16:11","16:06","169","172","-5","16:16","10","0","0","0","0","0"
"B6","12/02/2022","0062","N648JB","LGA","11:11","11:05","169","160","-6","11:16","11","0","0","0","0","0"
"B6","12/02/2022","0144","N658JB","EWR","11:50","11:47","176","169","-3","11:58","11","0","0","0","0","0"
"B6","12/02/2022","0154","N659JB","JFK","09:45","09:44","161","153","-1","09:55","11","0","0","0","0","0"
"B6","12/02/2022","0222","N505JB","BOS","06:25","06:20","182","181","-5","06:31","11","0","0","0","0","0"
"B6","12/02/2022","0322","N971JT","BOS","14:05","13:59","188","187","-6","14:13","14","0","0","0","0","0"
"B6","12/02/2022","0522","N346JB","BOS","11:35","11:54","183","207","19","12:20","26","13","0","24","0","6"
"B6","12/02/2022","0854","N591JB","JFK","06:49","06:41","161","157","-8","06:54","13","0","0","0","0","0"
"B6","12/02/2022","0968","N351JB","HPN","18:00","17:52","167","174","-8","18:07","15","0","0","0","0","0"
"B6","12/02/2022","1054","N284JB","JFK","12:11","12:04","165","165","-7","12:25","21","0","0","0","0","0"
"B6","12/02/2022","1068","N183JB","HPN","12:30","12:42","174","176","12","12:59","17","0","0","0","0","0"
"B6","12/02/2022","1142","N629JB","BDL","07:30","07:19","169","167","-11","07:31","12","0","0","0","0","0"
"B6","12/02/2022","1154","N640JB","JFK","19:20","19:16","164","195","-4","19:33","17","0","0","27","0","0"
"B6","12/02/2022","1168","N629JB","HPN","15:05","14:58","173","170","-7","15:08","10","0","0","0","0","0"
"B6","12/02/2022","1244","N547JB","EWR","18:20","18:10","179","186","-10","18:24","14","0","0","0","0","0"
"B6","12/02/2022","1262","N633JB","LGA","18:10","18:23","170","173","13","18:34","11","13","0","3","0","0"
"B6","12/02/2022","1288","N351JB","PVD","08:35","08:15","168","175","-20","08:30","15","0","0","0","0","0"
"B6","12/02/2022","1368","N323JB","HPN","07:00","06:51","169","161","-9","07:02","11","0","0","0","0","0"
"B6","12/02/2022","1468","N190JB","HPN","20:12","20:09","167","175","-3","20:21","12","0","0","0","0","0"
"B6","12/02/2022","1922","N950JT","BOS","19:34","19:21","184","203","-13","19:35","14","0","0","0","0","0"
"B6","12/02/2022","1962","N323JB","LGA","16:06","16:14","174","173","8","16:26","12","0","0","0","0","0"
"B6","12/02/2022","2334","N746JB","DCA","13:25","13:37","149","165","12","13:57","20","3","0","16","0","9"
"B6","12/02/2022","2368","N309JB","HPN","18:45","18:41","167","169","-4","18:52","11","0","0","0","0","0"
"B6","12/02/2022","2534","N648JB","DCA","18:40","18:24","137","151","-16","18:37","13","0","0","0","0","0"
"B6","12/02/2023","0042","N766JB","LGA","06:40","06:30","169","155","-10","06:40","10","0","0","0","0","0"
"B6","12/02/2023","0054","N2060J","JFK","15:41","15:35","167","158","-6","15:49","14","0","0","0","0","0"
"B6","12/02/2023","0062","N603JB","LGA","12:51","13:54","173","155","63","14:08","14","9","0","0","0","36"
"B6","12/02/2023","0144","N768JB","EWR","10:10","10:02","170","152","-8","10:10","8","0","0","0","0","0"
"B6","12/02/2023","0154","N637JB","JFK","09:15","09:15","165","151","0","09:25","10","0","0","0","0","0"
"B6","12/02/2023","0222","N3065J","BOS","07:00","06:57","185","172","-3","07:10","13","0","0","0","0","0"
"B6","12/02/2023","0254","N547JB","JFK","19:17","18:55","166","163","-22","19:08","13","0","0","0","0","0"
"B6","12/02/2023","0322","N975JT","BOS","12:55","12:50","186","174","-5","13:03","13","0","0","0","0","0"
"B6","12/02/2023","0522","N706JB","BOS","06:00","05:43","184","188","-17","05:57","14","0","0","0","0","0"
"B6","12/02/2023","0566","N568JB","BOS","17:45","17:43","191","162","-2","17:53","10","0","0","0","0","0"
"B6","12/02/2023","0668","N804JB","HPN","15:37","15:22","173","153","-15","15:30","8","0","0","0","0","0"
"B6","12/02/2023","0968","N632JB","HPN","17:05","18:25","171","166","80","18:41","16","75","0","0","0","0"
"B6","12/02/2023","1044","N579JB","EWR","21:59","21:39","173","147","-20","21:51","12","0","0","0","0","0"
"B6","12/02/2023","1068","N638JB","HPN","12:15","12:15","175","155","0","12:28","13","0","0","0","0","0"
"B6","12/02/2023","1142","N587JB","BDL","08:20","08:11","170","165","-9","08:22","11","0","0","0","0","0"
"B6","12/02/2023","1154","N3125J","JFK","17:42","17:41","168","166","-1","17:55","14","0","0","0","0","0"
"B6","12/02/2023","1288","N547JB","PVD","10:10","10:07","172","158","-3","10:16","9","0","0","0","0","0"
"B6","12/02/2023","1368","N804JB","HPN","06:38","06:25","172","228","-13","06:36","11","0","0","43","0","0"
"B6","12/02/2023","1468","N828JB","HPN","20:36","20:23","172","0","-13","20:35","12","0","0","0","0","0"
"B6","12/02/2023","1962","N587JB","LGA","16:05","16:13","175","150","8","16:24","11","0","0","0","0","0"
"B6","12/02/2023","2334","N228JB","DCA","13:15","13:07","146","128","-8","13:19","12","0","0","0","0","0"
"B6","12/03/2021","0054","N648JB","JFK","07:15","07:08","154","165","-7","07:24","16","0","0","0","0","0"
"B6","12/03/2021","0062","N603JB","LGA","11:37","11:52","162","169","15","12:09","17","11","0","7","0","4"
"B6","12/03/2021","0154","N779JB","JFK","11:50","11:45","156","174","-5","12:04","19","0","0","0","0","0"
"B6","12/03/2021","0222","N633JB","BOS","06:40","06:31","179","182","-9","06:42","11","0","0","0","0","0"
"B6","12/03/2021","0322","N903JB","BOS","11:43","11:38","182","173","-5","11:49","11","0","0","0","0","0"
"B6","12/03/2021","0668","N536JB","HPN","07:30","07:16","163","162","-14","07:26","10","0","0","0","0","0"
"B6","12/03/2021","0854","N527JL","JFK","15:47","15:41","162","166","-6","15:56","15","0","0","0","0","0"
"B6","12/03/2021","0968","N536JB","HPN","15:58","15:50","167","158","-8","16:02","12","0","0","0","0","0"
"B6","12/03/2021","1044","N531JL","EWR","08:05","07:57","166","169","-8","08:08","11","0","0","0","0","0"
"B6","12/03/2021","1062","N184JB","LGA","06:15","06:09","159","160","-6","06:20","11","0","0","0","0","0"
"B6","12/03/2021","1142","N603JB","BDL","18:50","19:45","167","169","55","19:58","13","0","0","2","0","55"
"B6","12/03/2021","1168","N656JB","HPN","11:15","11:09","166","160","-6","11:19","10","0","0","0","0","0"
"B6","12/03/2021","1244","N597JB","EWR","13:00","12:54","175","199","-6","13:10","16","0","0","18","0","0"
"B6","12/03/2021","1262","N608JB","LGA","19:17","19:16","163","156","-1","19:31","15","0","0","0","0","0"
"B6","12/03/2021","1288","N537JT","PVD","13:14","13:05","166","169","-9","13:18","13","0","0","0","0","0"
"B6","12/03/2021","1654","N2048J","JFK","20:10","20:03","157","170","-7","20:18","15","0","0","0","0","0"
"B6","12/03/2021","1922","N996JL","BOS","21:15","20:59","177","164","-16","21:09","10","0","0","0","0","0"
"B6","12/03/2021","1944","N531JL","EWR","15:50","16:30","178","193","40","16:44","14","0","0","18","0","37"
"B6","12/03/2021","2334","N323JB","DCA","14:37","14:22","138","132","-15","14:38","16","0","0","0","0","0"
"B6","12/03/2021","2534","N607JB","DCA","18:40","18:22","137","135","-18","18:35","13","0","0","0","0","0"
"B6","12/03/2022","0042","N283JB","LGA","06:00","05:46","163","161","-14","05:57","11","0","0","0","0","0"
"B6","12/03/2022","0054","N949JT","JFK","16:11","16:09","169","167","-2","16:22","13","0","0","0","0","0"
"B6","12/03/2022","0062","N615JB","LGA","11:11","11:02","169","161","-9","11:13","11","0","0","0","0","0"
"B6","12/03/2022","0144","N606JB","EWR","11:50","11:52","176","171","2","12:03","11","0","0","0","0","0"
"B6","12/03/2022","0154","N768JB","JFK","09:49","09:39","161","172","-10","09:52","13","0","0","0","0","0"
"B6","12/03/2022","0222","N520JB","BOS","06:25","06:08","182","187","-17","06:20","12","0","0","0","0","0"
"B6","12/03/2022","0322","N970JB","BOS","14:05","15:25","188","186","80","15:37","12","6","0","0","0","72"
"B6","12/03/2022","0854","N629JB","JFK","06:49","06:40","161","188","-9","06:51","11","0","0","18","0","0"
"B6","12/03/2022","0968","N318JB","HPN","18:00","17:50","167","168","-10","18:03","13","0","0","0","0","0"
"B6","12/03/2022","1054","N190JB","JFK","12:11","12:02","165","179","-9","12:14","12","0","0","0","0","0"
"B6","12/03/2022","1068","N351JB","HPN","12:30","12:21","174","170","-9","12:34","13","0","0","0","0","0"
"B6","12/03/2022","1142","N766JB","BDL","07:30","07:20","169","167","-10","07:31","11","0","0","0","0","0"
"B6","12/03/2022","1154","N552JB","JFK","19:20","19:03","164","156","-17","19:13","10","0","0","0","0","0"
"B6","12/03/2022","1168","N766JB","HPN","15:05","15:00","173","171","-5","15:12","12","0","0","0","0","0"
"B6","12/03/2022","1244","N639JB","EWR","18:20","00:00","179","0","0","00:00","0","0","0","0","0","0"
"B6","12/03/2022","1288","N318JB","PVD","08:35","08:20","168","172","-15","08:31","11","0","0","0","0","0"
"B6","12/03/2022","1368","N284JB","HPN","07:00","06:54","169","169","-6","07:04","10","0","0","0","0","0"
"B6","12/03/2022","1468","N284JB","HPN","20:12","19:57","167","166","-15","20:09","12","0","0","0","0","0"
"B6","12/03/2022","1922","N966JT","BOS","19:34","19:20","184","177","-14","19:31","11","0","0","0","0","0"
"B6","12/03/2022","2334","N559JB","DCA","13:25","13:16","149","143","-9","13:29","13","0","0","0","0","0"
"B6","12/03/2022","2368","N266JB","HPN","18:45","18:28","167","162","-17","18:37","9","0","0","0","0","0"
"B6","12/03/2022","2534","N593JB","DCA","18:40","19:17","137","138","37","19:26","9","0","0","1","0","37"
"B6","12/03/2023","0054","N994JL","JFK","16:10","16:29","168","155","19","16:51","22","0","0","0","0","0"
"B6","12/03/2023","0062","N585JB","LGA","12:51","12:51","173","165","0","13:12","21","0","0","0","0","0"
"B6","12/03/2023","0144","N562JB","EWR","10:10","10:04","170","144","-6","10:16","12","0","0","0","0","0"
"B6","12/03/2023","0154","N635JB","JFK","09:15","09:05","165","141","-10","09:15","10","0","0","0","0","0"
"B6","12/03/2023","0222","N3104J","BOS","07:00","07:12","185","166","12","07:26","14","0","0","0","0","0"
"B6","12/03/2023","0254","N640JB","JFK","19:17","19:44","166","145","27","19:55","11","0","0","0","0","0"
"B6","12/03/2023","0322","N3058J","BOS","11:04","11:21","187","173","17","11:32","11","0","0","0","0","0"
"B6","12/03/2023","0522","N784JB","BOS","06:00","05:49","184","174","-11","06:00","11","0","0","0","0","0"
"B6","12/03/2023","0668","N632JB","HPN","15:37","15:53","173","152","16","16:07","14","0","0","0","0","0"
"B6","12/03/2023","0968","N561JB","HPN","17:05","16:55","171","156","-10","17:12","17","0","0","0","0","0"
"B6","12/03/2023","1044","N779JB","EWR","20:56","21:48","174","169","52","22:06","18","47","0","0","0","0"
"B6","12/03/2023","1068","N571JB","HPN","12:15","12:16","175","175","1","12:29","13","0","0","0","0","0"
"B6","12/03/2023","1142","N804JB","BDL","08:20","08:09","170","153","-11","08:18","9","0","0","0","0","0"
"B6","12/03/2023","1154","N595JB","JFK","17:42","18:39","168","149","57","19:03","24","25","0","0","0","13"
"B6","12/03/2023","1288","N779JB","PVD","10:10","10:01","172","152","-9","10:12","11","0","0","0","0","0"
"B6","12/03/2023","1368","N632JB","HPN","06:45","06:34","171","189","-11","06:45","11","0","0","0","0","0"
"B6","12/03/2023","1468","N579JB","HPN","20:36","22:14","172","0","98","22:25","11","0","0","0","0","0"
"B6","12/03/2023","1922","N907JB","BOS","18:55","18:53","185","176","-2","19:05","12","0","0","0","0","0"
"B6","12/03/2023","1962","N804JB","LGA","16:05","16:04","175","152","-1","16:19","15","0","0","0","0","0"
"B6","12/03/2023","2334","N329JB","DCA","13:15","13:05","146","149","-10","13:18","13","0","0","0","0","0"
"B6","12/03/2023","2534","N329JB","DCA","19:40","22:55","139","135","195","23:08","13","30","0","0","0","161"
"B6","12/04/2021","0054","N627JB","JFK","07:15","07:03","154","161","-12","07:18","15","0","0","0","0","0"
"B6","12/04/2021","0062","N796JB","LGA","11:37","13:11","162","159","94","13:23","12","5","0","0","0","86"
"B6","12/04/2021","0154","N526JL","JFK","11:50","12:24","156","151","34","12:35","11","12","0","0","0","17"
"B6","12/04/2021","0222","N537JT","BOS","06:40","06:32","179","176","-8","06:42","10","0","0","0","0","0"
"B6","12/04/2021","0322","N373JB","BOS","11:57","11:50","182","176","-7","12:04","14","0","0","0","0","0"
"B6","12/04/2021","0668","N536JB","HPN","07:30","07:16","163","164","-14","07:29","13","0","0","0","0","0"
"B6","12/04/2021","0968","N536JB","HPN","15:58","15:48","167","155","-10","15:59","11","0","0","0","0","0"
"B6","12/04/2021","1044","N584JB","EWR","08:05","07:58","166","169","-7","08:08","10","0","0","0","0","0"
"B6","12/04/2021","1062","N294JB","LGA","06:15","06:07","159","152","-8","06:19","12","0","0","0","0","0"
"B6","12/04/2021","1142","N807JB","BDL","18:50","19:05","167","154","15","19:14","9","0","0","0","0","0"
"B6","12/04/2021","1168","N784JB","HPN","11:15","11:14","166","155","-1","11:25","11","0","0","0","0","0"
"B6","12/04/2021","1244","N585JB","EWR","13:00","12:52","175","159","-8","13:02","10","0","0","0","0","0"
"B6","12/04/2021","1262","N584JB","LGA","19:17","19:08","163","171","-9","19:24","16","0","0","0","0","0"
"B6","12/04/2021","1288","N649JB","PVD","13:14","13:06","166","162","-8","13:15","9","0","0","0","0","0"
"B6","12/04/2021","1654","N2029J","JFK","20:10","19:56","157","205","-14","20:13","17","0","0","34","0","0"
"B6","12/04/2021","1944","N630JB","EWR","15:50","15:58","178","164","8","16:17","19","0","0","0","0","0"
"B6","12/04/2021","2009","N988JT","LAX","20:45","20:33","348","318","-12","20:44","11","0","0","0","0","0"
"B6","12/04/2021","2334","N187JB","DCA","15:45","15:36","138","129","-9","15:49","13","0","0","0","0","0"
"B6","12/04/2021","2534","N784JB","DCA","18:40","18:33","137","128","-7","18:45","12","0","0","0","0","0"
"B6","12/04/2022","0054","N957JB","JFK","16:11","17:04","169","179","53","17:24","20","8","0","10","0","45"
"B6","12/04/2022","0062","N715JB","LGA","11:11","11:06","169","157","-5","11:20","14","0","0","0","0","0"
"B6","12/04/2022","0144","N793JB","EWR","11:50","11:44","176","181","-6","12:01","17","0","0","0","0","0"
"B6","12/04/2022","0154","N517JB","JFK","09:49","09:48","161","164","-1","10:01","13","0","0","0","0","0"
"B6","12/04/2022","0222","N505JB","BOS","06:25","06:15","182","198","-10","06:28","13","0","0","0","0","0"
"B6","12/04/2022","0322","N948JB","BOS","14:05","00:00","188","0","0","00:00","0","0","0","0","0","0"
"B6","12/04/2022","0522","N266JB","BOS","11:35","11:31","183","185","-4","11:44","13","0","0","0","0","0"
"B6","12/04/2022","0968","N368JB","HPN","18:00","17:53","167","195","-7","18:07","14","0","0","21","0","0"
"B6","12/04/2022","1054","N358JB","JFK","12:11","17:01","165","166","290","17:20","19","95","0","1","0","195"
"B6","12/04/2022","1068","N192JB","HPN","12:30","12:19","174","166","-11","12:29","10","0","0","0","0","0"
"B6","12/04/2022","1142","N2039J","BDL","07:30","09:03","169","169","93","09:16","13","86","0","0","0","7"
"B6","12/04/2022","1154","N559JB","JFK","19:20","19:33","164","170","13","19:45","12","13","0","6","0","0"
"B6","12/04/2022","1168","N766JB","HPN","15:05","17:37","173","170","152","17:51","14","149","0","0","0","0"
"B6","12/04/2022","1244","N507JT","EWR","18:20","18:25","179","169","5","18:35","10","0","0","0","0","0"
"B6","12/04/2022","1262","N794JB","LGA","18:10","18:57","170","159","47","19:06","9","25","0","0","0","11"
"B6","12/04/2022","1288","N309JB","PVD","08:35","08:18","168","189","-17","08:38","20","0","0","0","0","0"
"B6","12/04/2022","1368","N183JB","HPN","07:00","06:48","169","165","-12","06:59","11","0","0","0","0","0"
"B6","12/04/2022","1468","N306JB","HPN","20:12","20:22","167","188","10","20:38","16","10","0","21","0","0"
"B6","12/04/2022","1922","N973JT","BOS","19:34","22:42","184","185","188","22:53","11","6","0","1","0","182"
"B6","12/04/2022","1962","N183JB","LGA","16:06","16:02","174","174","-4","16:25","23","0","0","0","0","0"
"B6","12/04/2022","2334","N651JB","DCA","13:25","13:33","149","133","8","13:43","10","0","0","0","0","0"
"B6","12/04/2022","2368","N368JB","HPN","18:45","00:57","167","163","372","01:09","12","0","0","0","0","368"
"B6","12/04/2022","2534","N715JB","DCA","18:40","18:31","137","137","-9","18:46","15","0","0","0","0","0"
"B6","12/04/2022","2582","N309JB","DCA","16:35","16:23","139","175","-12","16:46","23","0","0","24","0","0"
"B6","12/04/2023","0042","N632JB","LGA","06:40","06:39","169","148","-1","06:55","16","0","0","0","0","0"
"B6","12/04/2023","0054","N956JT","JFK","16:10","16:53","168","161","43","17:08","15","16","0","0","0","20"
"B6","12/04/2023","0062","N547JB","LGA","12:51","12:52","173","152","1","13:08","16","0","0","0","0","0"
"B6","12/04/2023","0144","N794JB","EWR","10:10","10:11","170","158","1","10:32","21","0","0","0","0","0"
"B6","12/04/2023","0154","N599JB","JFK","09:15","09:14","165","148","-1","09:28","14","0","0","0","0","0"
