Detailed Statistics Departures  
Origin Airport: Salt Lake City, UT: Salt Lake City International (SLC)
Airline: Southwest Airlines Co. (WN)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","12/01/2021","3480","N968WN","SJC","13:25","13:24","125","96","-1","13:33","9","0","0","0","0","0"
"WN","12/01/2021","3608","N483WN","LAS","09:25","09:21","105","72","-4","09:34","13","0","0","0","0","0"
"WN","12/01/2021","4042","N7751A","MDW","13:35","13:34","180","172","-1","13:44","10","0","0","0","0","0"
"WN","12/01/2021","4386","N8535S","PHX","14:50","14:50","100","90","0","15:01","11","0","0","0","0","0"
"WN","12/01/2021","4731","N8601C","DEN","15:40","15:36","85","74","-4","15:47","11","0","0","0","0","0"
"WN","12/01/2021","4773","N8662F","LAS","06:05","06:09","100","92","4","06:41","32","0","0","0","0","0"
"WN","12/01/2021","5012","N8556Z","AUS","12:40","12:46","160","169","6","13:06","20","6","0","9","0","0"
"WN","12/01/2021","5053","N8693A","DAL","06:35","06:36","160","175","1","07:00","24","0","0","16","0","0"
"WN","12/01/2021","5188","N8571Z","DEN","17:15","17:18","85","78","3","17:30","12","0","0","0","0","0"
"WN","12/01/2021","5304","N8633A","DAL","12:25","12:27","150","148","2","12:40","13","0","0","0","0","0"
"WN","12/01/2021","5462","N954WN","LAS","15:40","15:38","85","80","-2","15:50","12","0","0","0","0","0"
"WN","12/01/2021","5940","N413WN","PHX","11:45","11:41","100","86","-4","11:52","11","0","0","0","0","0"
"WN","12/01/2021","6142","N496WN","LAS","19:30","19:58","85","75","28","20:09","11","6","0","0","0","12"
"WN","12/01/2022","0023","N8654B","DAL","06:00","05:58","160","144","-2","06:13","15","0","0","0","0","0"
"WN","12/01/2022","0132","N8689C","SAN","11:10","11:07","120","113","-3","11:20","13","0","0","0","0","0"
"WN","12/01/2022","0136","N8643A","DEN","22:00","22:00","80","67","0","22:11","11","0","0","0","0","0"
"WN","12/01/2022","0196","N462WN","PHX","20:40","20:43","105","98","3","20:55","12","0","0","0","0","0"
"WN","12/01/2022","0276","N209WN","PHX","08:30","08:26","115","98","-4","08:45","19","0","0","0","0","0"
"WN","12/01/2022","0372","N8601C","DEN","11:10","11:14","95","74","4","11:27","13","0","0","0","0","0"
"WN","12/01/2022","0377","N7869A","DEN","07:05","07:07","100","91","2","07:36","29","0","0","0","0","0"
"WN","12/01/2022","0418","N8326F","OAK","06:50","06:48","130","122","-2","06:58","10","0","0","0","0","0"
"WN","12/01/2022","0493","N8530W","LAX","14:30","14:36","120","124","6","14:51","15","0","0","0","0","0"
"WN","12/01/2022","0503","N8782Q","MDW","08:10","08:05","195","181","-5","08:25","20","0","0","0","0","0"
"WN","12/01/2022","0585","N8632A","DEN","17:45","17:45","90","67","0","17:56","11","0","0","0","0","0"
"WN","12/01/2022","0671","N8542Z","DEN","15:50","16:01","90","99","11","16:24","23","11","0","9","0","0"
"WN","12/01/2022","0736","N749SW","HOU","12:55","12:56","175","158","1","13:06","10","0","0","0","0","0"
"WN","12/01/2022","0772","N7849A","LAS","17:40","18:14","85","0","34","18:38","24","0","0","0","0","0"
"WN","12/01/2022","0964","N8813Q","OAK","18:00","18:23","120","117","23","18:37","14","0","0","0","0","20"
"WN","12/01/2022","1050","N235WN","SMF","16:15","16:12","110","103","-3","16:22","10","0","0","0","0","0"
"WN","12/01/2022","1222","N7885A","LAS","14:05","14:08","90","88","3","14:29","21","0","0","0","0","0"
"WN","12/01/2022","1234","N286WN","LAS","11:20","11:18","90","81","-2","11:31","13","0","0","0","0","0"
"WN","12/01/2022","1438","N7886A","PHX","05:35","05:32","115","95","-3","05:46","14","0","0","0","0","0"
"WN","12/01/2022","1548","N8653A","MDW","13:50","13:46","180","172","-4","14:00","14","0","0","0","0","0"
"WN","12/01/2022","2238","N441WN","BUR","10:30","10:25","115","119","-5","10:36","11","0","0","0","0","0"
"WN","12/01/2022","2627","N1806U","DAL","17:35","19:41","155","134","126","19:53","12","7","0","0","0","98"
"WN","12/01/2022","2678","N946WN","SNA","16:50","17:15","115","120","25","17:32","17","7","0","5","0","18"
"WN","12/01/2022","2932","N8701Q","AUS","13:20","13:50","165","145","30","14:04","14","0","0","0","0","0"
"WN","12/01/2022","2985","N7852A","PHX","12:25","13:41","100","92","76","13:52","11","9","0","0","0","59"
"WN","12/01/2022","3112","N227WN","PHX","16:15","17:33","100","98","78","17:46","13","16","0","0","0","60"
"WN","12/01/2022","3456","N8767M","SJC","11:15","11:14","125","130","-1","11:28","14","0","0","0","0","0"
"WN","12/01/2022","3850","N441WN","DEN","05:45","05:44","105","68","-1","05:54","10","0","0","0","0","0"
"WN","12/01/2022","4122","N261WN","DEN","19:05","19:02","85","67","-3","19:12","10","0","0","0","0","0"
"WN","12/01/2023","0018","N8577Z","DEN","19:30","19:20","90","75","-10","19:29","9","0","0","0","0","0"
"WN","12/01/2023","0103","N479WN","SJC","09:20","09:17","120","130","-3","09:48","31","0","0","0","0","0"
"WN","12/01/2023","0150","N8321D","LAS","21:50","22:19","90","100","29","22:58","39","0","0","10","0","29"
"WN","12/01/2023","0156","N288WN","DAL","07:10","07:07","165","194","-3","08:06","59","0","0","26","0","0"
"WN","12/01/2023","0172","N8647A","LAS","09:40","09:40","85","103","0","10:19","39","0","0","18","0","0"
"WN","12/01/2023","0365","N960WN","LAS","13:40","14:15","90","81","35","14:37","22","13","0","0","0","13"
"WN","12/01/2023","0508","N478WN","BUR","11:30","11:30","120","137","0","12:12","42","0","0","17","0","0"
"WN","12/01/2023","0656","N8883Q","DEN","11:20","11:30","85","101","10","12:06","36","10","0","16","0","0"
"WN","12/01/2023","0738","N8737L","DAL","15:25","15:33","155","140","8","15:44","11","0","0","0","0","0"
"WN","12/01/2023","0761","N8692F","PHX","18:25","18:17","100","84","-8","18:26","9","0","0","0","0","0"
"WN","12/01/2023","0869","N8817L","OAK","12:45","12:42","120","142","-3","13:30","48","0","0","19","0","0"
"WN","12/01/2023","0963","N925WN","LAX","17:20","17:21","125","105","1","17:36","15","0","0","0","0","0"
"WN","12/01/2023","0996","N266WN","PHX","12:50","12:50","105","113","0","13:25","35","0","0","0","0","0"
"WN","12/01/2023","1085","N8840Q","OAK","20:40","20:38","120","136","-2","21:22","44","0","0","0","0","0"
"WN","12/01/2023","1091","N7728D","DEN","07:40","07:51","100","105","11","08:29","38","11","0","5","0","0"
"WN","12/01/2023","1272","N8849Q","PHX","07:40","07:42","105","125","2","08:27","45","0","0","22","0","0"
"WN","12/01/2023","1579","N480WN","DEN","17:30","17:20","85","79","-10","17:33","13","0","0","0","0","0"
"WN","12/01/2023","1640","N217JC","LGB","10:20","10:18","120","124","-2","10:50","32","0","0","0","0","0"
"WN","12/01/2023","1643","N277WN","LAS","17:10","17:18","90","72","8","17:30","12","0","0","0","0","0"
"WN","12/01/2023","1880","N8707P","SAN","17:00","17:01","120","98","1","17:13","12","0","0","0","0","0"
"WN","12/01/2023","1980","N286WN","MDW","05:45","05:43","190","197","-2","06:20","37","0","0","0","0","0"
"WN","12/01/2023","2366","N280WN","SMF","17:55","17:52","110","94","-3","18:02","10","0","0","0","0","0"
"WN","12/01/2023","2674","N7823A","BWI","14:20","14:21","235","234","1","14:45","24","0","0","0","0","0"
"WN","12/01/2023","2713","N8670A","DEN","20:50","20:50","90","120","0","21:52","62","0","0","30","0","0"
"WN","12/01/2023","2767","N8677A","OAK","06:00","05:58","130","129","-2","06:37","39","0","0","0","0","0"
"WN","12/01/2023","2771","N8741L","PHX","20:35","20:28","100","123","-7","21:15","47","0","0","16","0","0"
"WN","12/01/2023","3019","N8512U","DEN","12:50","12:55","90","115","5","13:43","48","0","0","30","0","0"
"WN","12/01/2023","3035","N240WN","HOU","11:35","11:31","175","203","-4","12:18","47","0","0","24","0","0"
"WN","12/01/2023","3101","N405WN","MDW","14:05","14:04","180","178","-1","14:24","20","0","0","0","0","0"
"WN","12/01/2023","3587","N8779Q","PHX","05:30","05:26","115","113","-4","06:04","38","0","0","0","0","0"
"WN","12/01/2023","3673","N914WN","AUS","10:30","10:27","155","187","-3","11:09","42","0","0","29","0","0"
"WN","12/01/2023","3738","N8326F","LAS","07:25","07:26","105","109","1","08:12","46","0","0","0","0","0"
"WN","12/01/2023","4588","N8649A","DEN","14:35","14:52","85","76","17","15:02","10","0","0","0","0","0"
"WN","12/01/2023","4713","N8850Q","DEN","09:15","09:14","85","105","-1","09:55","41","0","0","19","0","0"
"WN","12/02/2021","0344","N201LV","DEN","11:25","11:24","85","79","-1","11:35","11","0","0","0","0","0"
"WN","12/02/2021","0491","N956WN","OAK","07:05","07:01","130","126","-4","07:38","37","0","0","0","0","0"
"WN","12/02/2021","0493","N423WN","SNA","12:25","12:29","110","104","4","12:46","17","0","0","0","0","0"
"WN","12/02/2021","1309","N8714Q","DEN","07:35","07:38","100","74","3","07:50","12","0","0","0","0","0"
"WN","12/02/2021","1448","N8534Z","DEN","20:10","20:00","85","86","-10","20:12","12","0","0","0","0","0"
"WN","12/02/2021","1484","N7822A","OAK","17:10","17:14","115","96","4","17:25","11","0","0","0","0","0"
"WN","12/02/2021","2167","N948WN","PHX","06:35","06:31","110","105","-4","07:01","30","0","0","0","0","0"
"WN","12/02/2021","2233","N8653A","BWI","07:05","07:09","255","251","4","07:45","36","0","0","0","0","0"
"WN","12/02/2021","2507","N904WN","BUR","14:15","15:35","120","106","80","15:48","13","2","0","0","0","64"
"WN","12/02/2021","2605","N8662F","LAX","17:25","17:32","120","98","7","17:40","8","0","0","0","0","0"
"WN","12/02/2021","2888","N7851A","PHX","19:00","18:56","100","109","-4","19:04","8","0","0","0","0","0"
"WN","12/02/2021","3237","N8691A","MDW","08:25","08:22","195","172","-3","08:36","14","0","0","0","0","0"
"WN","12/02/2021","3480","N463WN","SJC","13:25","16:10","125","103","165","16:23","13","143","0","0","0","0"
"WN","12/02/2021","3608","N237WN","LAS","09:25","09:24","105","90","-1","09:36","12","0","0","0","0","0"
"WN","12/02/2021","4042","N910WN","MDW","13:35","13:34","180","177","-1","13:48","14","0","0","0","0","0"
"WN","12/02/2021","4386","N8630B","PHX","14:50","15:01","100","90","11","15:10","9","0","0","0","0","0"
"WN","12/02/2021","4731","N8603F","DEN","15:40","15:41","85","79","1","15:55","14","0","0","0","0","0"
"WN","12/02/2021","4773","N8523W","LAS","06:05","06:05","100","97","0","06:43","38","0","0","0","0","0"
"WN","12/02/2021","5012","N956WN","AUS","12:40","12:40","160","179","0","12:53","13","0","0","19","0","0"
"WN","12/02/2021","5053","N8524Z","DAL","06:35","06:32","160","171","-3","07:10","38","0","0","0","0","0"
"WN","12/02/2021","5188","N8667D","DEN","17:15","17:21","85","79","6","17:33","12","0","0","0","0","0"
"WN","12/02/2021","5304","N8328A","DAL","12:25","12:33","150","157","8","12:48","15","0","0","12","0","3"
"WN","12/02/2021","5462","N8572X","LAS","15:40","15:39","85","87","-1","15:51","12","0","0","0","0","0"
"WN","12/02/2021","5940","N7743B","PHX","11:45","11:39","100","88","-6","11:51","12","0","0","0","0","0"
"WN","12/02/2021","6142","N485WN","LAS","19:30","19:50","85","71","20","20:00","10","0","0","0","0","0"
"WN","12/02/2022","0023","N8716B","DAL","06:00","06:09","160","182","9","07:01","52","9","0","22","0","0"
"WN","12/02/2022","0132","N8670A","SAN","11:10","11:10","120","114","0","11:23","13","0","0","0","0","0"
"WN","12/02/2022","0136","N8810L","DEN","22:00","21:51","80","69","-9","22:04","13","0","0","0","0","0"
"WN","12/02/2022","0196","N245WN","PHX","20:40","20:35","105","90","-5","20:44","9","0","0","0","0","0"
"WN","12/02/2022","0276","N282WN","PHX","08:30","08:28","115","117","-2","08:57","29","0","0","0","0","0"
"WN","12/02/2022","0372","N8717M","DEN","11:10","11:13","95","80","3","11:28","15","0","0","0","0","0"
"WN","12/02/2022","0377","N486WN","DEN","07:05","07:00","100","123","-5","08:05","65","0","0","18","0","0"
"WN","12/02/2022","0418","N8779Q","OAK","06:50","07:21","130","159","31","08:16","55","31","0","29","0","0"
"WN","12/02/2022","0493","N8573Z","LAX","14:30","14:32","120","120","2","14:46","14","0","0","0","0","0"
"WN","12/02/2022","0503","N8582Z","MDW","08:10","08:08","195","153","-2","08:18","10","0","0","0","0","0"
"WN","12/02/2022","0585","N8620H","DEN","17:45","18:08","90","72","23","18:18","10","0","0","0","0","0"
"WN","12/02/2022","0671","N8687A","DEN","15:50","15:54","90","71","4","16:10","16","0","0","0","0","0"
"WN","12/02/2022","0736","N244WN","HOU","12:55","13:48","175","163","53","13:58","10","2","0","0","0","39"
"WN","12/02/2022","0772","N468WN","LAS","17:40","17:36","85","84","-4","17:49","13","0","0","0","0","0"
"WN","12/02/2022","0964","N8682B","OAK","18:00","18:18","120","111","18","18:25","7","0","0","0","0","0"
"WN","12/02/2022","1050","N968WN","SMF","16:15","16:19","110","109","4","16:31","12","0","0","0","0","0"
"WN","12/02/2022","1222","N409WN","LAS","14:05","14:52","90","102","47","15:27","35","0","0","59","0","0"
"WN","12/02/2022","1234","N474WN","LAS","11:20","11:27","90","105","7","12:01","34","7","0","15","0","0"
"WN","12/02/2022","1438","N244WN","PHX","05:35","06:07","115","135","32","06:57","50","32","0","20","0","0"
"WN","12/02/2022","1548","N8610A","MDW","13:50","13:45","180","159","-5","13:56","11","0","0","0","0","0"
"WN","12/02/2022","2238","N949WN","BUR","10:30","10:27","115","124","-3","10:45","18","0","0","0","0","0"
"WN","12/02/2022","2627","N8738K","DAL","17:35","17:42","155","134","7","17:52","10","0","0","0","0","0"
"WN","12/02/2022","2678","N750SA","SNA","16:50","16:44","115","120","-6","17:00","16","0","0","0","0","0"
"WN","12/02/2022","2932","N8577Z","AUS","13:20","13:31","165","153","11","13:41","10","0","0","0","0","0"
"WN","12/02/2022","2985","N7848A","PHX","12:25","12:23","100","91","-2","12:33","10","0","0","0","0","0"
"WN","12/02/2022","3112","N7875A","PHX","16:15","16:24","100","100","9","16:41","17","0","0","0","0","0"
"WN","12/02/2022","3456","N8316H","SJC","11:15","11:18","125","128","3","11:43","25","0","0","0","0","0"
"WN","12/02/2022","3850","N949WN","DEN","05:45","05:49","105","99","4","06:32","43","0","0","0","0","0"
"WN","12/02/2022","4122","N555LV","DEN","19:05","19:07","85","77","2","19:21","14","0","0","0","0","0"
"WN","12/02/2023","0100","N224WN","DAL","14:25","14:25","150","134","0","14:35","10","0","0","0","0","0"
"WN","12/02/2023","0150","N423WN","LAS","18:55","18:53","90","96","-2","19:27","34","0","0","0","0","0"
"WN","12/02/2023","0365","N8555Z","LAS","13:40","13:39","90","72","-1","13:49","10","0","0","0","0","0"
"WN","12/02/2023","0508","N8890Q","SMF","11:20","11:18","100","101","-2","11:32","14","0","0","0","0","0"
"WN","12/02/2023","0755","N953WN","LAX","16:15","17:04","125","99","49","17:12","8","0","0","0","0","23"
"WN","12/02/2023","0869","N217JC","OAK","16:55","16:55","125","108","0","17:11","16","0","0","0","0","0"
"WN","12/02/2023","0979","N8633A","SJC","12:35","12:35","125","130","0","13:02","27","0","0","0","0","0"
"WN","12/02/2023","1283","N288WN","DAL","05:00","04:54","170","153","-6","05:20","26","0","0","0","0","0"
"WN","12/02/2023","1469","N238WN","MDW","11:55","11:47","180","167","-8","12:00","13","0","0","0","0","0"
"WN","12/02/2023","1484","N7824A","SAN","15:15","15:14","125","95","-1","15:25","11","0","0","0","0","0"
"WN","12/02/2023","1509","N8611F","HOU","06:35","06:34","190","194","-1","07:13","39","0","0","0","0","0"
"WN","12/02/2023","1532","N8720L","DEN","05:25","05:21","105","90","-4","05:47","26","0","0","0","0","0"
"WN","12/02/2023","1625","N283WN","PHX","13:50","13:46","95","77","-4","13:54","8","0","0","0","0","0"
"WN","12/02/2023","1640","N267WN","LGB","09:10","09:05","120","106","-5","09:13","8","0","0","0","0","0"
"WN","12/02/2023","1772","N444WN","DEN","15:55","15:52","90","83","-3","16:06","14","0","0","0","0","0"
"WN","12/02/2023","1959","N939WN","BUR","18:30","18:22","120","108","-8","18:33","11","0","0","0","0","0"
"WN","12/02/2023","1964","N788SA","BWI","13:40","13:41","230","236","1","13:51","10","0","0","0","0","0"
"WN","12/02/2023","1983","N284WN","PHX","17:20","17:16","100","86","-4","17:25","9","0","0","0","0","0"
"WN","12/02/2023","2698","N8617E","DEN","09:40","09:41","95","76","1","09:52","11","0","0","0","0","0"
"WN","12/02/2023","2713","N945WN","DEN","19:20","19:25","90","95","5","19:59","34","0","0","0","0","0"
"WN","12/02/2023","2767","N485WN","OAK","06:15","06:13","140","126","-2","06:43","30","0","0","0","0","0"
"WN","12/02/2023","3147","N948WN","SNA","12:40","12:39","110","96","-1","12:51","12","0","0","0","0","0"
"WN","12/02/2023","3587","N8528Q","PHX","06:00","05:51","120","102","-9","06:19","28","0","0","0","0","0"
"WN","12/02/2023","3738","N8692F","LAS","07:00","06:59","105","116","-1","07:56","57","0","0","0","0","0"
"WN","12/02/2023","3747","N7864B","AUS","09:20","09:16","155","146","-4","09:25","9","0","0","0","0","0"
"WN","12/02/2023","4713","N8677A","DEN","12:35","12:30","85","74","-5","12:40","10","0","0","0","0","0"
"WN","12/03/2021","0344","N465WN","DEN","11:25","12:36","85","76","71","12:51","15","45","0","0","0","17"
"WN","12/03/2021","0491","N441WN","OAK","07:05","07:03","130","118","-2","07:26","23","0","0","0","0","0"
"WN","12/03/2021","0493","N441WN","SNA","12:25","12:31","110","102","6","12:45","14","0","0","0","0","0"
"WN","12/03/2021","1309","N8627B","DEN","07:35","07:53","100","96","18","08:23","30","0","0","0","0","0"
"WN","12/03/2021","1448","N8626B","DEN","20:10","20:04","85","84","-6","20:11","7","0","0","0","0","0"
"WN","12/03/2021","1484","N266WN","OAK","17:10","17:09","115","97","-1","17:22","13","0","0","0","0","0"
"WN","12/03/2021","2167","N913WN","PHX","06:35","07:53","110","101","78","08:16","23","69","0","0","0","0"
"WN","12/03/2021","2233","N8661A","BWI","07:05","07:18","255","233","13","07:41","23","0","0","0","0","0"
"WN","12/03/2021","2507","N242WN","BUR","14:15","14:10","120","107","-5","14:21","11","0","0","0","0","0"
"WN","12/03/2021","2605","N8523W","LAX","17:25","17:23","120","103","-2","17:33","10","0","0","0","0","0"
"WN","12/03/2021","2888","N470WN","PHX","19:00","19:09","100","87","9","19:18","9","0","0","0","0","0"
"WN","12/03/2021","3237","N8519R","MDW","08:25","08:22","195","177","-3","08:43","21","0","0","0","0","0"
"WN","12/03/2021","3480","N957WN","SJC","13:25","13:50","125","99","25","14:02","12","0","0","0","0","0"
"WN","12/03/2021","3608","N217JC","LAS","09:25","09:20","105","77","-5","09:30","10","0","0","0","0","0"
"WN","12/03/2021","4042","N7878A","MDW","13:35","13:31","180","169","-4","13:47","16","0","0","0","0","0"
"WN","12/03/2021","4386","N8607M","PHX","14:50","14:54","100","93","4","15:01","7","0","0","0","0","0"
"WN","12/03/2021","4731","N8503A","DEN","15:40","15:41","85","78","1","15:58","17","0","0","0","0","0"
"WN","12/03/2021","4773","N8535S","LAS","06:05","06:04","100","131","-1","06:34","30","0","0","30","0","0"
"WN","12/03/2021","5012","N718SW","AUS","12:40","12:49","160","154","9","13:03","14","0","0","0","0","0"
"WN","12/03/2021","5053","N8561Z","DAL","06:35","06:27","160","157","-8","06:49","22","0","0","0","0","0"
"WN","12/03/2021","5188","N8573Z","DEN","17:15","17:18","85","79","3","17:35","17","0","0","0","0","0"
"WN","12/03/2021","5304","N8328A","DAL","12:25","13:43","150","147","78","13:56","13","15","0","0","0","60"
"WN","12/03/2021","5462","N238WN","LAS","15:40","15:39","85","77","-1","15:52","13","0","0","0","0","0"
"WN","12/03/2021","5940","N7726A","PHX","11:45","11:45","100","91","0","11:57","12","0","0","0","0","0"
"WN","12/03/2021","6142","N565WN","LAS","19:30","19:45","85","73","15","19:58","13","0","0","0","0","0"
"WN","12/03/2022","0196","N442WN","PHX","18:50","18:50","105","121","0","19:19","29","0","0","16","0","0"
"WN","12/03/2022","0266","N8660A","DAL","16:05","15:59","150","134","-6","16:09","10","0","0","0","0","0"
"WN","12/03/2022","0276","N489WN","PHX","07:30","07:30","120","98","0","07:42","12","0","0","0","0","0"
"WN","12/03/2022","0297","N939WN","SNA","11:20","11:17","115","111","-3","11:29","12","0","0","0","0","0"
"WN","12/03/2022","0372","N8526W","DEN","07:50","07:50","100","75","0","08:06","16","0","0","0","0","0"
"WN","12/03/2022","0418","N8758L","OAK","12:45","12:38","120","108","-7","12:49","11","0","0","0","0","0"
"WN","12/03/2022","0434","N942WN","HOU","12:45","12:54","175","152","9","13:03","9","0","0","0","0","0"
"WN","12/03/2022","0493","N914WN","LAX","15:55","16:22","120","127","27","16:45","23","15","0","7","0","12"
"WN","12/03/2022","0578","N734SA","DAL","05:50","05:46","165","141","-4","06:04","18","0","0","0","0","0"
"WN","12/03/2022","0585","N8529Z","DEN","16:45","17:17","90","92","32","17:47","30","28","0","2","0","4"
"WN","12/03/2022","0690","N8577Z","LAS","11:20","11:21","85","79","1","11:30","9","0","0","0","0","0"
"WN","12/03/2022","0784","N7838A","DEN","05:50","05:48","105","84","-2","06:16","28","0","0","0","0","0"
"WN","12/03/2022","0892","N8791D","BNA","10:30","10:26","190","163","-4","10:38","12","0","0","0","0","0"
"WN","12/03/2022","0895","N286WN","BUR","16:40","16:36","120","129","-4","16:46","10","0","0","0","0","0"
"WN","12/03/2022","1050","N469WN","SMF","12:50","13:44","105","103","54","13:57","13","0","0","0","0","52"
"WN","12/03/2022","1117","N7851A","SJC","14:20","14:31","125","127","11","14:40","9","0","0","0","0","0"
"WN","12/03/2022","1264","N8568Z","BWI","05:05","05:01","250","225","-4","05:26","25","0","0","0","0","0"
"WN","12/03/2022","1548","N8510E","MDW","06:40","06:38","195","156","-2","06:58","20","0","0","0","0","0"
"WN","12/03/2022","2455","N278WN","PHX","05:00","07:40","115","113","160","08:07","27","158","0","0","0","0"
"WN","12/03/2022","2985","N7721E","AUS","11:45","11:42","160","147","-3","11:56","14","0","0","0","0","0"
"WN","12/03/2022","3203","N8602F","DEN","13:15","13:08","90","73","-7","13:20","12","0","0","0","0","0"
"WN","12/03/2022","3325","N500WR","LAS","18:25","18:54","85","69","29","19:03","9","0","0","0","0","0"
"WN","12/03/2022","3471","N277WN","SAN","17:00","17:00","115","118","0","17:17","17","0","0","0","0","0"
"WN","12/03/2022","3510","N8720L","DEN","20:15","20:10","85","83","-5","20:24","14","0","0","0","0","0"
"WN","12/03/2022","3681","N293WN","STL","12:10","12:07","160","133","-3","12:16","9","0","0","0","0","0"
"WN","12/03/2023","0018","N8512U","DEN","19:30","19:40","90","71","10","19:50","10","0","0","0","0","0"
"WN","12/03/2023","0103","N220WN","SJC","09:20","09:22","120","116","2","09:31","9","0","0","0","0","0"
"WN","12/03/2023","0150","N8690A","LAS","21:50","22:13","90","71","23","22:23","10","0","0","0","0","0"
"WN","12/03/2023","0156","N7857B","DAL","07:10","07:03","165","139","-7","07:17","14","0","0","0","0","0"
"WN","12/03/2023","0172","N1807U","LAS","09:40","09:36","85","71","-4","09:49","13","0","0","0","0","0"
"WN","12/03/2023","0365","N447WN","LAS","13:40","13:38","90","74","-2","13:51","13","0","0","0","0","0"
"WN","12/03/2023","0508","N7737E","BUR","11:30","11:35","120","107","5","11:50","15","0","0","0","0","0"
"WN","12/03/2023","0656","N8779Q","DEN","11:20","11:15","85","79","-5","11:32","17","0","0","0","0","0"
"WN","12/03/2023","0738","N8542Z","DAL","15:25","16:08","155","138","43","16:19","11","4","0","0","0","22"
"WN","12/03/2023","0761","N8541W","PHX","18:25","18:50","100","84","25","19:01","11","0","0","0","0","0"
"WN","12/03/2023","0869","N8620H","OAK","12:45","12:47","120","101","2","12:57","10","0","0","0","0","0"
"WN","12/03/2023","0963","N275WN","LAX","17:20","17:21","125","111","1","17:35","14","0","0","0","0","0"
"WN","12/03/2023","0996","N423WN","PHX","12:50","12:50","105","85","0","13:00","10","0","0","0","0","0"
"WN","12/03/2023","1085","N8873S","OAK","20:40","21:02","120","109","22","21:18","16","0","0","0","0","0"
"WN","12/03/2023","1091","N7747C","DEN","07:40","07:35","100","83","-5","07:46","11","0","0","0","0","0"
"WN","12/03/2023","1272","N8785L","PHX","07:40","08:08","105","86","28","08:27","19","0","0","0","0","0"
"WN","12/03/2023","1579","N926WN","DEN","17:30","17:36","85","81","6","17:52","16","0","0","0","0","0"
"WN","12/03/2023","1640","N444WN","LGB","10:20","10:25","120","98","5","10:35","10","0","0","0","0","0"
"WN","12/03/2023","1643","N442WN","LAS","17:10","17:15","90","82","5","17:33","18","0","0","0","0","0"
"WN","12/03/2023","1880","N8882Q","SAN","17:00","17:38","120","107","38","17:56","18","1","0","0","0","24"
"WN","12/03/2023","1980","N283WN","MDW","05:45","05:40","190","173","-5","05:51","11","0","0","0","0","0"
"WN","12/03/2023","2366","N263WN","SMF","17:55","18:03","110","98","8","18:16","13","0","0","0","0","0"
"WN","12/03/2023","2674","N239WN","BWI","14:20","14:27","235","225","7","14:39","12","0","0","0","0","0"
"WN","12/03/2023","2713","N1802U","DEN","20:50","20:53","90","72","3","21:06","13","0","0","0","0","0"
