Detailed Statistics Departures  
Origin Airport: San Jose, CA: Norman Y. Mineta San Jose International (SJC)
Airline: Southwest Airlines Co. (WN)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","12/01/2021","1478","N7883A","SLC","13:20","13:16","110","103","-4","13:26","10","0","0","0","0","0"
"WN","12/01/2021","1499","N720WN","SAN","16:55","16:59","80","80","4","17:11","12","0","0","0","0","0"
"WN","12/01/2021","1671","N8549Z","PHX","12:40","12:39","110","109","-1","12:47","8","0","0","0","0","0"
"WN","12/01/2021","1741","N8305E","SAN","06:45","06:43","80","78","-2","06:53","10","0","0","0","0","0"
"WN","12/01/2021","1903","N418WN","SEA","13:35","14:44","140","110","69","14:52","8","7","0","0","0","32"
"WN","12/01/2021","2040","N8307K","OGG","12:30","13:38","335","299","68","13:47","9","32","0","0","0","0"
"WN","12/01/2021","2097","N8539V","PHX","15:25","15:23","105","113","-2","15:33","10","0","0","0","0","0"
"WN","12/01/2021","2206","N8305E","LAX","20:45","20:51","75","68","6","20:58","7","0","0","0","0","0"
"WN","12/01/2021","2312","N8728Q","PHX","18:05","17:57","110","125","-8","18:10","13","0","0","0","0","0"
"WN","12/01/2021","2320","N8739L","LIH","10:10","10:10","350","411","0","10:21","11","0","0","61","0","0"
"WN","12/01/2021","2419","N747SA","BUR","11:55","11:56","65","68","1","12:04","8","0","0","0","0","0"
"WN","12/01/2021","2983","N937WN","LGB","16:55","17:04","75","72","9","17:13","9","0","0","0","0","0"
"WN","12/01/2021","3102","N7737E","BUR","07:10","07:06","70","62","-4","07:17","11","0","0","0","0","0"
"WN","12/01/2021","3126","N792SW","LAX","06:45","06:40","85","76","-5","06:51","11","0","0","0","0","0"
"WN","12/01/2021","3357","N7752B","BOI","15:15","15:49","95","88","34","15:57","8","0","0","0","0","27"
"WN","12/01/2021","3480","N968WN","BUR","15:10","15:04","65","68","-6","15:13","9","0","0","0","0","0"
"WN","12/01/2021","3589","N7735A","LGB","10:30","11:04","75","75","34","11:12","8","0","0","34","0","0"
"WN","12/01/2021","3697","N780SW","RNO","09:00","08:57","60","54","-3","09:06","9","0","0","0","0","0"
"WN","12/01/2021","3943","N487WN","SNA","18:15","00:00","80","0","0","00:00","0","0","0","0","0","0"
"WN","12/01/2021","4065","N470WN","BUR","10:05","10:00","65","62","-5","10:10","10","0","0","0","0","0"
"WN","12/01/2021","4149","N717SA","ONT","16:50","16:47","75","74","-3","17:01","14","0","0","0","0","0"
"WN","12/01/2021","4215","N734SA","SAN","08:40","08:37","80","80","-3","08:47","10","0","0","0","0","0"
"WN","12/01/2021","4254","N244WN","SAN","10:05","10:05","80","76","0","10:14","9","0","0","0","0","0"
"WN","12/01/2021","4276","N474WN","SNA","20:20","00:00","75","0","0","00:00","0","0","0","0","0","0"
"WN","12/01/2021","4324","N559WN","ONT","20:40","21:01","75","70","21","21:10","9","16","0","0","0","0"
"WN","12/01/2021","4366","N243WN","SAN","11:35","11:34","80","77","-1","11:42","8","0","0","0","0","0"
"WN","12/01/2021","4629","N8692F","DEN","12:45","12:42","150","148","-3","12:52","10","0","0","0","0","0"
"WN","12/01/2021","4767","N260WN","PDX","17:50","17:53","110","91","3","18:01","8","0","0","0","0","0"
"WN","12/01/2021","5111","N8746Q","ONT","12:05","12:03","75","77","-2","12:19","16","0","0","0","0","0"
"WN","12/01/2021","5376","N293WN","SNA","16:45","16:44","80","0","-1","16:53","9","0","0","0","0","0"
"WN","12/01/2021","6205","N8717M","DEN","18:15","18:06","145","146","-9","18:17","11","0","0","0","0","0"
"WN","12/01/2021","6256","N730SW","PDX","12:10","12:09","110","98","-1","12:21","12","0","0","0","0","0"
"WN","12/01/2021","6257","N230WN","BUR","19:35","19:26","70","60","-9","19:34","8","0","0","0","0","0"
"WN","12/01/2021","6306","N953WN","SEA","10:25","11:11","140","125","46","11:25","14","31","0","0","0","0"
"WN","12/01/2021","6314","N7858A","AUS","15:05","15:21","200","209","16","15:35","14","16","0","9","0","0"
"WN","12/01/2022","0117","N228WN","LAS","20:10","21:04","85","77","54","21:19","15","3","0","0","0","43"
"WN","12/01/2022","0148","N283WN","LAS","21:15","21:11","80","82","-4","21:27","16","0","0","0","0","0"
"WN","12/01/2022","0152","N8651A","PDX","13:20","13:38","115","90","18","13:48","10","0","0","0","0","0"
"WN","12/01/2022","0166","N245WN","ONT","14:05","14:06","75","73","1","14:21","15","0","0","0","0","0"
"WN","12/01/2022","0177","N8765Q","OGG","11:45","12:25","330","328","40","12:42","17","22","0","0","0","16"
"WN","12/01/2022","0202","N7812G","SAN","06:30","06:17","85","81","-13","06:35","18","0","0","0","0","0"
"WN","12/01/2022","0203","N448WN","PHX","15:05","15:12","110","100","7","15:21","9","0","0","0","0","0"
"WN","12/01/2022","0231","N8767M","HNL","13:35","13:48","340","331","13","13:59","11","0","0","0","0","0"
"WN","12/01/2022","0241","N209WN","BUR","12:40","12:52","70","59","12","13:01","9","0","0","0","0","0"
"WN","12/01/2022","0244","N786SW","BUR","19:35","19:35","65","58","0","19:44","9","0","0","0","0","0"
"WN","12/01/2022","0252","N8770Q","LAS","19:15","19:12","85","133","-3","20:18","66","0","0","45","0","0"
"WN","12/01/2022","0274","N254WN","BUR","10:40","10:35","70","67","-5","10:47","12","0","0","0","0","0"
"WN","12/01/2022","0311","N965WN","BUR","07:10","07:04","70","60","-6","07:16","12","0","0","0","0","0"
"WN","12/01/2022","0336","N446WN","LAX","16:20","17:31","75","67","71","17:43","12","4","0","0","0","59"
"WN","12/01/2022","0347","N297WN","SNA","18:45","18:43","75","77","-2","18:54","11","0","0","0","0","0"
"WN","12/01/2022","0355","N8816Q","ONT","20:45","21:08","70","72","23","21:21","13","1","0","2","0","22"
"WN","12/01/2022","0458","N237WN","SAN","12:00","12:17","80","91","17","12:28","11","1","0","11","0","16"
"WN","12/01/2022","0522","N401WN","LAX","20:50","20:43","70","72","-7","20:58","15","0","0","0","0","0"
"WN","12/01/2022","0530","N946WN","BUR","20:45","20:41","60","60","-4","20:53","12","0","0","0","0","0"
"WN","12/01/2022","0547","N8547V","SAN","11:00","10:57","80","78","-3","11:07","10","0","0","0","0","0"
"WN","12/01/2022","0557","N297WN","BUR","17:05","00:00","70","0","0","00:00","0","0","0","0","0","0"
"WN","12/01/2022","0597","N8685B","PSP","13:00","13:01","90","71","1","13:10","9","0","0","0","0","0"
"WN","12/01/2022","0729","N460WN","SAN","15:00","16:33","80","82","93","16:48","15","0","0","2","0","93"
"WN","12/01/2022","0864","N7733B","SAN","08:00","09:11","85","77","71","09:25","14","35","0","0","0","28"
"WN","12/01/2022","0875","N750SA","SAN","07:30","07:26","85","77","-4","07:40","14","0","0","0","0","0"
"WN","12/01/2022","0894","N7744A","LAX","19:05","18:58","75","69","-7","19:12","14","0","0","0","0","0"
"WN","12/01/2022","0968","N457WN","BUR","18:45","18:45","65","63","0","18:56","11","0","0","0","0","0"
"WN","12/01/2022","0981","N8731J","LIH","07:00","07:06","340","328","6","07:21","15","0","0","0","0","0"
"WN","12/01/2022","1040","N762SW","ONT","09:40","09:39","75","73","-1","09:56","17","0","0","0","0","0"
"WN","12/01/2022","1045","N8811L","SAN","17:00","16:56","85","115","-4","17:45","49","0","0","26","0","0"
"WN","12/01/2022","1049","N8737L","DEN","15:35","15:28","150","130","-7","15:39","11","0","0","0","0","0"
"WN","12/01/2022","1155","N7737E","LGB","11:10","11:06","75","65","-4","11:14","8","0","0","0","0","0"
"WN","12/01/2022","1211","N7881A","BUR","17:55","18:09","70","60","14","18:18","9","0","0","0","0","0"
"WN","12/01/2022","1271","N459WN","LGB","18:50","20:05","75","70","75","20:14","9","6","0","0","0","64"
"WN","12/01/2022","1282","N490WN","SAN","17:30","17:53","80","78","23","18:05","12","0","0","0","0","21"
"WN","12/01/2022","1310","N963WN","SAN","19:00","19:24","80","75","24","19:35","11","1","0","0","0","18"
"WN","12/01/2022","1313","N8711Q","SAN","07:00","06:54","80","75","-6","07:05","11","0","0","0","0","0"
"WN","12/01/2022","1378","N8730Q","KOA","07:30","07:30","330","324","0","07:44","14","0","0","0","0","0"
"WN","12/01/2022","1397","N909WN","PHX","21:50","22:48","105","93","58","22:58","10","8","0","0","0","38"
"WN","12/01/2022","1491","N262WN","SNA","10:40","10:40","80","76","0","10:54","14","0","0","0","0","0"
"WN","12/01/2022","1513","N946WN","BUR","09:15","09:08","70","55","-7","09:15","7","0","0","0","0","0"
"WN","12/01/2022","1526","N946WN","SLC","13:25","14:02","110","91","37","14:11","9","18","0","0","0","0"
"WN","12/01/2022","1563","N793SA","LAS","08:00","07:58","85","74","-2","08:10","12","0","0","0","0","0"
"WN","12/01/2022","1571","N452WN","DEN","06:30","06:27","165","135","-3","06:41","14","0","0","0","0","0"
"WN","12/01/2022","1576","N903WN","SNA","08:25","08:23","80","74","-2","08:35","12","0","0","0","0","0"
"WN","12/01/2022","1603","N405WN","RNO","08:20","08:17","60","47","-3","08:27","10","0","0","0","0","0"
"WN","12/01/2022","1686","N8512U","LAX","09:20","09:22","75","68","2","09:34","12","0","0","0","0","0"
"WN","12/01/2022","1721","N733SA","LAS","17:30","20:35","80","93","185","21:00","25","0","0","189","0","9"
"WN","12/01/2022","1726","N248WN","SAN","09:00","09:10","85","81","10","09:28","18","0","0","0","0","0"
"WN","12/01/2022","1773","N8721J","SEA","18:20","18:39","135","118","19","18:52","13","0","0","0","0","0"
"WN","12/01/2022","1778","N8623F","AUS","14:20","14:30","200","180","10","14:40","10","0","0","0","0","0"
"WN","12/01/2022","1808","N8651A","AUS","18:45","18:38","200","186","-7","18:50","12","0","0","0","0","0"
"WN","12/01/2022","1958","N7819A","SAN","18:00","18:00","85","74","0","18:10","10","0","0","0","0","0"
"WN","12/01/2022","1969","N7877H","LGB","07:35","07:30","75","73","-5","07:46","16","0","0","0","0","0"
"WN","12/01/2022","2002","N8615E","LAS","09:00","09:00","90","77","0","09:10","10","0","0","0","0","0"
"WN","12/01/2022","2010","N8682B","LAS","06:40","06:39","90","73","-1","06:49","10","0","0","0","0","0"
"WN","12/01/2022","2062","N454WN","SNA","15:30","15:37","85","76","7","15:46","9","0","0","0","0","0"
"WN","12/01/2022","2067","N7854B","SNA","09:40","09:38","85","80","-2","09:54","16","0","0","0","0","0"
"WN","12/01/2022","2070","N7887A","SNA","12:35","12:59","80","77","24","13:14","15","13","0","0","0","8"
"WN","12/01/2022","2079","N750SA","SAN","20:00","20:53","80","74","53","21:02","9","0","0","0","0","47"
"WN","12/01/2022","2139","N7836A","PHX","09:35","09:33","105","93","-2","09:43","10","0","0","0","0","0"
"WN","12/01/2022","2217","N7846A","LAX","06:55","06:55","80","62","0","07:04","9","0","0","0","0","0"
"WN","12/01/2022","2230","N737JW","BUR","14:05","14:08","70","60","3","14:19","11","0","0","0","0","0"
"WN","12/01/2022","2313","N7819A","LGB","14:10","14:08","75","68","-2","14:17","9","0","0","0","0","0"
"WN","12/01/2022","2417","N8647A","DAL","17:25","17:29","195","176","4","17:37","8","0","0","0","0","0"
"WN","12/01/2022","2437","N425LV","SNA","13:45","13:44","80","80","-1","13:52","8","0","0","0","0","0"
"WN","12/01/2022","2450","N8619F","MDW","12:25","12:25","245","236","0","12:40","15","0","0","0","0","0"
"WN","12/01/2022","2472","N7832A","SNA","11:25","11:25","80","74","0","11:37","12","0","0","0","0","0"
"WN","12/01/2022","2483","N932WN","PDX","10:15","10:11","110","128","-4","10:23","12","0","0","0","0","0"
"WN","12/01/2022","2490","N8735L","HNL","07:15","07:12","340","326","-3","07:22","10","0","0","0","0","0"
"WN","12/01/2022","2532","N8630B","SEA","06:35","06:33","145","110","-2","06:44","11","0","0","0","0","0"
"WN","12/01/2022","2557","N245WN","SAN","18:30","18:25","80","75","-5","18:35","10","0","0","0","0","0"
"WN","12/01/2022","2616","N8684F","SAN","13:00","12:58","85","78","-2","13:11","13","0","0","0","0","0"
"WN","12/01/2022","2618","N7832A","PDX","06:30","06:29","115","88","-1","06:39","10","0","0","0","0","0"
"WN","12/01/2022","2633","N7874B","DEN","12:35","12:46","150","129","11","12:56","10","0","0","0","0","0"
"WN","12/01/2022","2692","N1807U","AUS","08:05","08:21","200","195","16","08:33","12","0","0","0","0","0"
"WN","12/01/2022","2695","N737JW","SAN","10:00","09:56","80","83","-4","10:16","20","0","0","0","0","0"
"WN","12/01/2022","2720","N8600F","SAN","14:00","13:56","85","78","-4","14:07","11","0","0","0","0","0"
"WN","12/01/2022","2751","N7812G","BOI","10:35","10:42","95","80","7","10:52","10","0","0","0","0","0"
"WN","12/01/2022","2770","N757LV","GEG","11:45","12:34","130","111","49","12:45","11","0","0","0","0","30"
"WN","12/01/2022","2945","N454WN","EUG","11:10","11:10","95","85","0","11:18","8","0","0","0","0","0"
"WN","12/01/2022","2976","N492WN","LAS","22:05","22:23","85","73","18","22:34","11","0","0","0","0","0"
"WN","12/01/2022","3198","N7832A","HOU","15:20","15:19","215","198","-1","15:29","10","0","0","0","0","0"
"WN","12/01/2022","3237","N8630B","SEA","22:05","22:25","135","119","20","22:40","15","0","0","0","0","0"
"WN","12/01/2022","3336","N8755L","PHX","18:05","18:26","110","106","21","18:39","13","17","0","0","0","0"
"WN","12/01/2022","3338","N8760L","DEN","09:10","09:09","150","136","-1","09:24","15","0","0","0","0","0"
"WN","12/01/2022","3347","N929WN","PHX","07:00","07:00","110","98","0","07:14","14","0","0","0","0","0"
"WN","12/01/2022","3372","N928WN","LAS","10:00","09:59","90","82","-1","10:18","19","0","0","0","0","0"
"WN","12/01/2022","3439","N8562Z","DAL","08:20","08:24","205","180","4","08:37","13","0","0","0","0","0"
"WN","12/01/2022","3540","N283WN","ONT","17:30","17:31","75","65","1","17:38","7","0","0","0","0","0"
"WN","12/01/2022","3541","N265WN","SNA","19:50","19:41","80","90","-9","19:51","10","0","0","0","0","0"
"WN","12/01/2022","3648","N7828A","LAX","12:10","12:10","75","71","0","12:22","12","0","0","0","0","0"
"WN","12/01/2022","3653","N8720L","SNA","20:45","20:43","90","74","-2","20:55","12","0","0","0","0","0"
"WN","12/01/2022","3680","N7838A","LAS","12:35","13:21","85","78","46","13:34","13","39","0","0","0","0"
"WN","12/01/2022","4809","N8714Q","LAS","16:15","16:58","85","101","43","17:15","17","31","0","16","0","12"
"WN","12/01/2022","4887","N266WN","SAN","21:00","21:19","75","76","19","21:29","10","0","0","1","0","19"
"WN","12/01/2022","5462","N8744B","PDX","22:05","22:36","110","103","31","22:48","12","9","0","0","0","15"
"WN","12/01/2023","0052","N950WN","HOU","12:40","12:45","215","217","5","13:05","20","0","0","0","0","0"
"WN","12/01/2023","0101","N566WN","PDX","18:05","18:02","110","104","-3","18:11","9","0","0","0","0","0"
"WN","12/01/2023","0103","N479WN","LGB","10:55","11:00","80","72","5","11:17","17","0","0","0","0","0"
"WN","12/01/2023","0153","N8814K","ONT","20:30","20:30","70","70","0","20:46","16","0","0","0","0","0"
"WN","12/01/2023","0155","N207WN","PDX","10:45","10:44","110","112","-1","10:54","10","0","0","0","0","0"
"WN","12/01/2023","0257","N770SA","AUS","15:40","15:36","195","203","-4","16:03","27","0","0","0","0","0"
"WN","12/01/2023","0264","N8629A","LAS","14:25","15:09","90","92","44","15:36","27","44","0","2","0","0"
"WN","12/01/2023","0332","N7876A","BUR","19:10","19:06","70","57","-4","19:14","8","0","0","0","0","0"
"WN","12/01/2023","0336","N8559Q","LAX","07:50","07:51","75","66","1","08:04","13","0","0","0","0","0"
"WN","12/01/2023","0421","N8890Q","SAN","14:00","13:55","85","75","-5","14:07","12","0","0","0","0","0"
"WN","12/01/2023","0438","N7861J","STL","09:10","09:05","225","219","-5","09:18","13","0","0","0","0","0"
"WN","12/01/2023","0458","N478WN","SNA","15:00","15:07","80","82","7","15:29","22","0","0","0","0","0"
"WN","12/01/2023","0469","N8749Q","DAL","15:10","15:03","205","196","-7","15:27","24","0","0","0","0","0"
"WN","12/01/2023","0471","N415WN","SEA","11:05","11:00","140","152","-5","11:23","23","0","0","0","0","0"
"WN","12/01/2023","0472","N778SW","SEA","20:25","21:56","135","142","91","22:03","7","0","0","7","0","91"
"WN","12/01/2023","0574","N256WN","DEN","08:50","08:47","145","147","-3","08:56","9","0","0","0","0","0"
"WN","12/01/2023","0659","N8733M","LAS","08:45","08:39","90","77","-6","08:49","10","0","0","0","0","0"
"WN","12/01/2023","0664","N7864B","PHX","11:05","11:03","110","112","-2","11:25","22","0","0","0","0","0"
"WN","12/01/2023","0701","N258WN","SAN","06:30","06:24","80","77","-6","06:40","16","0","0","0","0","0"
"WN","12/01/2023","0706","N482WN","RNO","08:00","07:56","60","58","-4","08:07","11","0","0","0","0","0"
"WN","12/01/2023","0716","N474WN","GEG","11:05","11:01","130","144","-4","11:21","20","0","0","0","0","0"
"WN","12/01/2023","0744","N7877H","SNA","08:20","08:27","75","68","7","08:36","9","0","0","0","0","0"
"WN","12/01/2023","0757","N933WN","BUR","06:45","06:47","65","66","2","06:57","10","0","0","0","0","0"
"WN","12/01/2023","0781","N8781Q","PHX","06:35","06:32","105","115","-3","06:45","13","0","0","0","0","0"
"WN","12/01/2023","0792","N209WN","BUR","16:45","16:45","65","58","0","16:53","8","0","0","0","0","0"
"WN","12/01/2023","0859","N484WN","LAS","12:30","12:30","90","78","0","12:41","11","0","0","0","0","0"
"WN","12/01/2023","0875","N957WN","SNA","07:00","07:00","80","70","0","07:12","12","0","0","0","0","0"
"WN","12/01/2023","0910","N7826B","SEA","07:35","07:30","130","133","-5","07:39","9","0","0","0","0","0"
"WN","12/01/2023","0930","N476WN","LAX","10:00","10:00","85","66","0","10:10","10","0","0","0","0","0"
"WN","12/01/2023","0980","N252WN","ONT","07:20","07:17","70","62","-3","07:25","8","0","0","0","0","0"
"WN","12/01/2023","1059","N948WN","LAX","20:55","20:54","75","60","-1","21:02","8","0","0","0","0","0"
"WN","12/01/2023","1169","N1808U","SAN","10:30","10:27","80","77","-3","10:41","14","0","0","0","0","0"
"WN","12/01/2023","1173","N929WN","AUS","10:25","10:23","200","190","-2","10:32","9","0","0","0","0","0"
"WN","12/01/2023","1194","N944WN","BUR","08:45","08:39","65","57","-6","08:47","8","0","0","0","0","0"
"WN","12/01/2023","1233","N8622A","LAS","06:30","06:34","90","88","4","06:47","13","0","0","0","0","0"
"WN","12/01/2023","1309","N492WN","SAN","13:00","13:38","80","71","38","13:50","12","0","0","0","0","29"
"WN","12/01/2023","1374","N8696E","ONT","10:05","10:10","75","66","5","10:21","11","0","0","0","0","0"
"WN","12/01/2023","1379","N8318F","AUS","06:30","06:30","200","189","0","06:43","13","0","0","0","0","0"
"WN","12/01/2023","1395","N493WN","SNA","19:10","19:12","80","65","2","19:20","8","0","0","0","0","0"
"WN","12/01/2023","1487","N8555Z","LAX","15:30","15:26","80","73","-4","15:46","20","0","0","0","0","0"
"WN","12/01/2023","1514","N8815L","MDW","09:20","09:19","245","251","-1","09:34","15","0","0","0","0","0"
"WN","12/01/2023","1517","N7822A","PHX","18:05","18:05","110","106","0","18:16","11","0","0","0","0","0"
"WN","12/01/2023","1571","N278WN","SAN","09:00","09:11","80","74","11","09:25","14","0","0","0","0","0"
"WN","12/01/2023","1625","N280WN","SLC","14:30","14:25","110","112","-5","14:46","21","0","0","0","0","0"
"WN","12/01/2023","1661","N213WN","SNA","11:40","11:41","80","72","1","11:52","11","0","0","0","0","0"
"WN","12/01/2023","1671","N443WN","BOI","14:10","14:06","95","96","-4","14:16","10","0","0","0","0","0"
"WN","12/01/2023","1715","N8797Q","SAN","16:30","16:27","85","76","-3","16:41","14","0","0","0","0","0"
"WN","12/01/2023","1787","N7874B","SNA","16:40","16:36","80","68","-4","16:47","11","0","0","0","0","0"
"WN","12/01/2023","1794","N7721E","BUR","13:45","13:44","70","71","-1","14:02","18","0","0","0","0","0"
"WN","12/01/2023","1800","N8783L","HNL","13:40","13:41","345","340","1","14:00","19","0","0","0","0","0"
"WN","12/01/2023","1871","N942WN","LGB","07:30","07:41","70","61","11","07:49","8","0","0","0","0","0"
"WN","12/01/2023","1912","N404WN","SAN","15:00","15:22","80","81","22","15:45","23","5","0","1","0","17"
"WN","12/01/2023","1966","N8699A","LAS","21:10","21:04","90","74","-6","21:12","8","0","0","0","0","0"
"WN","12/01/2023","1975","N278WN","DEN","20:55","20:47","145","142","-8","20:55","8","0","0","0","0","0"
"WN","12/01/2023","2012","N407WN","LAS","20:20","20:13","85","98","-7","20:25","12","0","0","0","0","0"
"WN","12/01/2023","2042","N7887A","LAS","09:40","09:35","95","84","-5","09:53","18","0","0","0","0","0"
"WN","12/01/2023","2043","N8518R","PSP","12:45","12:45","85","78","0","12:58","13","0","0","0","0","0"
"WN","12/01/2023","2057","N492WN","LGB","17:30","17:43","75","71","13","17:56","13","0","0","0","0","0"
"WN","12/01/2023","2075","N8904L","AUS","18:40","18:34","195","188","-6","18:44","10","0","0","0","0","0"
"WN","12/01/2023","2085","N8518R","DEN","17:10","17:44","150","142","34","17:58","14","26","0","0","0","0"
"WN","12/01/2023","2116","N8870K","BNA","08:00","08:21","250","235","21","08:31","10","0","0","0","0","0"
"WN","12/01/2023","2135","N412WN","LGB","13:40","13:38","75","74","-2","13:56","18","0","0","0","0","0"
"WN","12/01/2023","2141","N791SW","LAS","16:35","16:39","90","78","4","16:50","11","0","0","0","0","0"
"WN","12/01/2023","2160","N8731J","ONT","18:00","18:16","80","67","16","18:26","10","0","0","0","0","0"
"WN","12/01/2023","2199","N8314L","DAL","06:55","07:42","200","185","47","07:51","9","32","0","0","0","0"
"WN","12/01/2023","2252","N7745A","PDX","15:05","15:01","105","113","-4","15:17","16","0","0","0","0","0"
"WN","12/01/2023","2302","N947WN","PDX","07:05","06:58","105","116","-7","07:16","18","0","0","0","0","0"
"WN","12/01/2023","2339","N451WN","SAN","18:30","18:24","80","72","-6","18:35","11","0","0","0","0","0"
"WN","12/01/2023","2381","N8738K","LAS","07:55","07:56","85","86","1","08:10","14","0","0","0","0","0"
"WN","12/01/2023","2429","N7860A","DEN","14:15","14:21","150","141","6","14:35","14","0","0","0","0","0"
"WN","12/01/2023","2436","N8677A","LAS","18:55","19:09","90","73","14","19:17","8","0","0","0","0","0"
"WN","12/01/2023","2498","N7745A","SAN","20:00","19:53","80","69","-7","20:02","9","0","0","0","0","0"
"WN","12/01/2023","2506","N8834L","SAN","12:00","11:57","80","77","-3","12:09","12","0","0","0","0","0"
"WN","12/01/2023","2548","N247WN","BUR","20:35","20:29","65","82","-6","20:45","16","0","0","0","0","0"
"WN","12/01/2023","2652","N442WN","SEA","17:10","17:02","135","142","-8","17:15","13","0","0","0","0","0"
"WN","12/01/2023","2653","N566WN","BUR","10:10","10:22","70","60","12","10:34","12","0","0","0","0","0"
"WN","12/01/2023","2804","N267WN","SAN","07:30","07:25","80","69","-5","07:34","9","0","0","0","0","0"
"WN","12/01/2023","2944","N8705Q","PDX","21:00","21:02","105","105","2","21:13","11","0","0","0","0","0"
"WN","12/01/2023","2950","N8580Z","PHX","21:00","21:03","105","99","3","21:10","7","0","0","0","0","0"
"WN","12/01/2023","3016","N900WN","SNA","14:00","13:59","80","70","-1","14:11","12","0","0","0","0","0"
"WN","12/01/2023","3180","N439WN","SNA","20:15","20:13","80","70","-2","20:23","10","0","0","0","0","0"
"WN","12/01/2023","3203","N8646B","DEN","06:40","06:37","150","144","-3","06:49","12","0","0","0","0","0"
"WN","12/01/2023","3245","N8543Z","PHX","15:05","15:20","110","114","15","15:42","22","15","0","4","0","0"
"WN","12/01/2023","3386","N8878L","LAS","15:25","15:24","90","98","-1","15:48","24","0","0","0","0","0"
"WN","12/01/2023","3579","N223WN","SAN","17:00","17:10","80","73","10","17:24","14","0","0","0","0","0"
"WN","12/01/2023","3670","N778SW","EUG","10:55","10:51","100","102","-4","11:06","15","0","0","0","0","0"
