Detailed Statistics Departures  
Origin Airport: Santa Ana, CA: John Wayne Airport-Orange County (SNA)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/01/2021","2724","N972NN","DFW","18:58","18:56","175","176","-2","19:14","18","0","0","0","0","0"
"AA","12/01/2021","2871","N306NY","DFW","12:52","12:46","177","187","-6","12:57","11","0","0","0","0","0"
"AA","12/01/2021","2888","N673AW","PHX","09:55","10:02","79","71","7","10:11","9","0","0","0","0","0"
"AA","12/01/2022","0486","N337PJ","PHX","06:45","06:37","86","83","-8","07:05","28","0","0","0","0","0"
"AA","12/01/2022","0976","N106NN","JFK","13:51","13:42","308","327","-9","14:03","21","0","0","0","0","0"
"AA","12/01/2022","1119","N982VJ","PHX","18:51","18:43","85","68","-8","18:55","12","0","0","0","0","0"
"AA","12/01/2022","1382","N963NN","DFW","06:45","06:47","186","176","2","07:10","23","0","0","0","0","0"
"AA","12/01/2022","1953","N952NN","DFW","14:49","14:57","179","165","8","15:07","10","0","0","0","0","0"
"AA","12/01/2022","2086","N323RM","ORD","13:21","13:33","249","220","12","13:47","14","0","0","0","0","0"
"AA","12/01/2022","2088","N335RT","PHX","12:40","12:32","81","66","-8","12:45","13","0","0","0","0","0"
"AA","12/01/2022","2094","N926NN","PHX","16:30","16:26","80","80","-4","16:41","15","0","0","0","0","0"
"AA","12/01/2022","2114","N354PT","DFW","10:55","10:55","179","171","0","11:07","12","0","0","0","0","0"
"AA","12/01/2022","2285","N304RB","ORD","12:05","11:54","248","224","-11","12:15","21","0","0","0","0","0"
"AA","12/01/2022","2458","N813AW","AUS","13:46","13:45","178","166","-1","14:01","16","0","0","0","0","0"
"AA","12/01/2022","2590","N350RV","ORD","07:00","06:51","248","225","-9","07:11","20","0","0","0","0","0"
"AA","12/01/2022","2626","N359PX","DFW","07:55","07:46","187","167","-9","08:02","16","0","0","0","0","0"
"AA","12/01/2022","2659","N359PX","DFW","16:40","16:53","179","155","13","17:02","9","0","0","0","0","0"
"AA","12/01/2022","2674","N941NN","DFW","11:41","11:44","179","161","3","11:53","9","0","0","0","0","0"
"AA","12/01/2022","2871","N339PL","DFW","12:52","13:04","178","159","12","13:17","13","0","0","0","0","0"
"AA","12/01/2022","2872","N316PF","DFW","08:45","08:36","185","164","-9","08:47","11","0","0","0","0","0"
"AA","12/01/2022","2888","N945NN","PHX","09:53","09:49","80","68","-4","10:01","12","0","0","0","0","0"
"AA","12/01/2023","0486","N344PP","PHX","06:45","06:37","91","94","-8","07:02","25","0","0","0","0","0"
"AA","12/01/2023","1331","N990NN","DFW","09:34","10:01","183","160","27","10:11","10","0","0","0","0","0"
"AA","12/01/2023","1382","N413AN","DFW","06:45","06:40","189","182","-5","07:08","28","0","0","0","0","0"
"AA","12/01/2023","1697","N5007E","AUS","13:00","12:49","169","164","-11","13:01","12","0","0","0","0","0"
"AA","12/01/2023","2114","N971NN","DFW","11:15","11:25","182","161","10","11:34","9","0","0","0","0","0"
"AA","12/01/2023","2285","N318SF","ORD","11:38","11:30","243","224","-8","11:47","17","0","0","0","0","0"
"AA","12/01/2023","2454","N957NN","PHX","12:25","12:29","81","73","4","12:38","9","0","0","0","0","0"
"AA","12/01/2023","2459","N108NN","JFK","13:39","13:28","320","315","-11","13:48","20","0","0","0","0","0"
"AA","12/01/2023","2461","N948NN","DFW","12:41","13:36","183","179","55","13:59","23","6","0","0","0","45"
"AA","12/01/2023","2462","N313SB","ORD","13:42","13:34","243","227","-8","13:51","17","0","0","0","0","0"
"AA","12/01/2023","2463","N668AW","PHX","16:19","16:13","79","73","-6","16:27","14","0","0","0","0","0"
"AA","12/01/2023","2465","N976NN","DFW","14:56","14:53","183","170","-3","15:07","14","0","0","0","0","0"
"AA","12/01/2023","2466","N358PW","PHX","09:55","10:02","82","88","7","10:18","16","0","0","0","0","0"
"AA","12/01/2023","2471","N307TA","PHX","19:40","19:40","80","91","0","20:01","21","0","0","0","0","0"
"AA","12/01/2023","2626","N970NN","DFW","08:00","07:52","190","177","-8","08:08","16","0","0","0","0","0"
"AA","12/01/2023","2659","N970NN","DFW","16:45","16:40","184","167","-5","16:59","19","0","0","0","0","0"
"AA","12/01/2023","2961","N426AN","CLT","21:15","21:04","276","234","-11","21:15","11","0","0","0","0","0"
"AA","12/02/2021","0486","N357PV","PHX","06:45","06:42","98","85","-3","07:01","19","0","0","0","0","0"
"AA","12/02/2021","0794","N346PR","DFW","14:35","14:32","179","181","-3","14:46","14","0","0","0","0","0"
"AA","12/02/2021","0976","N104NN","JFK","21:30","21:11","329","307","-19","21:25","14","0","0","0","0","0"
"AA","12/02/2021","1349","N338PK","PHX","12:54","12:56","81","89","2","13:12","16","0","0","0","0","0"
"AA","12/02/2021","1382","N200NV","DFW","07:00","10:55","188","187","235","11:17","22","0","40","0","0","194"
"AA","12/02/2021","2086","N964NN","ORD","13:02","13:18","248","252","16","13:27","9","0","0","4","0","16"
"AA","12/02/2021","2089","N946NN","ORD","14:45","15:11","246","231","26","15:20","9","0","0","0","0","0"
"AA","12/02/2021","2094","N680AW","PHX","16:42","16:57","79","81","15","17:11","14","0","0","2","0","15"
"AA","12/02/2021","2114","N352PS","DFW","10:51","10:47","178","173","-4","11:00","13","0","0","0","0","0"
"AA","12/02/2021","2285","N961NN","ORD","08:00","09:57","249","253","117","10:07","10","0","0","4","0","117"
"AA","12/02/2021","2590","N956NN","ORD","06:45","06:40","250","252","-5","07:00","20","0","0","0","0","0"
"AA","12/02/2021","2626","N993NN","DFW","08:28","08:46","177","186","18","09:03","17","0","0","9","0","18"
"AA","12/02/2021","2659","N314PD","DFW","16:41","16:38","178","181","-3","16:51","13","0","0","0","0","0"
"AA","12/02/2021","2674","N996NN","DFW","11:47","11:46","179","175","-1","11:57","11","0","0","0","0","0"
"AA","12/02/2021","2724","N352PS","DFW","18:58","18:51","175","168","-7","19:03","12","0","0","0","0","0"
"AA","12/02/2021","2871","N947NN","DFW","12:52","12:55","177","181","3","13:10","15","0","0","0","0","0"
"AA","12/02/2021","2872","N972NN","DFW","09:13","09:11","179","170","-2","09:21","10","0","0","0","0","0"
"AA","12/02/2021","2888","N664AW","PHX","09:55","10:00","79","70","5","10:09","9","0","0","0","0","0"
"AA","12/02/2022","0254","N858NN","PHX","09:53","09:44","80","73","-9","10:06","22","0","0","0","0","0"
"AA","12/02/2022","0486","N993NN","PHX","06:45","06:41","86","87","-4","07:16","35","0","0","0","0","0"
"AA","12/02/2022","0976","N109NN","JFK","13:52","14:09","308","302","17","14:30","21","0","0","0","0","0"
"AA","12/02/2022","1119","N410AN","PHX","18:51","18:42","85","87","-9","18:55","13","0","0","0","0","0"
"AA","12/02/2022","1382","N946NN","DFW","06:45","06:45","186","182","0","07:10","25","0","0","0","0","0"
"AA","12/02/2022","1953","N316PF","DFW","14:49","14:43","179","173","-6","14:54","11","0","0","0","0","0"
"AA","12/02/2022","2086","N308RD","ORD","13:21","13:28","249","217","7","13:43","15","0","0","0","0","0"
"AA","12/02/2022","2088","N335RT","PHX","12:40","12:41","81","80","1","13:07","26","0","0","0","0","0"
"AA","12/02/2022","2094","N964NN","PHX","16:30","16:26","80","75","-4","16:39","13","0","0","0","0","0"
"AA","12/02/2022","2114","N989NN","DFW","10:55","10:55","179","191","0","11:27","32","0","0","0","0","0"
"AA","12/02/2022","2285","N302SS","ORD","12:05","12:14","248","220","9","12:40","26","0","0","0","0","0"
"AA","12/02/2022","2458","N832AW","AUS","13:46","14:08","178","154","22","14:23","15","0","0","0","0","0"
"AA","12/02/2022","2590","N304RB","ORD","07:00","07:11","248","204","11","07:25","14","0","0","0","0","0"
"AA","12/02/2022","2626","N976NN","DFW","07:55","07:51","187","164","-4","08:04","13","0","0","0","0","0"
"AA","12/02/2022","2659","N976NN","DFW","16:40","16:29","179","164","-11","16:40","11","0","0","0","0","0"
"AA","12/02/2022","2674","N977NN","DFW","11:41","12:09","179","186","28","12:44","35","0","0","7","0","28"
"AA","12/02/2022","2871","N943NN","DFW","12:52","13:38","178","162","46","13:52","14","0","0","0","0","30"
"AA","12/02/2022","2872","N996NN","DFW","08:45","08:38","185","193","-7","09:14","36","0","0","0","0","0"
"AA","12/02/2023","0486","N961NN","PHX","06:45","06:34","91","84","-11","07:03","29","0","0","0","0","0"
"AA","12/02/2023","1331","N970NN","DFW","09:34","09:31","183","178","-3","09:50","19","0","0","0","0","0"
"AA","12/02/2023","1382","N429AN","DFW","06:45","06:38","189","179","-7","07:05","27","0","0","0","0","0"
"AA","12/02/2023","2114","N963NN","DFW","11:15","12:31","182","178","76","12:42","11","72","0","0","0","0"
"AA","12/02/2023","2454","N961NN","PHX","12:25","12:36","81","81","11","12:51","15","0","0","0","0","0"
"AA","12/02/2023","2459","N116AN","JFK","13:39","19:12","320","296","333","19:22","10","309","0","0","0","0"
"AA","12/02/2023","2461","N951NN","DFW","12:41","12:35","183","189","-6","12:54","19","0","0","0","0","0"
"AA","12/02/2023","2462","N318SF","ORD","13:42","13:30","243","234","-12","13:43","13","0","0","0","0","0"
"AA","12/02/2023","2463","N663AW","PHX","16:19","16:05","79","83","-14","16:23","18","0","0","0","0","0"
"AA","12/02/2023","2465","N976NN","DFW","14:56","14:43","183","180","-13","14:57","14","0","0","0","0","0"
"AA","12/02/2023","2626","N987NN","DFW","08:00","07:53","190","165","-7","08:06","13","0","0","0","0","0"
"AA","12/02/2023","2961","N451AN","CLT","21:15","21:13","276","249","-2","21:24","11","0","0","0","0","0"
"AA","12/03/2021","0486","N987NN","PHX","06:45","06:41","98","83","-4","07:03","22","0","0","0","0","0"
"AA","12/03/2021","0794","N952NN","DFW","14:35","15:25","179","168","50","15:35","10","39","0","0","0","0"
"AA","12/03/2021","0976","N117AN","JFK","21:28","21:19","332","301","-9","21:30","11","0","0","0","0","0"
"AA","12/03/2021","1349","N346PR","PHX","12:54","12:46","81","77","-8","13:04","18","0","0","0","0","0"
"AA","12/03/2021","1382","N944NN","DFW","07:00","07:00","188","182","0","07:14","14","0","0","0","0","0"
"AA","12/03/2021","2086","N943NN","ORD","13:02","13:34","248","239","32","13:54","20","1","0","0","0","22"
"AA","12/03/2021","2089","N980NN","ORD","14:45","14:36","246","245","-9","14:54","18","0","0","0","0","0"
"AA","12/03/2021","2094","N659AW","PHX","16:42","17:42","79","83","60","17:59","17","0","0","4","0","60"
"AA","12/03/2021","2114","N339PL","DFW","10:51","10:46","178","169","-5","10:57","11","0","0","0","0","0"
"AA","12/03/2021","2285","N944NN","ORD","08:00","00:00","249","0","0","00:00","0","0","0","0","0","0"
"AA","12/03/2021","2590","N940NN","ORD","06:45","06:38","250","244","-7","07:01","23","0","0","0","0","0"
"AA","12/03/2021","2626","N957NN","DFW","08:28","08:24","177","177","-4","08:38","14","0","0","0","0","0"
"AA","12/03/2021","2659","N957NN","DFW","16:41","16:34","178","181","-7","16:53","19","0","0","0","0","0"
"AA","12/03/2021","2674","N949NN","DFW","11:47","12:35","179","172","48","12:48","13","13","0","0","0","28"
"AA","12/03/2021","2724","N931NN","DFW","18:58","19:12","175","165","14","19:25","13","0","0","0","0","0"
"AA","12/03/2021","2871","N359PX","DFW","12:52","12:54","177","189","2","13:19","25","0","0","0","0","0"
"AA","12/03/2021","2872","N352PS","DFW","09:13","09:11","179","185","-2","09:42","31","0","0","0","0","0"
"AA","12/03/2021","2888","N652AW","PHX","09:55","11:14","79","79","79","11:31","17","0","0","0","0","79"
"AA","12/03/2022","0254","N979NN","PHX","09:53","09:51","80","72","-2","10:00","9","0","0","0","0","0"
"AA","12/03/2022","0486","N952NN","PHX","06:45","06:39","86","78","-6","07:02","23","0","0","0","0","0"
"AA","12/03/2022","0976","N112AN","JFK","13:52","14:01","308","286","9","14:19","18","0","0","0","0","0"
"AA","12/03/2022","1119","N543UW","PHX","18:51","18:54","85","86","3","19:12","18","0","0","0","0","0"
"AA","12/03/2022","1382","N342PM","DFW","06:45","06:39","186","170","-6","07:06","27","0","0","0","0","0"
"AA","12/03/2022","1953","N337PJ","DFW","14:49","14:56","179","167","7","15:10","14","0","0","0","0","0"
"AA","12/03/2022","2086","N313SB","ORD","13:21","13:40","249","219","19","14:08","28","0","0","0","0","0"
"AA","12/03/2022","2088","N318SF","PHX","12:40","14:57","81","83","137","15:19","22","0","0","2","0","137"
"AA","12/03/2022","2094","N358PW","PHX","16:30","16:22","80","80","-8","16:33","11","0","0","0","0","0"
"AA","12/03/2022","2114","N989NN","DFW","10:55","10:52","179","163","-3","11:04","12","0","0","0","0","0"
"AA","12/03/2022","2285","N342RX","ORD","12:05","11:58","248","210","-7","12:09","11","0","0","0","0","0"
"AA","12/03/2022","2458","N830AW","AUS","13:46","13:39","178","158","-7","13:50","11","0","0","0","0","0"
"AA","12/03/2022","2590","N302SS","ORD","07:00","06:57","248","206","-3","07:12","15","0","0","0","0","0"
"AA","12/03/2022","2626","N961NN","DFW","07:55","07:44","187","151","-11","07:52","8","0","0","0","0","0"
"AA","12/03/2022","2659","N965NN","DFW","16:40","16:34","179","154","-6","16:43","9","0","0","0","0","0"
"AA","12/03/2022","2674","N946NN","DFW","11:41","11:44","179","157","3","11:54","10","0","0","0","0","0"
"AA","12/03/2022","2871","N951NN","DFW","12:52","13:07","178","170","15","13:24","17","0","0","0","0","0"
"AA","12/03/2022","2872","N965NN","DFW","08:45","08:40","185","164","-5","08:50","10","0","0","0","0","0"
"AA","12/03/2023","0486","N964NN","PHX","07:45","07:35","90","102","-10","08:00","25","0","0","0","0","0"
"AA","12/03/2023","1331","N301PA","DFW","09:49","09:44","183","184","-5","10:04","20","0","0","0","0","0"
"AA","12/03/2023","1382","N455AN","DFW","07:45","07:38","186","197","-7","08:10","32","0","0","0","0","0"
"AA","12/03/2023","1697","N832AW","AUS","12:28","12:24","165","165","-4","12:37","13","0","0","0","0","0"
"AA","12/03/2023","2114","N943NN","DFW","11:15","11:09","182","183","-6","11:27","18","0","0","0","0","0"
"AA","12/03/2023","2285","N318SF","ORD","11:38","11:29","243","253","-9","11:50","21","0","0","0","0","0"
"AA","12/03/2023","2454","N992NN","PHX","12:25","12:17","81","73","-8","12:27","10","0","0","0","0","0"
"AA","12/03/2023","2459","N104NN","JFK","13:39","13:36","320","338","-3","13:50","14","0","0","15","0","0"
"AA","12/03/2023","2461","N342PM","DFW","12:41","12:36","183","182","-5","12:50","14","0","0","0","0","0"
"AA","12/03/2023","2462","N316SE","ORD","13:42","16:50","243","226","188","17:02","12","171","0","0","0","0"
"AA","12/03/2023","2463","N107US","PHX","16:19","16:17","79","77","-2","16:28","11","0","0","0","0","0"
"AA","12/03/2023","2465","N951NN","DFW","14:56","14:51","183","176","-5","15:05","14","0","0","0","0","0"
"AA","12/03/2023","2466","N331TK","PHX","09:55","09:49","82","68","-6","10:01","12","0","0","0","0","0"
"AA","12/03/2023","2471","N326RP","PHX","19:40","19:32","80","86","-8","19:57","25","0","0","0","0","0"
"AA","12/03/2023","2626","N316PF","DFW","08:55","09:01","188","189","6","09:24","23","0","0","0","0","0"
"AA","12/03/2023","2659","N344PP","DFW","16:45","16:40","184","169","-5","16:54","14","0","0","0","0","0"
"AA","12/03/2023","2961","N457AM","CLT","21:15","21:03","276","267","-12","21:14","11","0","0","0","0","0"
"AA","12/04/2021","0486","N301NW","PHX","06:45","06:40","98","97","-5","07:10","30","0","0","0","0","0"
"AA","12/04/2021","0794","N941NN","DFW","14:35","14:24","179","163","-11","14:34","10","0","0","0","0","0"
"AA","12/04/2021","0976","N116AN","JFK","21:30","21:17","329","311","-13","21:30","13","0","0","0","0","0"
"AA","12/04/2021","1349","N995NN","PHX","13:02","12:56","81","73","-6","13:05","9","0","0","0","0","0"
"AA","12/04/2021","1382","N963NN","DFW","07:00","06:52","188","181","-8","07:09","17","0","0","0","0","0"
"AA","12/04/2021","2086","N946NN","ORD","12:50","12:42","247","243","-8","12:58","16","0","0","0","0","0"
"AA","12/04/2021","2094","N713UW","PHX","16:42","16:36","79","74","-6","16:45","9","0","0","0","0","0"
"AA","12/04/2021","2114","N965NN","DFW","10:51","10:47","178","171","-4","10:59","12","0","0","0","0","0"
"AA","12/04/2021","2285","N357PV","ORD","08:00","07:54","249","228","-6","08:05","11","0","0","0","0","0"
"AA","12/04/2021","2590","N948NN","ORD","06:45","06:33","250","249","-12","07:00","27","0","0","0","0","0"
"AA","12/04/2021","2626","N339PL","DFW","08:28","08:18","177","163","-10","08:27","9","0","0","0","0","0"
"AA","12/04/2021","2674","N306NY","DFW","11:47","11:44","179","169","-3","12:01","17","0","0","0","0","0"
"AA","12/04/2021","2871","N317PG","DFW","12:52","12:43","177","175","-9","13:03","20","0","0","0","0","0"
"AA","12/04/2021","2872","N945NN","DFW","09:13","09:07","179","163","-6","09:18","11","0","0","0","0","0"
"AA","12/04/2021","2888","N659AW","PHX","09:55","09:48","79","64","-7","09:58","10","0","0","0","0","0"
"AA","12/04/2022","0254","N981NN","PHX","09:53","10:04","80","89","11","10:18","14","0","0","9","0","11"
"AA","12/04/2022","0486","N968NN","PHX","07:45","08:16","87","96","31","08:48","32","31","0","9","0","0"
"AA","12/04/2022","0976","N101NN","JFK","13:51","14:38","314","299","47","14:57","19","24","0","0","0","8"
"AA","12/04/2022","1119","N180US","PHX","18:51","19:05","85","77","14","19:18","13","0","0","0","0","0"
"AA","12/04/2022","1382","N954NN","DFW","07:45","07:44","186","200","-1","08:32","48","0","0","0","0","0"
"AA","12/04/2022","1953","N352PS","DFW","14:49","15:00","179","185","11","15:20","20","10","0","6","0","1"
"AA","12/04/2022","2086","N302SS","ORD","13:21","13:13","249","209","-8","13:26","13","0","0","0","0","0"
"AA","12/04/2022","2088","N315RJ","PHX","12:40","13:27","81","105","47","14:03","36","2","0","24","0","45"
"AA","12/04/2022","2094","N952NN","PHX","16:30","16:36","80","75","6","16:48","12","0","0","0","0","0"
"AA","12/04/2022","2114","N977NN","DFW","10:55","10:52","179","180","-3","11:14","22","0","0","0","0","0"
"AA","12/04/2022","2285","N338ST","ORD","12:05","12:23","248","219","18","12:43","20","0","0","0","0","0"
"AA","12/04/2022","2458","N757UW","AUS","13:46","14:30","178","201","44","14:49","19","7","0","23","0","37"
"AA","12/04/2022","2590","N303RE","ORD","07:45","08:10","248","238","25","08:44","34","0","15","0","0","0"
"AA","12/04/2022","2626","N973NN","DFW","08:15","08:12","185","191","-3","08:50","38","0","0","0","0","0"
"AA","12/04/2022","2659","N973NN","DFW","16:40","17:06","179","165","26","17:19","13","0","0","0","0","0"
"AA","12/04/2022","2674","N337PJ","DFW","11:41","11:35","179","167","-6","11:48","13","0","0","0","0","0"
"AA","12/04/2022","2871","N966NN","DFW","12:52","12:56","178","171","4","13:08","12","0","0","0","0","0"
"AA","12/04/2022","2872","N946NN","DFW","08:45","09:06","185","162","21","09:16","10","0","0","0","0","0"
"AA","12/04/2023","0486","N923NN","PHX","06:45","06:51","91","79","6","07:15","24","0","0","0","0","0"
"AA","12/04/2023","1331","N982NN","DFW","09:34","09:32","183","172","-2","09:44","12","0","0","0","0","0"
"AA","12/04/2023","1382","N460AN","DFW","06:45","06:41","189","181","-4","07:01","20","0","0","0","0","0"
"AA","12/04/2023","1697","N9021H","AUS","13:00","12:54","169","161","-6","13:04","10","0","0","0","0","0"
"AA","12/04/2023","2114","N200NV","DFW","11:15","11:14","182","171","-1","11:27","13","0","0","0","0","0"
"AA","12/04/2023","2285","N316SE","ORD","11:38","11:34","243","241","-4","11:54","20","0","0","0","0","0"
"AA","12/04/2023","2454","N896NN","PHX","12:25","12:19","81","75","-6","12:32","13","0","0","0","0","0"
"AA","12/04/2023","2459","N117AN","JFK","13:39","13:33","320","328","-6","13:56","23","0","0","0","0","0"
"AA","12/04/2023","2461","N344PP","DFW","12:41","12:40","183","170","-1","12:52","12","0","0","0","0","0"
"AA","12/04/2023","2462","N335RT","ORD","13:42","13:39","243","248","-3","14:03","24","0","0","0","0","0"
"AA","12/04/2023","2463","N658AW","PHX","16:19","16:14","79","84","-5","16:30","16","0","0","0","0","0"
"AA","12/04/2023","2465","N957NN","DFW","14:56","15:25","183","165","29","15:38","13","0","0","0","0","0"
"AA","12/04/2023","2466","N964NN","PHX","09:55","09:50","82","68","-5","10:04","14","0","0","0","0","0"
"AA","12/04/2023","2471","N308RD","PHX","19:40","19:26","80","81","-14","19:37","11","0","0","0","0","0"
"AA","12/04/2023","2626","N951NN","DFW","08:00","08:38","190","160","38","08:49","11","0","0","0","0","0"
"AA","12/04/2023","2659","N951NN","DFW","16:45","16:42","184","171","-3","16:52","10","0","0","0","0","0"
"AA","12/04/2023","2961","N436AN","CLT","21:15","21:03","276","257","-12","21:14","11","0","0","0","0","0"
"AA","12/05/2021","0486","N959NN","PHX","07:45","07:40","95","77","-5","08:00","20","0","0","0","0","0"
"AA","12/05/2021","0794","N344PP","DFW","14:35","14:29","179","186","-6","14:48","19","0","0","0","0","0"
"AA","12/05/2021","0976","N115NN","JFK","21:28","21:17","332","302","-11","21:28","11","0","0","0","0","0"
"AA","12/05/2021","1349","N941NN","PHX","12:54","12:46","81","97","-8","12:58","12","0","0","0","0","0"
"AA","12/05/2021","1382","N981NN","DFW","07:45","07:40","183","214","-5","08:21","41","0","0","26","0","0"
"AA","12/05/2021","2086","N979NN","ORD","13:02","13:00","248","233","-2","13:22","22","0","0","0","0","0"
"AA","12/05/2021","2089","N969NN","ORD","14:45","14:29","246","248","-16","14:43","14","0","0","0","0","0"
"AA","12/05/2021","2094","N652AW","PHX","16:42","17:41","79","83","59","17:52","11","0","0","4","0","59"
"AA","12/05/2021","2114","N948NN","DFW","10:51","10:46","178","170","-5","10:56","10","0","0","0","0","0"
"AA","12/05/2021","2285","N987NN","ORD","09:00","08:56","245","236","-4","09:12","16","0","0","0","0","0"
"AA","12/05/2021","2590","N317PG","ORD","07:45","07:38","249","255","-7","08:14","36","0","0","0","0","0"
"AA","12/05/2021","2626","N963NN","DFW","08:50","08:52","177","183","2","09:05","13","0","0","0","0","0"
"AA","12/05/2021","2659","N981NN","DFW","16:41","16:35","178","197","-6","16:55","20","0","0","0","0","0"
"AA","12/05/2021","2674","N970NN","DFW","11:47","11:40","179","176","-7","11:55","15","0","0","0","0","0"
"AA","12/05/2021","2724","N314PD","DFW","18:58","18:53","175","182","-5","19:04","11","0","0","0","0","0"
"AA","12/05/2021","2871","N996NN","DFW","12:52","13:01","177","183","9","13:17","16","9","0","6","0","0"
"AA","12/05/2021","2888","N653AW","PHX","09:55","09:51","79","84","-4","10:08","17","0","0","0","0","0"
"AA","12/05/2022","0254","N357PV","PHX","09:53","09:46","80","84","-7","10:04","18","0","0","0","0","0"
"AA","12/05/2022","0486","N990NN","PHX","06:45","06:40","86","96","-5","07:11","31","0","0","0","0","0"
"AA","12/05/2022","0976","N112AN","JFK","13:51","13:53","308","274","2","14:07","14","0","0","0","0","0"
"AA","12/05/2022","1119","N181UW","PHX","18:51","18:42","85","90","-9","18:57","15","0","0","0","0","0"
"AA","12/05/2022","1382","N961NN","DFW","06:45","06:41","186","171","-4","07:07","26","0","0","0","0","0"
"AA","12/05/2022","1953","N973NN","DFW","14:49","15:08","179","167","19","15:16","8","0","0","0","0","0"
"AA","12/05/2022","2086","N302SS","ORD","13:21","13:24","249","222","3","13:50","26","0","0","0","0","0"
"AA","12/05/2022","2088","N306RC","PHX","12:40","13:12","81","69","32","13:23","11","2","0","0","0","18"
"AA","12/05/2022","2094","N877NN","PHX","16:30","16:23","80","74","-7","16:34","11","0","0","0","0","0"
"AA","12/05/2022","2114","N342PM","DFW","10:55","10:51","179","181","-4","11:14","23","0","0","0","0","0"
"AA","12/05/2022","2285","N350RV","ORD","12:05","12:17","248","223","12","12:37","20","0","0","0","0","0"
"AA","12/05/2022","2458","N740UW","AUS","13:46","13:57","178","165","11","14:20","23","0","0","0","0","0"
"AA","12/05/2022","2590","N313SB","ORD","07:00","06:55","248","217","-5","07:16","21","0","0","0","0","0"
"AA","12/05/2022","2626","N970NN","DFW","07:55","07:49","187","157","-6","07:58","9","0","0","0","0","0"
"AA","12/05/2022","2659","N998NN","DFW","16:40","16:27","179","164","-13","16:39","12","0","0","0","0","0"
"AA","12/05/2022","2674","N335PH","DFW","11:41","12:10","179","160","29","12:21","11","0","0","0","0","0"
"AA","12/05/2022","2871","N346PR","DFW","12:52","12:47","178","173","-5","13:09","22","0","0","0","0","0"
"AA","12/05/2022","2872","N998NN","DFW","08:45","08:42","185","162","-3","08:56","14","0","0","0","0","0"
"AA","12/05/2023","0486","N971NN","PHX","06:45","06:38","89","85","-7","07:02","24","0","0","0","0","0"
"AA","12/05/2023","1331","N9004F","DFW","09:23","09:17","181","178","-6","09:28","11","0","0","0","0","0"
"AA","12/05/2023","1382","N460AN","DFW","06:45","06:41","183","186","-4","07:05","24","0","0","0","0","0"
"AA","12/05/2023","1697","N838AW","AUS","11:40","11:59","167","167","19","12:14","15","0","0","0","0","19"
