Detailed Statistics Departures  
Origin Airport: Tampa, FL: Tampa International (TPA)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/01/2021","2891","N3763D","BOS","11:29","11:25","175","179","-4","11:37","12","0","0","0","0","0"
"DL","12/01/2021","2895","N660DL","ATL","07:25","07:21","97","101","-4","07:40","19","0","0","0","0","0"
"DL","12/01/2021","2963","N347NW","LGA","19:15","19:57","158","138","42","20:06","9","22","0","0","0","0"
"DL","12/01/2022","0301","N926DZ","LAX","20:28","20:50","329","317","22","21:07","17","0","0","0","0","0"
"DL","12/01/2022","0459","N3752","SEA","11:17","12:02","388","367","45","12:13","11","24","0","0","0","0"
"DL","12/01/2022","0474","N688DL","ATL","16:30","16:28","97","82","-2","16:38","10","0","0","0","0","0"
"DL","12/01/2022","0498","N328NB","RDU","20:59","20:50","103","96","-9","21:02","12","0","0","0","0","0"
"DL","12/01/2022","0831","N547US","ATL","05:25","05:17","91","83","-8","05:32","15","0","0","0","0","0"
"DL","12/01/2022","0956","N850DN","SLC","07:00","07:02","305","276","2","07:17","15","0","0","0","0","0"
"DL","12/01/2022","1131","N342NB","JFK","11:53","11:45","156","163","-8","12:05","20","0","0","0","0","0"
"DL","12/01/2022","1204","N596NW","DTW","18:25","18:20","162","154","-5","18:33","13","0","0","0","0","0"
"DL","12/01/2022","1347","N301NB","LGA","19:15","19:12","159","148","-3","19:22","10","0","0","0","0","0"
"DL","12/01/2022","1364","N672DL","ATL","08:30","08:24","95","108","-6","08:59","35","0","0","0","0","0"
"DL","12/01/2022","1415","N546US","ATL","15:15","15:11","98","85","-4","15:26","15","0","0","0","0","0"
"DL","12/01/2022","1425","N825DN","LAX","07:03","07:01","330","333","-2","07:21","20","0","0","0","0","0"
"DL","12/01/2022","1476","N326NB","RDU","09:58","09:54","104","100","-4","10:07","13","0","0","0","0","0"
"DL","12/01/2022","1532","N670DN","ATL","12:23","12:19","98","80","-4","12:31","12","0","0","0","0","0"
"DL","12/01/2022","1552","N925DZ","DTW","11:11","11:09","167","148","-2","11:20","11","0","0","0","0","0"
"DL","12/01/2022","1605","N342NB","JFK","19:55","19:49","165","149","-6","20:03","14","0","0","0","0","0"
"DL","12/01/2022","1635","N349NB","JFK","07:20","07:15","158","148","-5","07:27","12","0","0","0","0","0"
"DL","12/01/2022","2101","N810DN","DTW","14:08","14:06","163","148","-2","14:14","8","0","0","0","0","0"
"DL","12/01/2022","2116","N363NW","LGA","07:00","06:57","160","156","-3","07:08","11","0","0","0","0","0"
"DL","12/01/2022","2150","N672DL","ATL","13:56","13:56","96","88","0","14:11","15","0","0","0","0","0"
"DL","12/01/2022","2154","N376DN","DTW","06:00","05:56","165","158","-4","06:06","10","0","0","0","0","0"
"DL","12/01/2022","2166","N6706Q","ATL","07:25","07:20","100","89","-5","07:34","14","0","0","0","0","0"
"DL","12/01/2022","2183","N317DN","MSP","18:10","18:08","212","194","-2","18:17","9","0","0","0","0","0"
"DL","12/01/2022","2211","N547US","ATL","11:19","11:24","95","80","5","11:34","10","0","0","0","0","0"
"DL","12/01/2022","2287","N3761R","CVG","17:59","17:57","129","127","-2","18:09","12","0","0","0","0","0"
"DL","12/01/2022","2288","N536US","ATL","06:25","06:20","97","85","-5","06:35","15","0","0","0","0","0"
"DL","12/01/2022","2357","N337NB","LGA","11:45","11:39","155","155","-6","11:49","10","0","0","0","0","0"
"DL","12/01/2022","2475","N351DN","MSP","07:00","07:05","215","206","5","07:23","18","0","0","0","0","0"
"DL","12/01/2022","2561","N352NW","JFK","15:45","15:39","169","185","-6","16:03","24","0","0","0","0","0"
"DL","12/01/2022","2577","N536US","ATL","18:29","18:26","101","98","-3","18:46","20","0","0","0","0","0"
"DL","12/01/2022","2596","N546US","ATL","09:53","09:49","94","92","-4","10:04","15","0","0","0","0","0"
"DL","12/01/2022","2649","N362NB","BOS","14:00","13:56","180","174","-4","14:06","10","0","0","0","0","0"
"DL","12/01/2022","2751","N335NW","LGA","16:10","16:06","159","160","-4","16:16","10","0","0","0","0","0"
"DL","12/01/2022","2829","N301DV","MSP","12:59","12:54","210","197","-5","13:04","10","0","0","0","0","0"
"DL","12/01/2022","2896","N660DL","ATL","20:00","19:53","101","83","-7","20:04","11","0","0","0","0","0"
"DL","12/01/2022","2998","N336NB","BOS","07:05","06:59","180","173","-6","07:15","16","0","0","0","0","0"
"DL","12/01/2023","0437","N398DA","SEA","17:35","17:26","374","381","-9","17:38","12","0","0","0","0","0"
"DL","12/01/2023","0525","N874DN","DTW","08:20","08:22","155","151","2","08:33","11","0","0","0","0","0"
"DL","12/01/2023","0775","N517DN","LAX","07:01","07:00","334","324","-1","07:17","17","0","0","0","0","0"
"DL","12/01/2023","0785","N67171","ATL","08:15","08:12","101","85","-3","08:22","10","0","0","0","0","0"
"DL","12/01/2023","0988","N822DX","ATL","17:32","17:27","99","93","-5","17:41","14","0","0","0","0","0"
"DL","12/01/2023","1044","N682DA","ATL","07:00","06:54","99","96","-6","07:07","13","0","0","0","0","0"
"DL","12/01/2023","1099","N67171","ATL","13:48","13:50","97","87","2","14:00","10","0","0","0","0","0"
"DL","12/01/2023","1116","N665DN","ATL","05:45","05:41","95","83","-4","05:53","12","0","0","0","0","0"
"DL","12/01/2023","1118","N397DN","LGA","14:46","14:42","163","152","-4","14:53","11","0","0","0","0","0"
"DL","12/01/2023","1160","N334NW","RDU","09:43","09:40","106","96","-3","09:48","8","0","0","0","0","0"
"DL","12/01/2023","1227","N665DN","ATL","11:10","11:08","98","78","-2","11:16","8","0","0","0","0","0"
"DL","12/01/2023","1228","N544US","ATL","09:43","09:41","98","82","-2","09:52","11","0","0","0","0","0"
"DL","12/01/2023","1241","N828DN","JFK","15:46","15:40","166","160","-6","15:53","13","0","0","0","0","0"
"DL","12/01/2023","1255","N930DZ","SLC","07:00","07:00","293","277","0","07:14","14","0","0","0","0","0"
"DL","12/01/2023","1419","N847DN","JFK","11:22","11:22","157","160","0","11:39","17","0","0","0","0","0"
"DL","12/01/2023","1430","N393DA","BOS","07:00","06:52","179","174","-8","07:06","14","0","0","0","0","0"
"DL","12/01/2023","1443","N366NW","LGA","11:09","11:03","165","142","-6","11:12","9","0","0","0","0","0"
"DL","12/01/2023","1519","N887DN","MSP","07:29","07:25","206","192","-4","07:36","11","0","0","0","0","0"
"DL","12/01/2023","1525","N536US","ATL","14:52","14:55","96","91","3","15:12","17","0","0","0","0","0"
"DL","12/01/2023","1536","N827DN","MSP","18:30","18:23","205","189","-7","18:37","14","0","0","0","0","0"
"DL","12/01/2023","1587","N673DL","ATL","12:24","12:18","95","91","-6","12:33","15","0","0","0","0","0"
"DL","12/01/2023","1594","N820DX","ATL","19:59","19:49","103","88","-10","20:00","11","0","0","0","0","0"
"DL","12/01/2023","1614","N541US","ATL","18:57","18:52","102","101","-5","19:14","22","0","0","0","0","0"
"DL","12/01/2023","1702","N825DN","JFK","09:23","09:25","157","154","2","09:36","11","0","0","0","0","0"
"DL","12/01/2023","1708","N669DN","ATL","16:05","16:01","98","90","-4","16:16","15","0","0","0","0","0"
"DL","12/01/2023","2261","N3733Z","CVG","18:50","18:42","130","120","-8","18:52","10","0","0","0","0","0"
"DL","12/01/2023","2400","N317US","RDU","20:59","20:44","106","104","-15","20:54","10","0","0","0","0","0"
"DL","12/01/2023","2671","N347NW","DTW","12:31","12:27","166","147","-4","12:37","10","0","0","0","0","0"
"DL","12/01/2023","2756","N388DA","BOS","11:34","11:38","181","166","4","11:49","11","0","0","0","0","0"
"DL","12/01/2023","2769","N596NW","DTW","19:46","19:34","165","147","-12","19:45","11","0","0","0","0","0"
"DL","12/01/2023","2791","N387DN","DTW","16:05","16:00","167","150","-5","16:14","14","0","0","0","0","0"
"DL","12/01/2023","2823","N331NW","LGA","19:56","19:53","167","146","-3","20:02","9","0","0","0","0","0"
"DL","12/01/2023","2866","N834DN","MSP","14:48","14:44","207","203","-4","15:02","18","0","0","0","0","0"
"DL","12/01/2023","2958","N334DN","LGA","07:00","06:57","167","154","-3","07:09","12","0","0","0","0","0"
"DL","12/02/2021","0736","N818DA","LAX","07:49","07:47","321","296","-2","07:59","12","0","0","0","0","0"
"DL","12/02/2021","0910","N818DA","LAX","20:04","19:59","321","306","-5","20:12","13","0","0","0","0","0"
"DL","12/02/2021","0956","N112DN","SLC","18:30","18:25","296","270","-5","18:40","15","0","0","0","0","0"
"DL","12/02/2021","1042","N381DN","SEA","08:47","08:43","385","356","-4","08:56","13","0","0","0","0","0"
"DL","12/02/2021","1224","N123DW","DTW","08:32","08:24","154","160","-8","08:34","10","0","0","0","0","0"
"DL","12/02/2021","1237","N3759","BOS","19:50","19:45","177","175","-5","19:56","11","0","0","0","0","0"
"DL","12/02/2021","1279","N6705Y","ATL","10:55","11:05","94","86","10","11:21","16","0","0","0","0","0"
"DL","12/02/2021","1364","N544US","ATL","08:30","08:27","92","82","-3","08:38","11","0","0","0","0","0"
"DL","12/02/2021","1373","N3761R","JFK","07:15","07:07","159","157","-8","07:17","10","0","0","0","0","0"
"DL","12/02/2021","1412","N344NB","RDU","19:59","19:52","104","108","-7","20:05","13","0","0","0","0","0"
"DL","12/02/2021","1467","N367NW","MSP","07:35","07:27","200","200","-8","07:39","12","0","0","0","0","0"
"DL","12/02/2021","1476","N360NB","RDU","12:45","12:38","102","115","-7","13:01","23","0","0","0","0","0"
"DL","12/02/2021","1532","N823DX","ATL","12:25","12:29","94","87","4","12:49","20","0","0","0","0","0"
"DL","12/02/2021","1731","N309DN","DTW","06:14","06:06","155","171","-8","06:20","14","0","0","0","0","0"
"DL","12/02/2021","1749","N373NW","LGA","15:16","15:12","157","162","-4","15:30","18","0","0","0","0","0"
"DL","12/02/2021","2072","N360NW","LGA","11:18","11:17","156","163","-1","11:31","14","0","0","0","0","0"
"DL","12/02/2021","2086","N6702","ATL","17:59","17:57","99","84","-2","18:11","14","0","0","0","0","0"
"DL","12/02/2021","2110","N375DN","DTW","17:31","17:29","158","160","-2","17:40","11","0","0","0","0","0"
"DL","12/02/2021","2111","N3761R","JFK","17:05","17:02","169","156","-3","17:10","8","0","0","0","0","0"
"DL","12/02/2021","2116","N373NW","LGA","07:00","07:06","158","169","6","07:28","22","6","0","11","0","0"
"DL","12/02/2021","2131","N890DN","DTW","11:05","11:02","156","152","-3","11:11","9","0","0","0","0","0"
"DL","12/02/2021","2150","N693DL","ATL","13:40","13:36","95","76","-4","13:47","11","0","0","0","0","0"
"DL","12/02/2021","2183","N318DX","MSP","18:13","18:15","202","200","2","18:26","11","0","0","0","0","0"
"DL","12/02/2021","2288","N694DL","ATL","06:25","06:20","92","85","-5","06:34","14","0","0","0","0","0"
"DL","12/02/2021","2469","N3732J","JFK","11:15","11:08","159","172","-7","11:27","19","0","0","0","0","0"
"DL","12/02/2021","2526","N382DN","MSP","12:59","12:56","201","197","-3","13:10","14","0","0","0","0","0"
"DL","12/02/2021","2596","N584NW","ATL","09:51","09:49","93","81","-2","10:01","12","0","0","0","0","0"
"DL","12/02/2021","2765","N347NW","CVG","11:44","11:39","129","141","-5","11:53","14","0","0","0","0","0"
"DL","12/02/2021","2790","N659DL","ATL","15:59","15:57","93","81","-2","16:11","14","0","0","0","0","0"
"DL","12/02/2021","2829","N675DL","ATL","05:20","06:10","90","90","50","06:27","17","50","0","0","0","0"
"DL","12/02/2021","2847","N309DN","DTW","14:03","13:57","155","164","-6","14:10","13","0","0","0","0","0"
"DL","12/02/2021","2891","N3745B","BOS","11:29","11:25","175","175","-4","11:34","9","0","0","0","0","0"
"DL","12/02/2021","2895","N686DA","ATL","07:25","07:15","97","103","-10","07:36","21","0","0","0","0","0"
"DL","12/02/2021","2896","N6708D","ATL","19:59","20:22","101","83","23","20:35","13","0","0","0","0","0"
"DL","12/02/2021","2963","N360NW","LGA","19:15","19:07","158","161","-8","19:26","19","0","0","0","0","0"
"DL","12/02/2022","0301","N838DN","LAX","20:28","20:21","329","337","-7","20:34","13","0","0","0","0","0"
"DL","12/02/2022","0459","N3747D","SEA","11:17","11:12","388","390","-5","11:24","12","0","0","0","0","0"
"DL","12/02/2022","0474","N6716C","ATL","16:30","16:23","97","79","-7","16:33","10","0","0","0","0","0"
"DL","12/02/2022","0498","N315NB","RDU","20:59","20:42","103","101","-17","20:52","10","0","0","0","0","0"
"DL","12/02/2022","0831","N545US","ATL","05:25","05:22","91","86","-3","05:37","15","0","0","0","0","0"
"DL","12/02/2022","0956","N308DN","SLC","07:00","06:55","306","311","-5","07:13","18","0","0","0","0","0"
"DL","12/02/2022","1131","N341NB","JFK","11:53","11:52","156","153","-1","12:03","11","0","0","0","0","0"
"DL","12/02/2022","1204","N593NW","DTW","18:25","18:46","162","163","21","19:02","16","21","0","1","0","0"
"DL","12/02/2022","1347","N329NW","LGA","19:15","19:09","159","156","-6","19:22","13","0","0","0","0","0"
"DL","12/02/2022","1364","N547US","ATL","08:30","08:26","95","83","-4","08:36","10","0","0","0","0","0"
"DL","12/02/2022","1415","N546US","ATL","15:15","15:13","98","93","-2","15:35","22","0","0","0","0","0"
"DL","12/02/2022","1425","N897DN","LAX","07:03","07:01","330","326","-2","07:15","14","0","0","0","0","0"
"DL","12/02/2022","1476","N328NB","RDU","09:58","09:52","104","100","-6","10:01","9","0","0","0","0","0"
"DL","12/02/2022","1532","N665DN","ATL","12:23","12:29","98","84","6","12:42","13","0","0","0","0","0"
"DL","12/02/2022","1552","N810DN","DTW","11:11","11:13","167","151","2","11:22","9","0","0","0","0","0"
"DL","12/02/2022","1605","N341NB","JFK","19:55","19:56","165","163","1","20:07","11","0","0","0","0","0"
"DL","12/02/2022","1635","N362NB","JFK","07:20","07:15","158","180","-5","07:28","13","0","0","17","0","0"
"DL","12/02/2022","2101","N823DN","DTW","14:08","14:04","163","156","-4","14:16","12","0","0","0","0","0"
"DL","12/02/2022","2116","N335NW","LGA","07:00","06:58","160","156","-2","07:12","14","0","0","0","0","0"
"DL","12/02/2022","2150","N547US","ATL","13:56","13:57","96","89","1","14:14","17","0","0","0","0","0"
"DL","12/02/2022","2154","N584NW","DTW","08:10","08:03","161","160","-7","08:19","16","0","0","0","0","0"
"DL","12/02/2022","2166","N900PC","ATL","07:25","07:20","100","101","-5","07:44","24","0","0","0","0","0"
"DL","12/02/2022","2183","N316DN","MSP","18:10","18:08","212","220","-2","18:25","17","0","0","0","0","0"
"DL","12/02/2022","2211","N545US","ATL","11:19","11:10","95","94","-9","11:30","20","0","0","0","0","0"
"DL","12/02/2022","2287","N399DA","CVG","19:47","19:43","131","130","-4","19:53","10","0","0","0","0","0"
"DL","12/02/2022","2288","N536US","ATL","06:25","06:17","97","86","-8","06:29","12","0","0","0","0","0"
"DL","12/02/2022","2357","N349NB","LGA","11:45","11:40","155","158","-5","11:52","12","0","0","0","0","0"
"DL","12/02/2022","2475","N347DN","MSP","07:00","06:55","215","205","-5","07:09","14","0","0","0","0","0"
"DL","12/02/2022","2561","N352NW","JFK","15:45","15:43","169","176","-2","15:59","16","0","0","0","0","0"
"DL","12/02/2022","2577","N6705Y","ATL","18:29","18:25","101","89","-4","18:38","13","0","0","0","0","0"
"DL","12/02/2022","2596","N548US","ATL","09:53","09:51","94","83","-2","10:03","12","0","0","0","0","0"
"DL","12/02/2022","2649","N317NB","BOS","14:00","13:53","180","176","-7","14:02","9","0","0","0","0","0"
"DL","12/02/2022","2751","N328NW","LGA","16:10","16:14","159","160","4","16:22","8","0","0","0","0","0"
"DL","12/02/2022","2829","N317DN","MSP","12:59","12:54","210","195","-5","13:03","9","0","0","0","0","0"
"DL","12/02/2022","2896","N539US","ATL","20:00","19:58","101","82","-2","20:10","12","0","0","0","0","0"
"DL","12/02/2022","2998","N336NB","BOS","07:05","07:01","180","181","-4","07:18","17","0","0","0","0","0"
"DL","12/02/2023","0437","N3759","SEA","17:35","17:33","374","373","-2","17:52","19","0","0","0","0","0"
"DL","12/02/2023","0525","N872DN","DTW","08:20","08:10","155","140","-10","08:18","8","0","0","0","0","0"
"DL","12/02/2023","0775","N516DA","LAX","07:01","07:00","334","327","-1","07:18","18","0","0","0","0","0"
"DL","12/02/2023","0785","N6701","ATL","08:15","08:10","101","97","-5","08:26","16","0","0","0","0","0"
"DL","12/02/2023","0988","N821DX","ATL","17:32","17:29","99","90","-3","17:45","16","0","0","0","0","0"
"DL","12/02/2023","1044","N544US","ATL","07:00","07:07","99","123","7","07:20","13","7","0","24","0","0"
"DL","12/02/2023","1099","N6704Z","ATL","13:48","13:41","97","84","-7","13:53","12","0","0","0","0","0"
"DL","12/02/2023","1116","N900PC","ATL","05:45","05:43","95","103","-2","05:55","12","0","0","0","0","0"
"DL","12/02/2023","1118","N349DX","LGA","15:47","15:48","168","144","1","16:01","13","0","0","0","0","0"
"DL","12/02/2023","1160","N340NB","RDU","09:43","09:38","106","103","-5","09:49","11","0","0","0","0","0"
"DL","12/02/2023","1227","N698DL","ATL","11:10","11:16","98","84","6","11:26","10","0","0","0","0","0"
"DL","12/02/2023","1228","N557NW","ATL","09:43","09:40","98","91","-3","09:51","11","0","0","0","0","0"
"DL","12/02/2023","1241","N814DN","JFK","15:46","15:39","166","159","-7","15:52","13","0","0","0","0","0"
"DL","12/02/2023","1255","N929DZ","SLC","07:00","06:55","293","268","-5","07:05","10","0","0","0","0","0"
"DL","12/02/2023","1419","N888DU","JFK","11:22","11:43","157","145","21","11:51","8","0","0","0","0","0"
"DL","12/02/2023","1430","N776DE","BOS","07:00","06:56","179","168","-4","07:09","13","0","0","0","0","0"
"DL","12/02/2023","1443","N366NW","LGA","11:09","00:00","165","0","0","00:00","0","0","0","0","0","0"
"DL","12/02/2023","1519","N828DN","MSP","07:29","07:36","206","198","7","07:47","11","0","0","0","0","0"
"DL","12/02/2023","1525","N171DZ","ATL","14:52","17:15","96","84","143","17:23","8","131","0","0","0","0"
"DL","12/02/2023","1536","N335DN","MSP","18:30","18:13","210","202","-17","18:28","15","0","0","0","0","0"
"DL","12/02/2023","1587","N674DL","ATL","12:24","12:53","95","90","29","13:06","13","1","0","0","0","23"
"DL","12/02/2023","1614","N6710E","ATL","18:57","18:48","102","82","-9","18:59","11","0","0","0","0","0"
"DL","12/02/2023","1702","N884DN","JFK","07:00","06:52","160","152","-8","07:03","11","0","0","0","0","0"
"DL","12/02/2023","1708","N822DX","ATL","16:05","16:23","98","91","18","16:32","9","0","0","0","0","0"
"DL","12/02/2023","2261","N3735D","CVG","18:50","18:44","130","127","-6","18:54","10","0","0","0","0","0"
"DL","12/02/2023","2400","N341NW","RDU","20:59","20:45","106","99","-14","20:57","12","0","0","0","0","0"
"DL","12/02/2023","2671","N378NW","DTW","12:31","13:05","166","141","34","13:19","14","0","0","0","0","0"
"DL","12/02/2023","2756","N393DA","BOS","11:34","11:33","181","166","-1","11:42","9","0","0","0","0","0"
"DL","12/02/2023","2769","N585NW","DTW","19:46","19:38","165","144","-8","19:48","10","0","0","0","0","0"
"DL","12/02/2023","2791","N330DX","DTW","16:05","16:08","167","159","3","16:21","13","0","0","0","0","0"
"DL","12/02/2023","2866","N925DZ","MSP","14:48","14:39","207","191","-9","14:50","11","0","0","0","0","0"
"DL","12/02/2023","2958","N110DX","LGA","07:00","06:58","167","157","-2","07:16","18","0","0","0","0","0"
"DL","12/03/2021","0736","N906DN","LAX","07:49","07:56","321","311","7","08:13","17","0","0","0","0","0"
"DL","12/03/2021","0910","N906DN","LAX","20:04","20:00","321","332","-4","20:13","13","0","0","0","0","0"
"DL","12/03/2021","0956","N346DN","SLC","18:30","18:26","296","268","-4","18:42","16","0","0","0","0","0"
"DL","12/03/2021","1042","N379DA","SEA","08:47","08:41","385","358","-6","08:52","11","0","0","0","0","0"
"DL","12/03/2021","1224","N391DN","DTW","08:32","08:25","154","159","-7","08:39","14","0","0","0","0","0"
"DL","12/03/2021","1237","N37700","BOS","19:50","20:18","177","169","28","20:28","10","0","0","0","0","20"
"DL","12/03/2021","1279","N6704Z","ATL","10:55","10:53","94","79","-2","11:04","11","0","0","0","0","0"
"DL","12/03/2021","1364","N537US","ATL","08:30","08:28","92","83","-2","08:40","12","0","0","0","0","0"
"DL","12/03/2021","1373","N3737C","JFK","07:15","07:09","159","159","-6","07:25","16","0","0","0","0","0"
"DL","12/03/2021","1412","N333NB","RDU","19:59","19:49","104","100","-10","20:01","12","0","0","0","0","0"
"DL","12/03/2021","1467","N352NW","MSP","07:35","07:30","200","196","-5","07:46","16","0","0","0","0","0"
"DL","12/03/2021","1476","N369NB","RDU","12:45","12:41","102","99","-4","12:53","12","0","0","0","0","0"
"DL","12/03/2021","1532","N669DN","ATL","12:25","22:08","94","76","583","22:21","13","565","0","0","0","0"
"DL","12/03/2021","1731","N331DN","DTW","06:14","06:05","155","162","-9","06:17","12","0","0","0","0","0"
"DL","12/03/2021","1749","N373NW","LGA","15:16","15:11","157","155","-5","15:25","14","0","0","0","0","0"
"DL","12/03/2021","2072","N360NW","LGA","11:18","11:35","156","149","17","11:46","11","0","0","0","0","0"
"DL","12/03/2021","2086","N660DL","ATL","17:59","18:08","99","85","9","18:25","17","0","0","0","0","0"
"DL","12/03/2021","2110","N318DX","DTW","17:31","17:29","158","159","-2","17:39","10","0","0","0","0","0"
"DL","12/03/2021","2111","N3737C","JFK","17:05","17:05","169","159","0","17:18","13","0","0","0","0","0"
"DL","12/03/2021","2116","N373NW","LGA","07:00","06:55","158","148","-5","07:06","11","0","0","0","0","0"
"DL","12/03/2021","2131","N924DZ","DTW","11:05","11:08","156","161","3","11:29","21","0","0","0","0","0"
"DL","12/03/2021","2150","N683DA","ATL","13:40","13:39","95","78","-1","13:53","14","0","0","0","0","0"
"DL","12/03/2021","2183","N379DN","MSP","18:13","18:07","202","193","-6","18:17","10","0","0","0","0","0"
"DL","12/03/2021","2288","N676DL","ATL","06:25","06:20","92","96","-5","06:40","20","0","0","0","0","0"
"DL","12/03/2021","2469","N3766","JFK","11:15","11:09","159","159","-6","11:34","25","0","0","0","0","0"
"DL","12/03/2021","2526","N394DX","MSP","12:59","12:55","201","193","-4","13:12","17","0","0","0","0","0"
"DL","12/03/2021","2596","N668DN","ATL","09:51","09:49","93","83","-2","10:03","14","0","0","0","0","0"
"DL","12/03/2021","2765","N364NW","CVG","11:50","11:59","129","134","9","12:12","13","0","0","0","0","0"
"DL","12/03/2021","2790","N6713Y","ATL","15:59","16:06","93","107","7","16:47","41","0","0","14","0","7"
"DL","12/03/2021","2829","N672DL","ATL","05:20","05:25","90","90","5","05:43","18","0","0","0","0","0"
"DL","12/03/2021","2847","N118DY","DTW","14:03","14:07","155","156","4","14:18","11","0","0","0","0","0"
"DL","12/03/2021","2891","N395DN","BOS","11:29","15:11","175","178","222","15:31","20","0","0","3","0","222"
"DL","12/03/2021","2895","N698DL","ATL","07:25","07:21","97","86","-4","07:31","10","0","0","0","0","0"
"DL","12/03/2021","2896","N683DA","ATL","19:59","20:29","101","85","30","20:46","17","0","0","0","0","0"
"DL","12/03/2021","2963","N360NW","LGA","19:15","23:25","158","133","250","23:33","8","0","0","0","0","225"
"DL","12/03/2022","0459","N3761R","SEA","11:17","11:14","388","381","-3","11:22","8","0","0","0","0","0"
"DL","12/03/2022","0474","N555NW","ATL","16:30","16:23","97","86","-7","16:35","12","0","0","0","0","0"
"DL","12/03/2022","0498","N326NB","RDU","18:59","18:48","104","108","-11","19:00","12","0","0","0","0","0"
"DL","12/03/2022","0831","N547US","ATL","05:25","05:19","91","85","-6","05:34","15","0","0","0","0","0"
